class,recall,precision,auc
combined_overall,0.9984166785146505,0.9150531584090976,0.999525844071476
combined_overall,0.9984166785146505,0.915058578248457,0.999525844071476
combined_overall,0.9984166785146505,0.91506399815202,0.999525844071476
combined_overall,0.9984166785146505,0.9150694181197877,0.999525844071476
combined_overall,0.9984166785146505,0.9150748381517613,0.999525844071476
combined_overall,0.9984166785146505,0.9150802582479417,0.999525844071476
combined_overall,0.9984166785146505,0.9150856784083303,0.999525844071476
combined_overall,0.9984166785146505,0.9150910986329281,0.999525844071476
combined_overall,0.9984166785146505,0.9150965189217365,0.999525844071476
combined_overall,0.9984166785146505,0.9151019392747562,0.999525844071476
combined_overall,0.9984166785146505,0.9151073596919888,0.999525844071476
combined_overall,0.9984166785146505,0.915112780173435,0.999525844071476
combined_overall,0.9984166785146505,0.9151182007190963,0.999525844071476
combined_overall,0.9984166785146505,0.9151236213289737,0.999525844071476
combined_overall,0.9984166785146505,0.9151290420030683,0.999525844071476
combined_overall,0.9984166785146505,0.9151344627413813,0.999525844071476
combined_overall,0.9984166785146505,0.9151398835439138,0.999525844071476
combined_overall,0.9984166785146505,0.9151453044106671,0.999525844071476
combined_overall,0.9984166785146505,0.9151507253416421,0.999525844071476
combined_overall,0.9984166785146505,0.9151561463368401,0.999525844071476
combined_overall,0.9984166785146505,0.9151615673962622,0.999525844071476
combined_overall,0.9984166785146505,0.9151669885199095,0.999525844071476
combined_overall,0.9984166785146505,0.9151724097077831,0.999525844071476
combined_overall,0.9984166785146505,0.9151778309598844,0.999525844071476
combined_overall,0.9984166785146505,0.9151832522762142,0.999525844071476
combined_overall,0.9984166785146505,0.9151886736567739,0.999525844071476
combined_overall,0.9984166785146505,0.9151940951015645,0.999525844071476
combined_overall,0.9984166785146505,0.9151995166105872,0.999525844071476
combined_overall,0.9984166785146505,0.9152049381838431,0.999525844071476
combined_overall,0.9984166785146505,0.9152103598213334,0.999525844071476
combined_overall,0.9984166785146505,0.9152157815230592,0.999525844071476
combined_overall,0.9984166785146505,0.9152212032890216,0.999525844071476
combined_overall,0.9984166785146505,0.9152266251192218,0.999525844071476
combined_overall,0.9984166785146505,0.915232047013661,0.999525844071476
combined_overall,0.9984166785146505,0.9152374689723403,0.999525844071476
combined_overall,0.9984166785146505,0.9152428909952607,0.999525844071476
combined_overall,0.9984166785146505,0.9152483130824235,0.999525844071476
combined_overall,0.9984166785146505,0.9152537352338298,0.999525844071476
combined_overall,0.9984166785146505,0.9152591574494807,0.999525844071476
combined_overall,0.9984166785146505,0.9152645797293775,0.999525844071476
combined_overall,0.9984166785146505,0.9152700020735212,0.999525844071476
combined_overall,0.9984166785146505,0.9152754244819129,0.999525844071476
combined_overall,0.9984166785146505,0.9152808469545538,0.999525844071476
combined_overall,0.9984166785146505,0.9152862694914451,0.999525844071476
combined_overall,0.9984166785146505,0.9152916920925879,0.999525844071476
combined_overall,0.9984166785146505,0.9152971147579833,0.999525844071476
combined_overall,0.9984166785146505,0.9153025374876325,0.999525844071476
combined_overall,0.9984166785146505,0.9153079602815366,0.999525844071476
combined_overall,0.9984166785146505,0.9153133831396968,0.999525844071476
combined_overall,0.9984166785146505,0.9153188060621141,0.999525844071476
combined_overall,0.9984166785146505,0.9153242290487899,0.999525844071476
combined_overall,0.9984166785146505,0.915329652099725,0.999525844071476
combined_overall,0.9984166785146505,0.915335075214921,0.999525844071476
combined_overall,0.9984166785146505,0.9153404983943786,0.999525844071476
combined_overall,0.9984166785146505,0.915345921638099,0.999525844071476
combined_overall,0.9984166785146505,0.9153513449460836,0.999525844071476
combined_overall,0.9984166785146505,0.9153567683183335,0.999525844071476
combined_overall,0.9984166785146505,0.9153621917548496,0.999525844071476
combined_overall,0.9984166785146505,0.9153676152556331,0.999525844071476
combined_overall,0.9984166785146505,0.9153730388206854,0.999525844071476
combined_overall,0.9984166785146505,0.9153784624500074,0.999525844071476
combined_overall,0.9984166785146505,0.9153838861436003,0.999525844071476
combined_overall,0.9984166785146505,0.9153893099014653,0.999525844071476
combined_overall,0.9984166785146505,0.9153947337236035,0.999525844071476
combined_overall,0.9984166785146505,0.9154001576100159,0.999525844071476
combined_overall,0.9984166785146505,0.915405581560704,0.999525844071476
combined_overall,0.9984166785146505,0.9154110055756686,0.999525844071476
combined_overall,0.9984166785146505,0.9154164296549109,0.999525844071476
combined_overall,0.9984166785146505,0.9154218537984321,0.999525844071476
combined_overall,0.9984166785146505,0.9154272780062335,0.999525844071476
combined_overall,0.9984166785146505,0.915432702278316,0.999525844071476
combined_overall,0.9984166785146505,0.9154381266146808,0.999525844071476
combined_overall,0.9984166785146505,0.9154435510153291,0.999525844071476
combined_overall,0.9984166785146505,0.9154489754802622,0.999525844071476
combined_overall,0.9984166785146505,0.9154544000094809,0.999525844071476
combined_overall,0.9984166785146505,0.9154598246029865,0.999525844071476
combined_overall,0.9984166785146505,0.9154652492607802,0.999525844071476
combined_overall,0.9984166785146505,0.9154706739828631,0.999525844071476
combined_overall,0.9984166785146505,0.9154760987692362,0.999525844071476
combined_overall,0.9984166785146505,0.9154815236199009,0.999525844071476
combined_overall,0.9984166785146505,0.9154869485348582,0.999525844071476
combined_overall,0.9984166785146505,0.9154923735141093,0.999525844071476
combined_overall,0.9984166785146505,0.9154977985576552,0.999525844071476
combined_overall,0.9984166785146505,0.9155032236654973,0.999525844071476
combined_overall,0.9984166785146505,0.9155086488376365,0.999525844071476
combined_overall,0.9984166785146505,0.915514074074074,0.999525844071476
combined_overall,0.9984166785146505,0.9155194993748111,0.999525844071476
combined_overall,0.9984166785146505,0.9155249247398488,0.999525844071476
combined_overall,0.9984166785146505,0.9155303501691882,0.999525844071476
combined_overall,0.9984166785146505,0.9155357756628305,0.999525844071476
combined_overall,0.9984166785146505,0.9155412012207769,0.999525844071476
combined_overall,0.9984166785146505,0.9155466268430285,0.999525844071476
combined_overall,0.9984166785146505,0.9155520525295864,0.999525844071476
combined_overall,0.9984166785146505,0.9155574782804519,0.999525844071476
combined_overall,0.9984166785146505,0.9155629040956258,0.999525844071476
combined_overall,0.9984166785146505,0.9155683299751096,0.999525844071476
combined_overall,0.9984166785146505,0.9155737559189043,0.999525844071476
combined_overall,0.9984166785146505,0.9155846079994311,0.999525844071476
combined_overall,0.9984166785146505,0.9155900341361654,0.999525844071476
combined_overall,0.9984166785146505,0.9155954603372152,0.999525844071476
combined_overall,0.9984166785146505,0.9156008866025815,0.999525844071476
combined_overall,0.9984166785146505,0.9156063129322658,0.999525844071476
combined_overall,0.9984166785146505,0.9156117393262688,0.999525844071476
combined_overall,0.9984166785146505,0.9156171657845921,0.999525844071476
combined_overall,0.9984166785146505,0.9156225923072364,0.999525844071476
combined_overall,0.9984166785146505,0.9156280188942031,0.999525844071476
combined_overall,0.9984166785146505,0.9156334455454933,0.999525844071476
combined_overall,0.9984166785146505,0.9156388722611082,0.999525844071476
combined_overall,0.9984166785146505,0.9156442990410488,0.999525844071476
combined_overall,0.9984166785146505,0.9156497258853163,0.999525844071476
combined_overall,0.9984166785146505,0.915655152793912,0.999525844071476
combined_overall,0.9984166785146505,0.9156605797668368,0.999525844071476
combined_overall,0.9984166785146505,0.9156660068040919,0.999525844071476
combined_overall,0.9984166785146505,0.9156714339056786,0.999525844071476
combined_overall,0.9984166785146505,0.915676861071598,0.999525844071476
combined_overall,0.9984166785146505,0.915682288301851,0.999525844071476
combined_overall,0.9984166785146505,0.915687715596439,0.999525844071476
combined_overall,0.9984166785146505,0.9156931429553631,0.999525844071476
combined_overall,0.9984166785146505,0.9156985703786245,0.999525844071476
combined_overall,0.9984166785146505,0.9157039978662241,0.999525844071476
combined_overall,0.9984166785146505,0.9157148530344431,0.999525844071476
combined_overall,0.9984166785146505,0.9157202807150647,0.999525844071476
combined_overall,0.9984166785146505,0.9157257084600293,0.999525844071476
combined_overall,0.9984037534413008,0.9157247094108791,0.999525844071476
combined_overall,0.9984037534413008,0.9157301372786115,0.999525844071476
combined_overall,0.9984037534413008,0.9157355652106908,0.999525844071476
combined_overall,0.9984037534413008,0.9157409932071177,0.999525844071476
combined_overall,0.9984037534413008,0.9157464212678936,0.999525844071476
combined_overall,0.9984037534413008,0.9157518493930197,0.999525844071476
combined_overall,0.9984037534413008,0.915757277582497,0.999525844071476
combined_overall,0.9984037534413008,0.9157627058363268,0.999525844071476
combined_overall,0.9984037534413008,0.9157681341545101,0.999525844071476
combined_overall,0.9984037534413008,0.915773562537048,0.999525844071476
combined_overall,0.9984037534413008,0.9157789909839418,0.999525844071476
combined_overall,0.9984037534413008,0.9157844194951926,0.999525844071476
combined_overall,0.9984037534413008,0.9157898480708015,0.999525844071476
combined_overall,0.9984037534413008,0.9157952767107697,0.999525844071476
combined_overall,0.9984037534413008,0.9158007054150983,0.999525844071476
combined_overall,0.9984037534413008,0.9158061341837884,0.999525844071476
combined_overall,0.9984037534413008,0.9158115630168412,0.999525844071476
combined_overall,0.9984037534413008,0.9158169919142579,0.999525844071476
combined_overall,0.9984037534413008,0.9158224208760396,0.999525844071476
combined_overall,0.9984037534413008,0.9158278499021875,0.999525844071476
combined_overall,0.9984037534413008,0.9158332789927025,0.999525844071476
combined_overall,0.9984037534413008,0.9158387081475861,0.999525844071476
combined_overall,0.9984037534413008,0.9158441373668392,0.999525844071476
combined_overall,0.9984037534413008,0.915849566650463,0.999525844071476
combined_overall,0.9984037534413008,0.9158549959984587,0.999525844071476
combined_overall,0.9984037534413008,0.9158604254108274,0.999525844071476
combined_overall,0.9984037534413008,0.9158658548875702,0.999525844071476
combined_overall,0.9984037534413008,0.9158712844286883,0.999525844071476
combined_overall,0.9984037534413008,0.9158767140341829,0.999525844071476
combined_overall,0.9984037534413008,0.915882143704055,0.999525844071476
combined_overall,0.9984037534413008,0.9158875734383058,0.999525844071476
combined_overall,0.9984037534413008,0.9158930032369367,0.999525844071476
combined_overall,0.9984037534413008,0.9158984330999485,0.999525844071476
combined_overall,0.9984037534413008,0.9159038630273424,0.999525844071476
combined_overall,0.9984037534413008,0.9159092930191196,0.999525844071476
combined_overall,0.9984037534413008,0.9159147230752813,0.999525844071476
combined_overall,0.9984037534413008,0.9159201531958286,0.999525844071476
combined_overall,0.9984037534413008,0.9159255833807627,0.999525844071476
combined_overall,0.9984037534413008,0.9159310136300846,0.999525844071476
combined_overall,0.9984037534413008,0.9159364439437956,0.999525844071476
combined_overall,0.9984037534413008,0.9159418743218968,0.999525844071476
combined_overall,0.9984037534413008,0.9159473047643892,0.999525844071476
combined_overall,0.9984037534413008,0.9159527352712742,0.999525844071476
combined_overall,0.9984037534413008,0.9159581658425527,0.999525844071476
combined_overall,0.9984037534413008,0.9159635964782261,0.999525844071476
combined_overall,0.9984037534413008,0.9159690271782953,0.999525844071476
combined_overall,0.9984037534413008,0.9159744579427616,0.999525844071476
combined_overall,0.9984037534413008,0.9159798887716261,0.999525844071476
combined_overall,0.9984037534413008,0.9159853196648899,0.999525844071476
combined_overall,0.9984037534413008,0.9159907506225543,0.999525844071476
combined_overall,0.9984037534413008,0.9159961816446202,0.999525844071476
combined_overall,0.9984037534413008,0.9160016127310889,0.999525844071476
combined_overall,0.9984037534413008,0.9160070438819616,0.999525844071476
combined_overall,0.9984037534413008,0.9160124750972394,0.999525844071476
combined_overall,0.9984037534413008,0.9160179063769233,0.999525844071476
combined_overall,0.9984037534413008,0.9160233377210146,0.999525844071476
combined_overall,0.9984037534413008,0.9160287691295145,0.999525844071476
combined_overall,0.9984037534413008,0.9160450637414764,0.999525844071476
combined_overall,0.9984037534413008,0.9160504954076217,0.999525844071476
combined_overall,0.9984037534413008,0.9160559271381813,0.999525844071476
combined_overall,0.9984037534413008,0.9160613589331562,0.999525844071476
combined_overall,0.9984037534413008,0.9160667907925477,0.999525844071476
combined_overall,0.9984037534413008,0.9160722227163568,0.999525844071476
combined_overall,0.9984037534413008,0.9160776547045848,0.999525844071476
combined_overall,0.9984037534413008,0.9160830867572327,0.999525844071476
combined_overall,0.9984037534413008,0.9160885188743018,0.999525844071476
combined_overall,0.9984037534413008,0.916093951055793,0.999525844071476
combined_overall,0.9984037534413008,0.9160993833017078,0.999525844071476
combined_overall,0.9984037534413008,0.916104815612047,0.999525844071476
combined_overall,0.9984037534413008,0.916110247986812,0.999525844071476
combined_overall,0.9984037534413008,0.9161211129296236,0.999525844071476
combined_overall,0.9984037534413008,0.9161265454976725,0.999525844071476
combined_overall,0.9984037534413008,0.9161319781301517,0.999525844071476
combined_overall,0.9984037534413008,0.9161374108270623,0.999525844071476
combined_overall,0.9984037534413008,0.9161428435884055,0.999525844071476
combined_overall,0.9984037534413008,0.9161482764141824,0.999525844071476
combined_overall,0.9984037534413008,0.9161537093043942,0.999525844071476
combined_overall,0.9984037534413008,0.916159142259042,0.999525844071476
combined_overall,0.9984037534413008,0.916164575278127,0.999525844071476
combined_overall,0.9984037534413008,0.9161700083616503,0.999525844071476
combined_overall,0.9984037534413008,0.9161754415096129,0.999525844071476
combined_overall,0.9984037534413008,0.9161808747220163,0.999525844071476
combined_overall,0.9984037534413008,0.9161863079988614,0.999525844071476
combined_overall,0.9984037534413008,0.9161917413401494,0.999525844071476
combined_overall,0.9984037534413008,0.9161971747458814,0.999525844071476
combined_overall,0.9984037534413008,0.9162026082160585,0.999525844071476
combined_overall,0.9984037534413008,0.916208041750682,0.999525844071476
combined_overall,0.9984037534413008,0.9162406443118603,0.999525844071476
combined_overall,0.9984037534413008,0.9162460782976402,0.999525844071476
combined_overall,0.9984037534413008,0.9162515123478756,0.999525844071476
combined_overall,0.9984037534413008,0.9162569464625677,0.999525844071476
combined_overall,0.9984037534413008,0.9162623806417176,0.999525844071476
combined_overall,0.9984037534413008,0.9162678148853264,0.999525844071476
combined_overall,0.9984037534413008,0.9162732491933954,0.999525844071476
combined_overall,0.9984037534413008,0.9162786835659255,0.999525844071476
combined_overall,0.9984037534413008,0.9162841180029181,0.999525844071476
combined_overall,0.9984037534413008,0.9162895525043742,0.999525844071476
combined_overall,0.9984037534413008,0.9162949870702949,0.999525844071476
combined_overall,0.9984037534413008,0.9163004217006815,0.999525844071476
combined_overall,0.9984037534413008,0.9163058563955351,0.999525844071476
combined_overall,0.9984037534413008,0.9163112911548568,0.999525844071476
combined_overall,0.9984037534413008,0.9163167259786477,0.999525844071476
combined_overall,0.9984037534413008,0.9163221608669091,0.999525844071476
combined_overall,0.9984037534413008,0.916327595819642,0.999525844071476
combined_overall,0.9984037534413008,0.9163330308368476,0.999525844071476
combined_overall,0.9984037534413008,0.9163384659185271,0.999525844071476
combined_overall,0.9984037534413008,0.9163439010646817,0.999525844071476
combined_overall,0.9984037534413008,0.9163493362753123,0.999525844071476
combined_overall,0.9984037534413008,0.9163547715504202,0.999525844071476
combined_overall,0.9984037534413008,0.9163602068900066,0.999525844071476
combined_overall,0.9984037534413008,0.9163656422940727,0.999525844071476
combined_overall,0.9984037534413008,0.9163710777626194,0.999525844071476
combined_overall,0.9984037534413008,0.916376513295648,0.999525844071476
combined_overall,0.9984037534413008,0.9163873845551554,0.999525844071476
combined_overall,0.9984037534413008,0.9163928202816367,0.999525844071476
combined_overall,0.9984037534413008,0.9163982560726043,0.999525844071476
combined_overall,0.9984037534413008,0.9164036919280596,0.999525844071476
combined_overall,0.9984037534413008,0.9164091278480037,0.999525844071476
combined_overall,0.9984037534413008,0.9164145638324376,0.999525844071476
combined_overall,0.9984037534413008,0.9164199998813627,0.999525844071476
combined_overall,0.9984037534413008,0.9164254359947799,0.999525844071476
combined_overall,0.9984037534413008,0.9164308721726906,0.999525844071476
combined_overall,0.9984037534413008,0.9164363084150957,0.999525844071476
combined_overall,0.9984037534413008,0.9164417447219965,0.999525844071476
combined_overall,0.9984037534413008,0.9164471810933941,0.999525844071476
combined_overall,0.9984037534413008,0.9164526175292896,0.999525844071476
combined_overall,0.9984037534413008,0.9164580540296843,0.999525844071476
combined_overall,0.9984037534413008,0.9164634905945792,0.999525844071476
combined_overall,0.9984037534413008,0.9164689272239755,0.999525844071476
combined_overall,0.9984037534413008,0.9164743639178744,0.999525844071476
combined_overall,0.9984037534413008,0.9164798006762769,0.999525844071476
combined_overall,0.9984037534413008,0.9164852374991843,0.999525844071476
combined_overall,0.9984037534413008,0.9164906743865977,0.999525844071476
combined_overall,0.9984037534413008,0.9164961113385182,0.999525844071476
combined_overall,0.9984037534413008,0.916501548354947,0.999525844071476
combined_overall,0.9984037534413008,0.9165069854358853,0.999525844071476
combined_overall,0.9984037534413008,0.9165124225813341,0.999525844071476
combined_overall,0.9984037534413008,0.9165178597912946,0.999525844071476
combined_overall,0.9984037534413008,0.9165232970657681,0.999525844071476
combined_overall,0.9984037534413008,0.9165287344047556,0.999525844071476
combined_overall,0.9984037534413008,0.9165341718082581,0.999525844071476
combined_overall,0.9984037534413008,0.9165396092762772,0.999525844071476
combined_overall,0.9984037534413008,0.9165450468088135,0.999525844071476
combined_overall,0.9984037534413008,0.9165504844058686,0.999525844071476
combined_overall,0.9984037534413008,0.9165559220674434,0.999525844071476
combined_overall,0.9984037534413008,0.9165613597935393,0.999525844071476
combined_overall,0.9984037534413008,0.916566797584157,0.999525844071476
combined_overall,0.9984037534413008,0.916572235439298,0.999525844071476
combined_overall,0.9984037534413008,0.9165776733589635,0.999525844071476
combined_overall,0.9984037534413008,0.9165939875051172,0.999525844071476
combined_overall,0.9984037534413008,0.9165994256828915,0.999525844071476
combined_overall,0.9984037534413008,0.9166048639251959,0.999525844071476
combined_overall,0.9984037534413008,0.9166103022320317,0.999525844071476
combined_overall,0.9984037534413008,0.9166157406033997,0.999525844071476
combined_overall,0.9984037534413008,0.9166211790393013,0.999525844071476
combined_overall,0.9984037534413008,0.9166266175397376,0.999525844071476
combined_overall,0.9984037534413008,0.9166320561047098,0.999525844071476
combined_overall,0.9984037534413008,0.916637494734219,0.999525844071476
combined_overall,0.9984037534413008,0.9166429334282663,0.999525844071476
combined_overall,0.9984037534413008,0.9166483721868529,0.999525844071476
combined_overall,0.9984037534413008,0.9166538110099799,0.999525844071476
combined_overall,0.9984037534413008,0.9166592498976486,0.999525844071476
combined_overall,0.9984037534413008,0.91666468884986,0.999525844071476
combined_overall,0.9984037534413008,0.9166701278666153,0.999525844071476
combined_overall,0.9984037534413008,0.9166755669479155,0.999525844071476
combined_overall,0.9984037534413008,0.916681006093762,0.999525844071476
combined_overall,0.9984037534413008,0.9166864453041559,0.999525844071476
combined_overall,0.9984037534413008,0.9166918845790982,0.999525844071476
combined_overall,0.9984037534413008,0.9166973239185902,0.999525844071476
combined_overall,0.9984037534413008,0.9167027633226329,0.999525844071476
combined_overall,0.9984037534413008,0.9167082027912276,0.999525844071476
combined_overall,0.9984037534413008,0.9167136423243754,0.999525844071476
combined_overall,0.9984037534413008,0.9167190819220773,0.999525844071476
combined_overall,0.9984037534413008,0.9167245215843347,0.999525844071476
combined_overall,0.9984037534413008,0.9167299613111486,0.999525844071476
combined_overall,0.9984037534413008,0.9167354011025202,0.999525844071476
combined_overall,0.9984037534413008,0.9167408409584505,0.999525844071476
combined_overall,0.9984037534413008,0.916746280878941,0.999525844071476
combined_overall,0.9984037534413008,0.9167517208639924,0.999525844071476
combined_overall,0.9984037534413008,0.9167571609136062,0.999525844071476
combined_overall,0.9984037534413008,0.9167626010277834,0.999525844071476
combined_overall,0.9984037534413008,0.9167680412065251,0.999525844071476
combined_overall,0.9984037534413008,0.9167734814498326,0.999525844071476
combined_overall,0.9984037534413008,0.916778921757707,0.999525844071476
combined_overall,0.9984037534413008,0.9167843621301495,0.999525844071476
combined_overall,0.9984037534413008,0.916789802567161,0.999525844071476
combined_overall,0.9984037534413008,0.9167952430687428,0.999525844071476
combined_overall,0.9984037534413008,0.9168006836348962,0.999525844071476
combined_overall,0.9984037534413008,0.9168061242656222,0.999525844071476
combined_overall,0.9984037534413008,0.916811564960922,0.999525844071476
combined_overall,0.9984037534413008,0.9168170057207966,0.999525844071476
combined_overall,0.9984037534413008,0.9168224465452474,0.999525844071476
combined_overall,0.9984037534413008,0.9168278874342753,0.999525844071476
combined_overall,0.9984037534413008,0.9168333283878817,0.999525844071476
combined_overall,0.9984037534413008,0.9168387694060676,0.999525844071476
combined_overall,0.9984037534413008,0.916844210488834,0.999525844071476
combined_overall,0.9984037534413008,0.9168496516361824,0.999525844071476
combined_overall,0.9984037534413008,0.9168550928481136,0.999525844071476
combined_overall,0.9984037534413008,0.9168605341246291,0.999525844071476
combined_overall,0.9984037534413008,0.9168659754657298,0.999525844071476
combined_overall,0.9984037534413008,0.9168714168714168,0.999525844071476
combined_overall,0.9984037534413008,0.9168768583416915,0.999525844071476
combined_overall,0.9984037534413008,0.9168822998765549,0.999525844071476
combined_overall,0.9984037534413008,0.9168877414760082,0.999525844071476
combined_overall,0.9984037534413008,0.9168931831400524,0.999525844071476
combined_overall,0.9984037534413008,0.9168986248686889,0.999525844071476
combined_overall,0.9984037534413008,0.9169040666619187,0.999525844071476
combined_overall,0.9984037534413008,0.9169095085197428,0.999525844071476
combined_overall,0.9984037534413008,0.9169149504421628,0.999525844071476
combined_overall,0.9984037534413008,0.9169203924291793,0.999525844071476
combined_overall,0.9984037534413008,0.9169258344807939,0.999525844071476
combined_overall,0.9984037534413008,0.9169312765970075,0.999525844071476
combined_overall,0.9984037534413008,0.9169367187778213,0.999525844071476
combined_overall,0.9984037534413008,0.9169421610232364,0.999525844071476
combined_overall,0.9984037534413008,0.9169476033332542,0.999525844071476
combined_overall,0.9984037534413008,0.9169530457078756,0.999525844071476
combined_overall,0.9984037534413008,0.9169584881471018,0.999525844071476
combined_overall,0.9984037534413008,0.916963930650934,0.999525844071476
combined_overall,0.9984037534413008,0.9169693732193732,0.999525844071476
combined_overall,0.9984037534413008,0.9169748158524208,0.999525844071476
combined_overall,0.9984037534413008,0.9169802585500778,0.999525844071476
combined_overall,0.9984037534413008,0.9169857013123454,0.999525844071476
combined_overall,0.9984037534413008,0.9169911441392246,0.999525844071476
combined_overall,0.9984037534413008,0.9169965870307167,0.999525844071476
combined_overall,0.9984037534413008,0.9170020299868229,0.999525844071476
combined_overall,0.9984037534413008,0.9170074730075443,0.999525844071476
combined_overall,0.9984037534413008,0.9170129160928819,0.999525844071476
combined_overall,0.9984037534413008,0.917018359242837,0.999525844071476
combined_overall,0.9984037534413008,0.9170238024574108,0.999525844071476
combined_overall,0.9984037534413008,0.9170292457366044,0.999525844071476
combined_overall,0.9984037534413008,0.9170346890804189,0.999525844071476
combined_overall,0.9984037534413008,0.9170401324888554,0.999525844071476
combined_overall,0.9984037534413008,0.9170455759619152,0.999525844071476
combined_overall,0.9984037534413008,0.9170510194995993,0.999525844071476
combined_overall,0.9984037534413008,0.917056463101909,0.999525844071476
combined_overall,0.9984037534413008,0.9170619067688454,0.999525844071476
combined_overall,0.9984037534413008,0.9170673505004096,0.999525844071476
combined_overall,0.9984037534413008,0.9170727942966028,0.999525844071476
combined_overall,0.9984037534413008,0.9170782381574261,0.999525844071476
combined_overall,0.9984037534413008,0.9170891260729678,0.999525844071476
combined_overall,0.9984037534413008,0.9170945701276884,0.999525844071476
combined_overall,0.9984037534413008,0.9171000142470438,0.999525844071476
combined_overall,0.9984037534413008,0.917105458431035,0.999525844071476
combined_overall,0.9984037534413008,0.9171109026796633,0.999525844071476
combined_overall,0.9984037534413008,0.9171163469929298,0.999525844071476
combined_overall,0.9984037534413008,0.9171217913708356,0.999525844071476
combined_overall,0.9984037534413008,0.917127235813382,0.999525844071476
combined_overall,0.9984037534413008,0.9171326803205699,0.999525844071476
combined_overall,0.9984037534413008,0.9171381248924007,0.999525844071476
combined_overall,0.9984037534413008,0.9171435695288754,0.999525844071476
combined_overall,0.9984037534413008,0.9171490142299952,0.999525844071476
combined_overall,0.9984037534413008,0.9171544589957612,0.999525844071476
combined_overall,0.9984037534413008,0.9171599038261747,0.999525844071476
combined_overall,0.9984037534413008,0.9171653487212368,0.999525844071476
combined_overall,0.9984037534413008,0.9171707936809484,0.999525844071476
combined_overall,0.9984037534413008,0.9171762387053111,0.999525844071476
combined_overall,0.9984037534413008,0.9171816837943256,0.999525844071476
combined_overall,0.9984037534413008,0.9171871289479934,0.999525844071476
combined_overall,0.9984037534413008,0.9171925741663154,0.999525844071476
combined_overall,0.9984037534413008,0.9171980194492929,0.999525844071476
combined_overall,0.9984037534413008,0.917203464796927,0.999525844071476
combined_overall,0.9984037534413008,0.9172089102092189,0.999525844071476
combined_overall,0.9984037534413008,0.9172143556861697,0.999525844071476
combined_overall,0.9984037534413008,0.9172198012277806,0.999525844071476
combined_overall,0.9984037534413008,0.9172252468340527,0.999525844071476
combined_overall,0.9984037534413008,0.9172306925049871,0.999525844071476
combined_overall,0.9984037534413008,0.9172361382405851,0.999525844071476
combined_overall,0.9984037534413008,0.9172470299057763,0.999525844071476
combined_overall,0.9984037534413008,0.9172524758353718,0.999525844071476
combined_overall,0.9984037534413008,0.9172579218296354,0.999525844071476
combined_overall,0.9984037534413008,0.9172633678885683,0.999525844071476
combined_overall,0.9984037534413008,0.9172688140121716,0.999525844071476
combined_overall,0.9984037534413008,0.9172742602004464,0.999525844071476
combined_overall,0.9984037534413008,0.9172797064533942,0.999525844071476
combined_overall,0.9984037534413008,0.9172851527710156,0.999525844071476
combined_overall,0.9984037534413008,0.9172905991533122,0.999525844071476
combined_overall,0.9984037534413008,0.917296045600285,0.999525844071476
combined_overall,0.9984037534413008,0.9173014921119351,0.999525844071476
combined_overall,0.9984037534413008,0.9173069386882637,0.999525844071476
combined_overall,0.9984037534413008,0.917312385329272,0.999525844071476
combined_overall,0.9984037534413008,0.9173178320349611,0.999525844071476
combined_overall,0.9984037534413008,0.917323278805332,0.999525844071476
combined_overall,0.9984037534413008,0.9173287256403861,0.999525844071476
combined_overall,0.9984037534413008,0.9173505136274568,0.999525844071476
combined_overall,0.9984037534413008,0.9173559607859437,0.999525844071476
combined_overall,0.9984037534413008,0.9173614080091207,0.999525844071476
combined_overall,0.9984037534413008,0.9173668552969888,0.999525844071476
combined_overall,0.9984037534413008,0.9173723026495493,0.999525844071476
combined_overall,0.9984037534413008,0.9173777500668032,0.999525844071476
combined_overall,0.9984037534413008,0.9173831975487519,0.999525844071476
combined_overall,0.9984037534413008,0.9173886450953962,0.999525844071476
combined_overall,0.9984037534413008,0.9173940927067374,0.999525844071476
combined_overall,0.9984037534413008,0.9173995403827768,0.999525844071476
combined_overall,0.9984037534413008,0.9174049881235155,0.999525844071476
combined_overall,0.9984037534413008,0.9174104359289544,0.999525844071476
combined_overall,0.9984037534413008,0.917415883799095,0.999525844071476
combined_overall,0.9984037534413008,0.9174213317339383,0.999525844071476
combined_overall,0.9984037534413008,0.9174267797334854,0.999525844071476
combined_overall,0.9984037534413008,0.9174322277977375,0.999525844071476
combined_overall,0.9984037534413008,0.9174376759266957,0.999525844071476
combined_overall,0.9984037534413008,0.9174431241203613,0.999525844071476
combined_overall,0.9984037534413008,0.9174485723787353,0.999525844071476
combined_overall,0.9984037534413008,0.917454020701819,0.999525844071476
combined_overall,0.9984037534413008,0.9174594690896134,0.999525844071476
combined_overall,0.9984037534413008,0.9174649175421198,0.999525844071476
combined_overall,0.9984037534413008,0.9174867119992873,0.999525844071476
combined_overall,0.9984037534413008,0.9174921607753705,0.999525844071476
combined_overall,0.9984037534413008,0.9174976096161727,0.999525844071476
combined_overall,0.9984037534413008,0.9175030585216947,0.999525844071476
combined_overall,0.9984037534413008,0.9175085074919379,0.999525844071476
combined_overall,0.9984037534413008,0.9175139565269035,0.999525844071476
combined_overall,0.9984037534413008,0.9175194056265924,0.999525844071476
combined_overall,0.9984037534413008,0.917524854791006,0.999525844071476
combined_overall,0.9984037534413008,0.9175303040201452,0.999525844071476
combined_overall,0.9984037534413008,0.9175357533140115,0.999525844071476
