class,recall,precision,auc
combined_overall,0.9996833357029301,0.9140809199368902,0.9997553696866495
combined_overall,0.9996833357029301,0.9140863214125322,0.9997553696866495
combined_overall,0.9996833357029301,0.9140917229520112,0.9997553696866495
combined_overall,0.9996833357029301,0.9140971245553283,0.9997553696866495
combined_overall,0.9996833357029301,0.9141025262224849,0.9997553696866495
combined_overall,0.9996833357029301,0.9141079279534817,0.9997553696866495
combined_overall,0.9996833357029301,0.9141133297483203,0.9997553696866495
combined_overall,0.9996833357029301,0.9141187316070014,0.9997553696866495
combined_overall,0.9996833357029301,0.9141241335295265,0.9997553696866495
combined_overall,0.9996833357029301,0.9141295355158965,0.9997553696866495
combined_overall,0.9996833357029301,0.9141349375661125,0.9997553696866495
combined_overall,0.9996833357029301,0.9141403396801758,0.9997553696866495
combined_overall,0.9996833357029301,0.9141457418580875,0.9997553696866495
combined_overall,0.9996833357029301,0.9141511440998488,0.9997553696866495
combined_overall,0.9996833357029301,0.9141565464054605,0.9997553696866495
combined_overall,0.9996833357029301,0.9141619487749241,0.9997553696866495
combined_overall,0.9996833357029301,0.9141835588913185,0.9997553696866495
combined_overall,0.9996833357029301,0.9141889615800578,0.9997553696866495
combined_overall,0.9996833357029301,0.9141943643326557,0.9997553696866495
combined_overall,0.9996833357029301,0.9141997671491132,0.9997553696866495
combined_overall,0.9996833357029301,0.9142051700294316,0.9997553696866495
combined_overall,0.9996833357029301,0.9142105729736119,0.9997553696866495
combined_overall,0.9996833357029301,0.9142159759816553,0.9997553696866495
combined_overall,0.9996833357029301,0.9142213790535629,0.9997553696866495
combined_overall,0.9996833357029301,0.9142267821893358,0.9997553696866495
combined_overall,0.9996833357029301,0.9142321853889752,0.9997553696866495
combined_overall,0.9996833357029301,0.9142375886524823,0.9997553696866495
combined_overall,0.9996833357029301,0.914242991979858,0.9997553696866495
combined_overall,0.9996833357029301,0.9142483953711037,0.9997553696866495
combined_overall,0.9996833357029301,0.9142537988262204,0.9997553696866495
combined_overall,0.9996833357029301,0.9142592023452091,0.9997553696866495
combined_overall,0.9996833357029301,0.9142646059280711,0.9997553696866495
combined_overall,0.9996833357029301,0.9142700095748076,0.9997553696866495
combined_overall,0.9996833357029301,0.9142754132854196,0.9997553696866495
combined_overall,0.9996833357029301,0.9142808170599083,0.9997553696866495
combined_overall,0.9996833357029301,0.9142862208982747,0.9997553696866495
combined_overall,0.9996833357029301,0.9142916248005202,0.9997553696866495
combined_overall,0.9996833357029301,0.9142970287666455,0.9997553696866495
combined_overall,0.9996833357029301,0.9143024327966522,0.9997553696866495
combined_overall,0.9996833357029301,0.9143078368905412,0.9997553696866495
combined_overall,0.9996833357029301,0.9143132410483137,0.9997553696866495
combined_overall,0.9996833357029301,0.9143186452699708,0.9997553696866495
combined_overall,0.9996833357029301,0.9143240495555135,0.9997553696866495
combined_overall,0.9996833357029301,0.9143294539049431,0.9997553696866495
combined_overall,0.9996833357029301,0.9143348583182608,0.9997553696866495
combined_overall,0.9996833357029301,0.9143402627954675,0.9997553696866495
combined_overall,0.9996833357029301,0.9143456673365646,0.9997553696866495
combined_overall,0.9996833357029301,0.9143510719415531,0.9997553696866495
combined_overall,0.9996833357029301,0.914356476610434,0.9997553696866495
combined_overall,0.9996833357029301,0.9143618813432086,0.9997553696866495
combined_overall,0.9996833357029301,0.9143672861398779,0.9997553696866495
combined_overall,0.9996833357029301,0.9143726910004434,0.9997553696866495
combined_overall,0.9996833357029301,0.9143780959249057,0.9997553696866495
combined_overall,0.9996833357029301,0.9143835009132663,0.9997553696866495
combined_overall,0.9996833357029301,0.9143889059655262,0.9997553696866495
combined_overall,0.9996833357029301,0.9143943110816866,0.9997553696866495
combined_overall,0.9996833357029301,0.9143997162617485,0.9997553696866495
combined_overall,0.9996768731662552,0.9143992102571984,0.9997553696866495
combined_overall,0.9996768731662552,0.9144046155301239,0.9997553696866495
combined_overall,0.9996768731662552,0.914410020866954,0.9997553696866495
combined_overall,0.9996768731662552,0.9144154262676897,0.9997553696866495
combined_overall,0.9996768731662552,0.9144208317323324,0.9997553696866495
combined_overall,0.9996768731662552,0.9144262372608829,0.9997553696866495
combined_overall,0.9996768731662552,0.9144370485097126,0.9997553696866495
combined_overall,0.9996768731662552,0.9144424542299939,0.9997553696866495
combined_overall,0.9996768731662552,0.9144478600141878,0.9997553696866495
combined_overall,0.9996768731662552,0.9144532658622953,0.9997553696866495
combined_overall,0.9996768731662552,0.9144586717743175,0.9997553696866495
combined_overall,0.9996768731662552,0.9144640777502557,0.9997553696866495
combined_overall,0.9996768731662552,0.914469483790111,0.9997553696866495
combined_overall,0.9996768731662552,0.9144748898938843,0.9997553696866495
combined_overall,0.9996768731662552,0.914480296061577,0.9997553696866495
combined_overall,0.9996768731662552,0.9144857022931902,0.9997553696866495
combined_overall,0.9996768731662552,0.914491108588725,0.9997553696866495
combined_overall,0.9996768731662552,0.9144965149481824,0.9997553696866495
combined_overall,0.9996768731662552,0.9145019213715637,0.9997553696866495
combined_overall,0.9996768731662552,0.91450732785887,0.9997553696866495
combined_overall,0.9996768731662552,0.9145127344101024,0.9997553696866495
combined_overall,0.9996768731662552,0.9145181410252621,0.9997553696866495
combined_overall,0.9996768731662552,0.9145235477043501,0.9997553696866495
combined_overall,0.9996768731662552,0.9145668034386123,0.9997553696866495
combined_overall,0.9996768731662552,0.9145722106931068,0.9997553696866495
combined_overall,0.9996768731662552,0.914577618011541,0.9997553696866495
combined_overall,0.9996768731662552,0.9145830253939161,0.9997553696866495
combined_overall,0.9996768731662552,0.9145884328402332,0.9997553696866495
combined_overall,0.9996768731662552,0.9145938403504934,0.9997553696866495
combined_overall,0.9996768731662552,0.9145992479246978,0.9997553696866495
combined_overall,0.9996768731662552,0.9146046555628478,0.9997553696866495
combined_overall,0.9996768731662552,0.9146100632649441,0.9997553696866495
combined_overall,0.9996768731662552,0.9146154710309882,0.9997553696866495
combined_overall,0.9996768731662552,0.914620878860981,0.9997553696866495
combined_overall,0.9996768731662552,0.9146262867549239,0.9997553696866495
combined_overall,0.9996704106295803,0.9146257819613779,0.9997553696866495
combined_overall,0.9996704106295803,0.9146311899482631,0.9997553696866495
combined_overall,0.9996639480929054,0.9146306851777394,0.9997553696866495
combined_overall,0.9996639480929054,0.9146360932575699,0.9997553696866495
combined_overall,0.9996639480929054,0.9146415014013553,0.9997553696866495
combined_overall,0.9996639480929054,0.9146469096090964,0.9997553696866495
combined_overall,0.9996639480929054,0.9146523178807947,0.9997553696866495
combined_overall,0.9996639480929054,0.9146577262164511,0.9997553696866495
combined_overall,0.9996639480929054,0.9146631346160669,0.9997553696866495
combined_overall,0.9996639480929054,0.9146685430796431,0.9997553696866495
combined_overall,0.9996639480929054,0.9146739516071809,0.9997553696866495
combined_overall,0.9996639480929054,0.9146793601986813,0.9997553696866495
combined_overall,0.9996639480929054,0.9146847688541457,0.9997553696866495
combined_overall,0.9996639480929054,0.9146901775735751,0.9997553696866495
combined_overall,0.9996639480929054,0.9146955863569706,0.9997553696866495
combined_overall,0.9996639480929054,0.9147009952043332,0.9997553696866495
combined_overall,0.9996639480929054,0.9147064041156644,0.9997553696866495
combined_overall,0.9996639480929054,0.914711813090965,0.9997553696866495
combined_overall,0.9996639480929054,0.9147172221302363,0.9997553696866495
combined_overall,0.9996639480929054,0.9147226312334794,0.9997553696866495
combined_overall,0.9996639480929054,0.9147280404006954,0.9997553696866495
combined_overall,0.9996639480929054,0.9147334496318855,0.9997553696866495
combined_overall,0.9996639480929054,0.9147388589270508,0.9997553696866495
combined_overall,0.9996639480929054,0.9147442682861925,0.9997553696866495
combined_overall,0.9996639480929054,0.9147496777093116,0.9997553696866495
combined_overall,0.9996639480929054,0.9147550871964093,0.9997553696866495
combined_overall,0.9996639480929054,0.9147604967474867,0.9997553696866495
combined_overall,0.9996639480929054,0.9147659063625451,0.9997553696866495
combined_overall,0.9996639480929054,0.9147713160415853,0.9997553696866495
combined_overall,0.9996639480929054,0.9147767257846088,0.9997553696866495
combined_overall,0.9996639480929054,0.9147821355916166,0.9997553696866495
combined_overall,0.9996639480929054,0.9147875454626098,0.9997553696866495
combined_overall,0.9996639480929054,0.9147929553975895,0.9997553696866495
combined_overall,0.9996639480929054,0.9147983653965569,0.9997553696866495
combined_overall,0.9996639480929054,0.9148037754595132,0.9997553696866495
combined_overall,0.9996639480929054,0.9148091855864594,0.9997553696866495
combined_overall,0.9996639480929054,0.9148145957773967,0.9997553696866495
combined_overall,0.9996639480929054,0.9148200060323262,0.9997553696866495
combined_overall,0.9996639480929054,0.914825416351249,0.9997553696866495
combined_overall,0.9996639480929054,0.9148308267341664,0.9997553696866495
combined_overall,0.9996639480929054,0.9148362371810794,0.9997553696866495
combined_overall,0.9996639480929054,0.9148416476919893,0.9997553696866495
combined_overall,0.9996639480929054,0.9148470582668969,0.9997553696866495
combined_overall,0.9996639480929054,0.9148524689058036,0.9997553696866495
combined_overall,0.9996639480929054,0.9148578796087106,0.9997553696866495
combined_overall,0.9996639480929054,0.9148632903756188,0.9997553696866495
combined_overall,0.9996639480929054,0.9148741121014436,0.9997553696866495
combined_overall,0.9996639480929054,0.9148795230603627,0.9997553696866495
combined_overall,0.9996639480929054,0.9148849340832875,0.9997553696866495
combined_overall,0.9996639480929054,0.9148903451702193,0.9997553696866495
combined_overall,0.9996639480929054,0.9148957563211593,0.9997553696866495
combined_overall,0.9996639480929054,0.9149011675361084,0.9997553696866495
combined_overall,0.9996639480929054,0.9149065788150681,0.9997553696866495
combined_overall,0.9996639480929054,0.9149119901580391,0.9997553696866495
combined_overall,0.9996639480929054,0.914917401565023,0.9997553696866495
combined_overall,0.9996639480929054,0.9149228130360206,0.9997553696866495
combined_overall,0.9996639480929054,0.9149282245710332,0.9997553696866495
combined_overall,0.9996639480929054,0.9149336361700617,0.9997553696866495
combined_overall,0.9996639480929054,0.9149390478331075,0.9997553696866495
combined_overall,0.9996639480929054,0.9149444595601718,0.9997553696866495
combined_overall,0.9996574855562306,0.9149439564664478,0.9997553696866495
combined_overall,0.9996574855562306,0.914949368286566,0.9997553696866495
combined_overall,0.9996574855562306,0.9149547801707056,0.9997553696866495
combined_overall,0.9996574855562306,0.9149601921188676,0.9997553696866495
combined_overall,0.9996574855562306,0.9149656041310533,0.9997553696866495
combined_overall,0.9996574855562306,0.9149710162072637,0.9997553696866495
combined_overall,0.9996574855562306,0.9149764283475,0.9997553696866495
combined_overall,0.9996574855562306,0.9149818405517633,0.9997553696866495
combined_overall,0.9996574855562306,0.9149872528200548,0.9997553696866495
combined_overall,0.9996574855562306,0.9149926651523755,0.9997553696866495
combined_overall,0.9996574855562306,0.9149980775487268,0.9997553696866495
combined_overall,0.9996574855562306,0.9150034900091095,0.9997553696866495
combined_overall,0.9996574855562306,0.915008902533525,0.9997553696866495
combined_overall,0.9996574855562306,0.9150143151219743,0.9997553696866495
combined_overall,0.9996574855562306,0.9150197277744586,0.9997553696866495
combined_overall,0.9996574855562306,0.915025140490979,0.9997553696866495
combined_overall,0.9996574855562306,0.9150305532715367,0.9997553696866495
combined_overall,0.9996574855562306,0.9150359661161327,0.9997553696866495
combined_overall,0.9996574855562306,0.9150413790247682,0.9997553696866495
combined_overall,0.9996574855562306,0.9150467919974444,0.9997553696866495
combined_overall,0.9996574855562306,0.9150522050341625,0.9997553696866495
combined_overall,0.9996574855562306,0.9150576181349235,0.9997553696866495
combined_overall,0.9996574855562306,0.9150630312997284,0.9997553696866495
combined_overall,0.9996574855562306,0.9150738578214752,0.9997553696866495
combined_overall,0.9996510230195557,0.9150733554188358,0.9997553696866495
combined_overall,0.9996510230195557,0.915078768804832,0.9997553696866495
combined_overall,0.9996510230195557,0.9150841822548776,0.9997553696866495
combined_overall,0.9996510230195557,0.9150895957689736,0.9997553696866495
combined_overall,0.9996510230195557,0.9150950093471213,0.9997553696866495
combined_overall,0.9996510230195557,0.9151004229893217,0.9997553696866495
combined_overall,0.9996510230195557,0.915105836695576,0.9997553696866495
combined_overall,0.9996510230195557,0.9151112504658854,0.9997553696866495
combined_overall,0.9996510230195557,0.9151166643002508,0.9997553696866495
combined_overall,0.9996510230195557,0.9151220781986736,0.9997553696866495
combined_overall,0.9996510230195557,0.9151274921611549,0.9997553696866495
combined_overall,0.9996510230195557,0.9151329061876956,0.9997553696866495
combined_overall,0.9996510230195557,0.9151383202782971,0.9997553696866495
combined_overall,0.9996510230195557,0.9151437344329604,0.9997553696866495
combined_overall,0.9996510230195557,0.9151491486516867,0.9997553696866495
combined_overall,0.9996510230195557,0.9151545629344772,0.9997553696866495
combined_overall,0.9996510230195557,0.9151599772813328,0.9997553696866495
combined_overall,0.9996510230195557,0.9151653916922549,0.9997553696866495
combined_overall,0.9996510230195557,0.9151708061672446,0.9997553696866495
combined_overall,0.9996510230195557,0.9151762207063028,0.9997553696866495
combined_overall,0.9996510230195557,0.9151816353094309,0.9997553696866495
combined_overall,0.9996510230195557,0.9151870499766298,0.9997553696866495
combined_overall,0.9996510230195557,0.9151924647079009,0.9997553696866495
combined_overall,0.9996510230195557,0.9151978795032453,0.9997553696866495
combined_overall,0.9996510230195557,0.9152032943626639,0.9997553696866495
combined_overall,0.9996510230195557,0.915208709286158,0.9997553696866495
combined_overall,0.9996510230195557,0.9152141242737288,0.9997553696866495
combined_overall,0.9996510230195557,0.9152195393253774,0.9997553696866495
combined_overall,0.9996510230195557,0.9152249544411047,0.9997553696866495
combined_overall,0.9996510230195557,0.9152303696209122,0.9997553696866495
combined_overall,0.9996510230195557,0.915235784864801,0.9997553696866495
combined_overall,0.9996510230195557,0.9152412001727719,0.9997553696866495
combined_overall,0.9996510230195557,0.9152466155448262,0.9997553696866495
combined_overall,0.9996510230195557,0.9152520309809653,0.9997553696866495
combined_overall,0.9996510230195557,0.91525744648119,0.9997553696866495
combined_overall,0.9996510230195557,0.9152628620455016,0.9997553696866495
combined_overall,0.9996510230195557,0.9152682776739012,0.9997553696866495
combined_overall,0.9996510230195557,0.91527369336639,0.9997553696866495
combined_overall,0.9996510230195557,0.915279109122969,0.9997553696866495
combined_overall,0.9996510230195557,0.9152845249436394,0.9997553696866495
combined_overall,0.9996510230195557,0.9152899408284023,0.9997553696866495
combined_overall,0.9996510230195557,0.915295356777259,0.9997553696866495
combined_overall,0.9996510230195557,0.9153007727902105,0.9997553696866495
combined_overall,0.9996510230195557,0.915306188867258,0.9997553696866495
combined_overall,0.9996510230195557,0.9153116050084026,0.9997553696866495
combined_overall,0.9996510230195557,0.9153170212136453,0.9997553696866495
combined_overall,0.9996510230195557,0.9153224374829876,0.9997553696866495
combined_overall,0.9996510230195557,0.9153278538164302,0.9997553696866495
combined_overall,0.9996510230195557,0.9153332702139746,0.9997553696866495
combined_overall,0.9996510230195557,0.9153441032013728,0.9997553696866495
combined_overall,0.9996510230195557,0.915349519791229,0.9997553696866495
combined_overall,0.9996510230195557,0.9153549364451914,0.9997553696866495
combined_overall,0.9996510230195557,0.915360353163261,0.9997553696866495
combined_overall,0.9996510230195557,0.9153657699454393,0.9997553696866495
combined_overall,0.9996510230195557,0.9153711867917271,0.9997553696866495
combined_overall,0.9996510230195557,0.9153766037021256,0.9997553696866495
combined_overall,0.9996510230195557,0.9153820206766361,0.9997553696866495
combined_overall,0.9996510230195557,0.9153874377152597,0.9997553696866495
combined_overall,0.9996510230195557,0.9153928548179973,0.9997553696866495
combined_overall,0.9996510230195557,0.9153982719848502,0.9997553696866495
combined_overall,0.9996510230195557,0.9154036892158197,0.9997553696866495
combined_overall,0.9996510230195557,0.9154091065109068,0.9997553696866495
combined_overall,0.9996510230195557,0.9154145238701125,0.9997553696866495
combined_overall,0.9996510230195557,0.9154199412934381,0.9997553696866495
combined_overall,0.9996510230195557,0.9154253587808847,0.9997553696866495
combined_overall,0.9996510230195557,0.9154307763324535,0.9997553696866495
combined_overall,0.9996510230195557,0.9154361939481456,0.9997553696866495
combined_overall,0.9996510230195557,0.915441611627962,0.9997553696866495
combined_overall,0.9996510230195557,0.915447029371904,0.9997553696866495
combined_overall,0.9996510230195557,0.9154524471799728,0.9997553696866495
combined_overall,0.9996510230195557,0.9154578650521693,0.9997553696866495
combined_overall,0.9996510230195557,0.9154632829884949,0.9997553696866495
combined_overall,0.9996510230195557,0.9154687009889505,0.9997553696866495
combined_overall,0.9996510230195557,0.9154741190535374,0.9997553696866495
combined_overall,0.9996510230195557,0.9154795371822567,0.9997553696866495
combined_overall,0.9996510230195557,0.9154849553751095,0.9997553696866495
combined_overall,0.9996510230195557,0.915490373632097,0.9997553696866495
combined_overall,0.9996510230195557,0.9154957919532203,0.9997553696866495
combined_overall,0.9996510230195557,0.9155012103384805,0.9997553696866495
combined_overall,0.9996510230195557,0.9155066287878788,0.9997553696866495
combined_overall,0.9996510230195557,0.9155120473014163,0.9997553696866495
combined_overall,0.9996510230195557,0.9155174658790942,0.9997553696866495
combined_overall,0.9996510230195557,0.9155228845209136,0.9997553696866495
combined_overall,0.9996510230195557,0.9155283032268756,0.9997553696866495
combined_overall,0.9996510230195557,0.9155337219969815,0.9997553696866495
combined_overall,0.9996510230195557,0.9155391408312322,0.9997553696866495
combined_overall,0.9996510230195557,0.915544559729629,0.9997553696866495
combined_overall,0.9996510230195557,0.9155499786921729,0.9997553696866495
combined_overall,0.9996510230195557,0.9155553977188652,0.9997553696866495
combined_overall,0.9996510230195557,0.915560816809707,0.9997553696866495
combined_overall,0.9996510230195557,0.9155662359646994,0.9997553696866495
combined_overall,0.9996510230195557,0.9155716551838435,0.9997553696866495
combined_overall,0.9996510230195557,0.9155770744671405,0.9997553696866495
combined_overall,0.9996510230195557,0.9155824938145917,0.9997553696866495
combined_overall,0.9996510230195557,0.9155879132261979,0.9997553696866495
combined_overall,0.9996510230195557,0.9155933327019604,0.9997553696866495
combined_overall,0.9996510230195557,0.9155987522418804,0.9997553696866495
combined_overall,0.9996510230195557,0.915604171845959,0.9997553696866495
combined_overall,0.9996510230195557,0.9156095915141973,0.9997553696866495
combined_overall,0.9996510230195557,0.9156366908178245,0.9997553696866495
combined_overall,0.9996510230195557,0.9156421108710451,0.9997553696866495
combined_overall,0.9996510230195557,0.9156475309884333,0.9997553696866495
combined_overall,0.9996510230195557,0.9156529511699905,0.9997553696866495
combined_overall,0.9996510230195557,0.9156583714157176,0.9997553696866495
combined_overall,0.9996510230195557,0.9156637917256157,0.9997553696866495
combined_overall,0.9996510230195557,0.9156692120996862,0.9997553696866495
combined_overall,0.9996510230195557,0.9156746325379301,0.9997553696866495
combined_overall,0.9996510230195557,0.9156800530403485,0.9997553696866495
combined_overall,0.9996510230195557,0.9156854736069426,0.9997553696866495
combined_overall,0.9996510230195557,0.9156908942377135,0.9997553696866495
combined_overall,0.9996510230195557,0.9156963149326625,0.9997553696866495
combined_overall,0.9996510230195557,0.9157017356917904,0.9997553696866495
combined_overall,0.9996510230195557,0.9157071565150986,0.9997553696866495
combined_overall,0.9996510230195557,0.9157125774025882,0.9997553696866495
combined_overall,0.9996510230195557,0.9157179983542603,0.9997553696866495
combined_overall,0.9996510230195557,0.915723419370116,0.9997553696866495
combined_overall,0.9996510230195557,0.9157288404501566,0.9997553696866495
combined_overall,0.9996510230195557,0.9157342615943831,0.9997553696866495
combined_overall,0.9996510230195557,0.9157396828027966,0.9997553696866495
combined_overall,0.9996510230195557,0.9157451040753984,0.9997553696866495
combined_overall,0.9996510230195557,0.9157505254121896,0.9997553696866495
combined_overall,0.9996510230195557,0.9157559468131712,0.9997553696866495
combined_overall,0.9996510230195557,0.9157613682783444,0.9997553696866495
combined_overall,0.9996510230195557,0.9157667898077105,0.9997553696866495
combined_overall,0.9996510230195557,0.9157722114012705,0.9997553696866495
combined_overall,0.9996510230195557,0.9157776330590255,0.9997553696866495
combined_overall,0.9996510230195557,0.9157830547809768,0.9997553696866495
combined_overall,0.9996510230195557,0.9157884765671253,0.9997553696866495
combined_overall,0.9996510230195557,0.9157938984174724,0.9997553696866495
combined_overall,0.9996510230195557,0.9157993203320189,0.9997553696866495
combined_overall,0.9996510230195557,0.9158047423107664,0.9997553696866495
combined_overall,0.9996510230195557,0.9158101643537158,0.9997553696866495
combined_overall,0.9996510230195557,0.915815586460868,0.9997553696866495
combined_overall,0.9996510230195557,0.9158210086322246,0.9997553696866495
combined_overall,0.9996510230195557,0.9158264308677865,0.9997553696866495
combined_overall,0.9996510230195557,0.9158318531675548,0.9997553696866495
combined_overall,0.9996510230195557,0.9158372755315307,0.9997553696866495
combined_overall,0.9996510230195557,0.9158426979597153,0.9997553696866495
combined_overall,0.9996510230195557,0.9158481204521098,0.9997553696866495
combined_overall,0.9996510230195557,0.9158535430087155,0.9997553696866495
combined_overall,0.9996510230195557,0.9158589656295332,0.9997553696866495
combined_overall,0.9996510230195557,0.9158643883145642,0.9997553696866495
combined_overall,0.9996510230195557,0.9158698110638096,0.9997553696866495
combined_overall,0.9996510230195557,0.9158752338772707,0.9997553696866495
combined_overall,0.9996510230195557,0.9158806567549485,0.9997553696866495
combined_overall,0.9996510230195557,0.9158860796968441,0.9997553696866495
combined_overall,0.9996510230195557,0.9158915027029587,0.9997553696866495
combined_overall,0.9996510230195557,0.9158969257732935,0.9997553696866495
combined_overall,0.9996510230195557,0.9159023489078496,0.9997553696866495
combined_overall,0.9996510230195557,0.9159077721066281,0.9997553696866495
combined_overall,0.9996510230195557,0.9159131953696302,0.9997553696866495
combined_overall,0.9996510230195557,0.915918618696857,0.9997553696866495
combined_overall,0.9996510230195557,0.9159240420883097,0.9997553696866495
combined_overall,0.9996510230195557,0.9159294655439892,0.9997553696866495
combined_overall,0.9996510230195557,0.9159348890638971,0.9997553696866495
combined_overall,0.9996510230195557,0.9159403126480341,0.9997553696866495
combined_overall,0.9996510230195557,0.9159457362964015,0.9997553696866495
combined_overall,0.9996510230195557,0.9159511600090006,0.9997553696866495
combined_overall,0.9996510230195557,0.9159565837858323,0.9997553696866495
combined_overall,0.9996510230195557,0.9159620076268978,0.9997553696866495
combined_overall,0.9996510230195557,0.9159674315321984,0.9997553696866495
combined_overall,0.9996510230195557,0.915972855501735,0.9997553696866495
combined_overall,0.9996510230195557,0.9159782795355089,0.9997553696866495
combined_overall,0.9996510230195557,0.9159837036335212,0.9997553696866495
combined_overall,0.9996510230195557,0.9159891277957731,0.9997553696866495
combined_overall,0.9996510230195557,0.9159945520222657,0.9997553696866495
combined_overall,0.9996510230195557,0.915999976313,0.9997553696866495
combined_overall,0.9996510230195557,0.9160054006679773,0.9997553696866495
combined_overall,0.9996510230195557,0.9160108250871988,0.9997553696866495
combined_overall,0.9996510230195557,0.9160216741183785,0.9997553696866495
combined_overall,0.9996510230195557,0.9160270987303392,0.9997553696866495
combined_overall,0.9996510230195557,0.9160325234065485,0.9997553696866495
combined_overall,0.9996510230195557,0.9160379481470076,0.9997553696866495
combined_overall,0.9996510230195557,0.9160433729517177,0.9997553696866495
combined_overall,0.9996510230195557,0.9160487978206798,0.9997553696866495
combined_overall,0.9996510230195557,0.9160542227538953,0.9997553696866495
combined_overall,0.9996510230195557,0.9160596477513651,0.9997553696866495
combined_overall,0.9996510230195557,0.9160650728130904,0.9997553696866495
combined_overall,0.9996510230195557,0.9160704979390724,0.9997553696866495
combined_overall,0.9996510230195557,0.9160867737025697,0.9997553696866495
combined_overall,0.9996510230195557,0.9160921990855897,0.9997553696866495
combined_overall,0.9996510230195557,0.9160976245328721,0.9997553696866495
combined_overall,0.9996510230195557,0.9161030500444182,0.9997553696866495
combined_overall,0.9996510230195557,0.9161084756202287,0.9997553696866495
combined_overall,0.9996510230195557,0.9161139012603051,0.9997553696866495
combined_overall,0.9996510230195557,0.9161193269646485,0.9997553696866495
combined_overall,0.9996510230195557,0.9161247527332599,0.9997553696866495
combined_overall,0.9996510230195557,0.9161301785661405,0.9997553696866495
combined_overall,0.9996510230195557,0.9161356044632916,0.9997553696866495
combined_overall,0.9996510230195557,0.9161410304247141,0.9997553696866495
combined_overall,0.9996510230195557,0.9161464564504093,0.9997553696866495
combined_overall,0.9996510230195557,0.9161518825403783,0.9997553696866495
combined_overall,0.9996510230195557,0.9161573086946221,0.9997553696866495
combined_overall,0.9996510230195557,0.9161627349131422,0.9997553696866495
combined_overall,0.9996510230195557,0.9161681611959394,0.9997553696866495
combined_overall,0.9996510230195557,0.9161735875430148,0.9997553696866495
combined_overall,0.9996510230195557,0.91617901395437,0.9997553696866495
combined_overall,0.9996510230195557,0.9161844404300056,0.9997553696866495
combined_overall,0.9996510230195557,0.9161898669699231,0.9997553696866495
combined_overall,0.9996510230195557,0.9162061469753777,0.9997553696866495
combined_overall,0.9996510230195557,0.9162115737724338,0.9997553696866495
combined_overall,0.9996510230195557,0.9162170006337774,0.9997553696866495
combined_overall,0.9996510230195557,0.9162224275594095,0.9997553696866495
combined_overall,0.9996510230195557,0.9162278545493315,0.9997553696866495
combined_overall,0.9996510230195557,0.9162332816035444,0.9997553696866495
combined_overall,0.9996445604828808,0.9162327854286983,0.9997553696866495
combined_overall,0.9996380979462058,0.9162322892479742,0.9997553696866495
combined_overall,0.9996380979462058,0.9162377164248947,0.9997553696866495
combined_overall,0.9996380979462058,0.9162431436661098,0.9997553696866495
combined_overall,0.9996380979462058,0.9162485709716208,0.9997553696866495
combined_overall,0.9996380979462058,0.9162539983414287,0.9997553696866495
combined_overall,0.9996380979462058,0.9162594257755348,0.9997553696866495
combined_overall,0.9996380979462058,0.91626485327394,0.9997553696866495
combined_overall,0.9996380979462058,0.9162702808366456,0.9997553696866495
combined_overall,0.9996380979462058,0.9162757084636527,0.9997553696866495
combined_overall,0.9996380979462058,0.9162811361549625,0.9997553696866495
combined_overall,0.9996380979462058,0.9162865639105762,0.9997553696866495
combined_overall,0.9996380979462058,0.9162919917304947,0.9997553696866495
combined_overall,0.9996380979462058,0.9162974196147193,0.9997553696866495
combined_overall,0.9996380979462058,0.9163028475632512,0.9997553696866495
combined_overall,0.9996380979462058,0.9163082755760915,0.9997553696866495
combined_overall,0.9996380979462058,0.9163137036532413,0.9997553696866495
combined_overall,0.9996316354095309,0.9163132079048386,0.9997553696866495
combined_overall,0.9996316354095309,0.9163186360755182,0.9997553696866495
combined_overall,0.9996316354095309,0.9163240643105103,0.9997553696866495
combined_overall,0.9996316354095309,0.9163294926098161,0.9997553696866495
combined_overall,0.9996316354095309,0.9163349209734366,0.9997553696866495
combined_overall,0.9996316354095309,0.9163403494013732,0.9997553696866495
combined_overall,0.9996316354095309,0.9163457778936268,0.9997553696866495
combined_overall,0.9996316354095309,0.9163512064501987,0.9997553696866495
combined_overall,0.9996316354095309,0.91635663507109,0.9997553696866495
combined_overall,0.9996316354095309,0.9163620637563019,0.9997553696866495
combined_overall,0.999625172872856,0.9163615682650268,0.9997553696866495
combined_overall,0.999625172872856,0.9163669970437863,0.9997553696866495
combined_overall,0.999625172872856,0.9163724258868694,0.9997553696866495
combined_overall,0.999625172872856,0.9163778547942771,0.9997553696866495
combined_overall,0.999625172872856,0.9163832837660106,0.9997553696866495
combined_overall,0.999625172872856,0.9163887128020711,0.9997553696866495
combined_overall,0.999625172872856,0.9163941419024598,0.9997553696866495
combined_overall,0.999625172872856,0.9163995710671777,0.9997553696866495
combined_overall,0.999625172872856,0.9164050002962261,0.9997553696866495
combined_overall,0.999625172872856,0.916410429589606,0.9997553696866495
combined_overall,0.999625172872856,0.9164158589473186,0.9997553696866495
combined_overall,0.999625172872856,0.916421288369365,0.9997553696866495
combined_overall,0.999625172872856,0.9164267178557464,0.9997553696866495
combined_overall,0.999625172872856,0.9164375770215186,0.9997553696866495
combined_overall,0.999625172872856,0.9164430067009118,0.9997553696866495
combined_overall,0.999625172872856,0.9164484364446446,0.9997553696866495
combined_overall,0.9996187103361811,0.9164479414152067,0.9997553696866495
