class,recall,precision,auc
combined_overall,0.9865837738629166,0.9967224674205427,0.9996261796089604
combined_overall,0.9865773113262418,0.9967224460215587,0.9996261796089604
combined_overall,0.9865708487895669,0.9967224246222953,0.9996261796089604
combined_overall,0.986564386252892,0.9967224032227525,0.9996261796089604
combined_overall,0.9865579237162171,0.9967223818229303,0.9996261796089604
combined_overall,0.9865514611795422,0.9967223604228286,0.9996261796089604
combined_overall,0.9865514611795422,0.996728868227582,0.9996261796089604
combined_overall,0.9865514611795422,0.9967353761173176,0.9996261796089604
combined_overall,0.9865514611795422,0.9967418840920369,0.9996261796089604
combined_overall,0.9865449986428673,0.996741862818713,0.9996261796089604
combined_overall,0.9865385361061924,0.9967418415451115,0.9996261796089604
combined_overall,0.9865385361061924,0.9967483496895262,0.9996261796089604
combined_overall,0.9865320735695176,0.9967483284580025,0.9996261796089604
combined_overall,0.9865320735695176,0.9967548367297634,0.9996261796089604
combined_overall,0.9865256110328426,0.99675481554032,0.9996261796089604
combined_overall,0.9865256110328426,0.9967613239394315,0.9996261796089604
combined_overall,0.9865191484961677,0.9967613027920704,0.9996261796089604
combined_overall,0.9865126859594928,0.9967612816444331,0.9996261796089604
combined_overall,0.9865062234228179,0.9967612604965197,0.9996261796089604
combined_overall,0.986499760886143,0.99676123934833,0.9996261796089604
combined_overall,0.9864932983494681,0.9967612181998642,0.9996261796089604
combined_overall,0.9864868358127933,0.9967611970511222,0.9996261796089604
combined_overall,0.9864803732761184,0.9967611759021039,0.9996261796089604
combined_overall,0.9864803732761184,0.9967676846827433,0.9996261796089604
combined_overall,0.9864739107394435,0.996767663575813,0.9996261796089604
combined_overall,0.9864739107394435,0.9967741724838219,0.9996261796089604
combined_overall,0.9864674482027685,0.9967741514189816,0.9996261796089604
combined_overall,0.9864609856660936,0.9967741303538662,0.9996261796089604
combined_overall,0.9864609856660936,0.9967806394316163,0.9996261796089604
combined_overall,0.9864609856660936,0.9967871485943776,0.9996261796089604
combined_overall,0.9864545231294187,0.9967871276137239,0.9996261796089604
combined_overall,0.9864545231294187,0.9967936369038679,0.9996261796089604
combined_overall,0.9864480605927438,0.996793615965311,0.9996261796089604
combined_overall,0.986441598056069,0.9967935950264806,0.9996261796089604
combined_overall,0.986441598056069,0.9968001044863841,0.9996261796089604
combined_overall,0.986441598056069,0.996806614031307,0.9996261796089604
combined_overall,0.9864351355193941,0.99680659317695,0.9996261796089604
combined_overall,0.9864286729827192,0.9968065723223207,0.9996261796089604
combined_overall,0.9864222104460443,0.996806551467419,0.9996261796089604
combined_overall,0.9864157479093694,0.9968065306122449,0.9996261796089604
combined_overall,0.9864157479093694,0.9968130404116925,0.9996261796089604
combined_overall,0.9864092853726945,0.9968130195986233,0.9996261796089604
combined_overall,0.9864028228360195,0.9968129987852823,0.9996261796089604
combined_overall,0.9864028228360195,0.9968195087545144,0.9996261796089604
combined_overall,0.9864028228360195,0.9968260188087774,0.9996261796089604
combined_overall,0.9863963602993447,0.9968259980799248,0.9996261796089604
combined_overall,0.9863898977626698,0.9968259773508014,0.9996261796089604
combined_overall,0.98637697268932,0.9968259358917422,0.9996261796089604
combined_overall,0.98637697268932,0.9968324462005682,0.9996261796089604
combined_overall,0.98637697268932,0.9968389565944329,0.9996261796089604
combined_overall,0.9863705101526451,0.9968389359492662,0.9996261796089604
combined_overall,0.9863640476159702,0.9968389153038298,0.9996261796089604
combined_overall,0.9863640476159702,0.9968454258675079,0.9996261796089604
combined_overall,0.9863575850792953,0.9968454052641892,0.9996261796089604
combined_overall,0.9863511225426205,0.9968453846606012,0.9996261796089604
combined_overall,0.9863446600059456,0.9968453640567443,0.9996261796089604
combined_overall,0.9863381974692706,0.9968453434526181,0.9996261796089604
combined_overall,0.9863317349325957,0.9968453228482228,0.9996261796089604
combined_overall,0.9863252723959208,0.9968453022435584,0.9996261796089604
combined_overall,0.9863188098592459,0.9968452816386247,0.9996261796089604
combined_overall,0.986312347322571,0.996845261033422,0.9996261796089604
combined_overall,0.9862994222492213,0.9968452198222089,0.9996261796089604
combined_overall,0.9862929597125464,0.9968451992161985,0.9996261796089604
combined_overall,0.9862929597125464,0.9968517103312236,0.9996261796089604
combined_overall,0.9862864971758715,0.9968516897673386,0.9996261796089604
combined_overall,0.9862800346391966,0.9968516692031849,0.9996261796089604
combined_overall,0.9862735721025216,0.9968516486387626,0.9996261796089604
combined_overall,0.9862671095658467,0.9968516280740717,0.9996261796089604
combined_overall,0.9862671095658467,0.9968581394437405,0.9996261796089604
combined_overall,0.9862671095658467,0.9968646508984734,0.9996261796089604
combined_overall,0.9862606470291719,0.9968646304183105,0.9996261796089604
combined_overall,0.986254184492497,0.9968646099378801,0.9996261796089604
combined_overall,0.986254184492497,0.9968711215624796,0.9996261796089604
combined_overall,0.9862477219558221,0.9968711011241826,0.9996261796089604
combined_overall,0.9862477219558221,0.9968776128762542,0.9996261796089604
combined_overall,0.9862412594191472,0.996877592480093,0.9996261796089604
combined_overall,0.9862347968824723,0.9968775720836653,0.9996261796089604
combined_overall,0.9862283343457974,0.9968775516869713,0.9996261796089604
combined_overall,0.9862283343457974,0.9968840636513286,0.9996261796089604
combined_overall,0.9862283343457974,0.9968905757007637,0.9996261796089604
combined_overall,0.9862283343457974,0.9968970878352779,0.9996261796089604
combined_overall,0.9862218718091225,0.9968970675655372,0.9996261796089604
combined_overall,0.9862154092724477,0.9968970472955317,0.9996261796089604
combined_overall,0.9862089467357728,0.9968970270252615,0.9996261796089604
combined_overall,0.9862089467357728,0.9969035393720849,0.9996261796089604
combined_overall,0.9862089467357728,0.9969100518039941,0.9996261796089604
combined_overall,0.9862024841990978,0.9969100316182811,0.9996261796089604
combined_overall,0.9861960216624229,0.9969100114323044,0.9996261796089604
combined_overall,0.986189559125748,0.9969099912460639,0.9996261796089604
combined_overall,0.9861830965890731,0.9969099710595598,0.9996261796089604
combined_overall,0.9861766340523982,0.9969099508727919,0.9996261796089604
combined_overall,0.9861701715157234,0.9969099306857602,0.9996261796089604
combined_overall,0.9861637089790485,0.9969099104984648,0.9996261796089604
combined_overall,0.9861572464423736,0.9969098903109055,0.9996261796089604
combined_overall,0.9861572464423736,0.9969164031672197,0.9996261796089604
combined_overall,0.9861507839056987,0.996916383021814,0.9996261796089604
combined_overall,0.9861443213690237,0.9969163628761449,0.9996261796089604
combined_overall,0.9861378588323488,0.9969163427302127,0.9996261796089604
combined_overall,0.9861378588323488,0.9969228557988815,0.9996261796089604
combined_overall,0.9861378588323488,0.9969293689526535,0.9996261796089604
combined_overall,0.9861378588323488,0.9969423955155134,0.9996261796089604
combined_overall,0.9861378588323488,0.9969489089246047,0.9996261796089604
combined_overall,0.9861313962956739,0.99694888899052,0.9996261796089604
combined_overall,0.9861313962956739,0.9969554025271465,0.9996261796089604
combined_overall,0.9861249337589991,0.9969553826352274,0.9996261796089604
combined_overall,0.9861184712223242,0.9969553627430483,0.9996261796089604
combined_overall,0.9861120086856493,0.9969553428506093,0.9996261796089604
combined_overall,0.9861120086856493,0.9969618565996315,0.9996261796089604
combined_overall,0.9861055461489744,0.9969618367493613,0.9996261796089604
combined_overall,0.9861055461489744,0.996968350625931,0.9996261796089604
combined_overall,0.9860990836122995,0.996968330817832,0.9996261796089604
combined_overall,0.9860990836122995,0.9969748448219536,0.9996261796089604
combined_overall,0.9860926210756246,0.9969748250560279,0.9996261796089604
combined_overall,0.9860926210756246,0.9969813391877058,0.9996261796089604
combined_overall,0.9860861585389497,0.9969813194639555,0.9996261796089604
combined_overall,0.9860796960022749,0.9969812997399474,0.9996261796089604
combined_overall,0.9860796960022749,0.9969878140416217,0.9996261796089604
combined_overall,0.9860796960022749,0.9969943284284258,0.9996261796089604
combined_overall,0.9860732334655999,0.9969943087890332,0.9996261796089604
combined_overall,0.9860732334655999,0.9970008233034069,0.9996261796089604
combined_overall,0.986066770928925,0.9970008037061964,0.9996261796089604
combined_overall,0.9860603083922501,0.9970007841087297,0.9996261796089604
combined_overall,0.9860538458555752,0.9970007645110069,0.9996261796089604
combined_overall,0.9860538458555752,0.9970072792378364,0.9996261796089604
combined_overall,0.9860473833189003,0.9970072596822991,0.9996261796089604
combined_overall,0.9860409207822255,0.9970072401265062,0.9996261796089604
combined_overall,0.9860344582455506,0.9970072205704578,0.9996261796089604
combined_overall,0.9860344582455506,0.997013735509756,0.9996261796089604
combined_overall,0.9860344582455506,0.9970202505341985,0.9996261796089604
combined_overall,0.9860279957088757,0.9970202310627843,0.9996261796089604
combined_overall,0.9860279957088757,0.9970267462148192,0.9996261796089604
combined_overall,0.9860215331722008,0.9970267267855976,0.9996261796089604
combined_overall,0.9860150706355258,0.9970267073561221,0.9996261796089604
combined_overall,0.9860150706355258,0.9970332226782027,0.9996261796089604
combined_overall,0.9860086080988509,0.9970332032909225,0.9996261796089604
combined_overall,0.986002145562176,0.997033183903389,0.9996261796089604
combined_overall,0.9859956830255012,0.997033164515602,0.9996261796089604
combined_overall,0.9859892204888263,0.9970331451275617,0.9996261796089604
combined_overall,0.9859892204888263,0.9970396607045999,0.9996261796089604
combined_overall,0.9859892204888263,0.9970461763667969,0.9996261796089604
combined_overall,0.9859827579521514,0.9970461570634096,0.9996261796089604
combined_overall,0.9859762954154765,0.9970461377597699,0.9996261796089604
combined_overall,0.9859698328788016,0.997046118455878,0.9996261796089604
combined_overall,0.9859633703421267,0.9970460991517338,0.9996261796089604
combined_overall,0.9859569078054518,0.9970460798473372,0.9996261796089604
combined_overall,0.985950445268777,0.9970460605426883,0.9996261796089604
combined_overall,0.985943982732102,0.9970460412377872,0.9996261796089604
combined_overall,0.985943982732102,0.9970525572823402,0.9996261796089604
combined_overall,0.9859375201954271,0.9970525380196454,0.9996261796089604
combined_overall,0.9859375201954271,0.997059054191828,0.9996261796089604
combined_overall,0.9859375201954271,0.9970655704491834,0.9996261796089604
combined_overall,0.9859310576587522,0.9970655512711587,0.9996261796089604
combined_overall,0.9859245951220773,0.9970655320928834,0.9996261796089604
combined_overall,0.9859245951220773,0.9970720485203388,0.9996261796089604
combined_overall,0.9859181325854024,0.9970720293842765,0.9996261796089604
combined_overall,0.9859116700487275,0.9970720102479641,0.9996261796089604
combined_overall,0.9859052075120527,0.9970719911114015,0.9996261796089604
combined_overall,0.9858987449753778,0.9970719719745889,0.9996261796089604
combined_overall,0.9858987449753778,0.9970784886570851,0.9996261796089604
combined_overall,0.9858922824387029,0.9970784695624894,0.9996261796089604
combined_overall,0.9858922824387029,0.9970849863726381,0.9996261796089604
combined_overall,0.985885819902028,0.9970849673202614,0.9996261796089604
combined_overall,0.985879357365353,0.9970849482676357,0.9996261796089604
combined_overall,0.985879357365353,0.9970914652479117,0.9996261796089604
combined_overall,0.985879357365353,0.9970979823133787,0.9996261796089604
combined_overall,0.9858728948286781,0.997097963345447,0.9996261796089604
combined_overall,0.9858728948286781,0.9971044805385797,0.9996261796089604
combined_overall,0.9858728948286781,0.9971109978169078,0.9996261796089604
combined_overall,0.9858664322920032,0.9971109789336767,0.9996261796089604
combined_overall,0.9858599697553284,0.9971109600501987,0.9996261796089604
combined_overall,0.9858599697553284,0.9971174774986764,0.9996261796089604
combined_overall,0.9858599697553284,0.997123995032355,0.9996261796089604
combined_overall,0.9858535072186535,0.9971239762335854,0.9996261796089604
combined_overall,0.9858470446819786,0.99712395743457,0.9996261796089604
combined_overall,0.9858470446819786,0.9971304751384105,0.9996261796089604
combined_overall,0.9858470446819786,0.9971369929274574,0.9996261796089604
combined_overall,0.9858405821453037,0.9971369742131582,0.9996261796089604
combined_overall,0.9858405821453037,0.997143492129896,0.9996261796089604
combined_overall,0.9858341196086288,0.9971434734578352,0.9996261796089604
combined_overall,0.9858341196086288,0.9971499915022682,0.9996261796089604
combined_overall,0.9858341196086288,0.997156509631915,0.9996261796089604
combined_overall,0.9858341196086288,0.9971630278467774,0.9996261796089604
combined_overall,0.9858276570719539,0.9971630093019304,0.9996261796089604
combined_overall,0.9858276570719539,0.997169527644498,0.9996261796089604
combined_overall,0.9858211945352789,0.9971695091418972,0.9996261796089604
combined_overall,0.9858147319986041,0.9971694906390545,0.9996261796089604
combined_overall,0.9858147319986041,0.9971760091518221,0.9996261796089604
combined_overall,0.9858018069252543,0.9971759722303936,0.9996261796089604
combined_overall,0.9858018069252543,0.9971824909133697,0.9996261796089604
combined_overall,0.9857953443885794,0.9971824724947866,0.9996261796089604
combined_overall,0.9857888818519045,0.9971824540759626,0.9996261796089604
combined_overall,0.9857888818519045,0.9971889729291555,0.9996261796089604
combined_overall,0.9857824193152296,0.9971889545525862,0.9996261796089604
combined_overall,0.9857824193152296,0.9971954735335072,0.9996261796089604
combined_overall,0.9857759567785547,0.9971954551991946,0.9996261796089604
combined_overall,0.9857694942418799,0.9971954368646423,0.9996261796089604
combined_overall,0.985763031705205,0.9971954185298502,0.9996261796089604
combined_overall,0.985763031705205,0.9972019377235017,0.9996261796089604
combined_overall,0.985763031705205,0.9972084570023928,0.9996261796089604
combined_overall,0.98575656916853,0.9972084387523618,0.9996261796089604
combined_overall,0.9857501066318551,0.997208420502092,0.9996261796089604
combined_overall,0.9857501066318551,0.9972149399512288,0.9996261796089604
combined_overall,0.9857501066318551,0.9972214594856105,0.9996261796089604
combined_overall,0.9857436440951802,0.9972214413201096,0.9996261796089604
combined_overall,0.9857436440951802,0.9972279609822433,0.9996261796089604
combined_overall,0.9857371815585053,0.9972279428590108,0.9996261796089604
combined_overall,0.9857371815585053,0.997234462648901,0.9996261796089604
combined_overall,0.9857371815585053,0.9972409825240434,0.9996261796089604
combined_overall,0.9857307190218304,0.9972409644855903,0.9996261796089604
combined_overall,0.9857242564851556,0.9972409464469013,0.9996261796089604
combined_overall,0.9857242564851556,0.9972474664923178,0.9996261796089604
combined_overall,0.9857242564851556,0.997253986622992,0.9996261796089604
combined_overall,0.9857242564851556,0.9972605068389256,0.9996261796089604
combined_overall,0.9857177939484807,0.9972604889275369,0.9996261796089604
combined_overall,0.9857113314118058,0.9972604710159141,0.9996261796089604
combined_overall,0.9857113314118058,0.997266991402138,0.9996261796089604
combined_overall,0.9857048688751309,0.9972669735327964,0.9996261796089604
combined_overall,0.985698406338456,0.997266955663221,0.9996261796089604
combined_overall,0.985698406338456,0.9972799968615348,0.9996261796089604
combined_overall,0.985691943801781,0.9972799790767621,0.9996261796089604
combined_overall,0.9856854812651061,0.9972799612917569,0.9996261796089604
combined_overall,0.9856790187284313,0.9972799435065189,0.9996261796089604
combined_overall,0.9856790187284313,0.9972864643611422,0.9996261796089604
combined_overall,0.9856725561917564,0.9972864466181932,0.9996261796089604
combined_overall,0.9856660936550815,0.9972864288750123,0.9996261796089604
combined_overall,0.9856596311184066,0.9972864111315992,0.9996261796089604
combined_overall,0.9856531685817317,0.9972863933879542,0.9996261796089604
combined_overall,0.9856467060450568,0.9972863756440771,0.9996261796089604
combined_overall,0.9856402435083819,0.997286357899968,0.9996261796089604
combined_overall,0.9856337809717071,0.9972863401556268,0.9996261796089604
combined_overall,0.9856337809717071,0.9972928613931955,0.9996261796089604
combined_overall,0.9856273184350322,0.9972928436911488,0.9996261796089604
combined_overall,0.9856208558983572,0.9972928259888705,0.9996261796089604
combined_overall,0.9856143933616823,0.9972928082863607,0.9996261796089604
combined_overall,0.9856143933616823,0.9972993297367991,0.9996261796089604
combined_overall,0.9856079308250074,0.9972993120765871,0.9996261796089604
combined_overall,0.9856079308250074,0.9973058336548459,0.9996261796089604
combined_overall,0.9856014682883325,0.9973058160369339,0.9996261796089604
combined_overall,0.9855950057516576,0.9973057984187914,0.9996261796089604
combined_overall,0.9855885432149828,0.9973057808004185,0.9996261796089604
combined_overall,0.9855820806783079,0.9973057631818152,0.9996261796089604
combined_overall,0.985575618141633,0.9973057455629815,0.9996261796089604
combined_overall,0.9855691556049581,0.9973057279439173,0.9996261796089604
combined_overall,0.9855626930682831,0.9973057103246227,0.9996261796089604
combined_overall,0.9855562305316082,0.9973056927050976,0.9996261796089604
combined_overall,0.9855562305316082,0.9973122147089214,0.9996261796089604
combined_overall,0.9855497679949333,0.9973121971317024,0.9996261796089604
combined_overall,0.9855497679949333,0.9973187192633671,0.9996261796089604
combined_overall,0.9855497679949333,0.9973252414803382,0.9996261796089604
combined_overall,0.9855433054582585,0.9973252239879667,0.9996261796089604
combined_overall,0.9855433054582585,0.9973317463327862,0.9996261796089604
combined_overall,0.9855368429215836,0.9973317288827269,0.9996261796089604
combined_overall,0.9855368429215836,0.997338251355399,0.9996261796089604
combined_overall,0.9855303803849087,0.9973382339476541,0.9996261796089604
combined_overall,0.9855303803849087,0.9973447565481836,0.9996261796089604
combined_overall,0.9855239178482338,0.9973447391827552,0.9996261796089604
combined_overall,0.9855174553115589,0.9973447218170998,0.9996261796089604
combined_overall,0.9855174553115589,0.9973512445880368,0.9996261796089604
combined_overall,0.985510992774884,0.9973512272647007,0.9996261796089604
combined_overall,0.985504530238209,0.997351209941138,0.9996261796089604
combined_overall,0.9854980677015343,0.9973511926173487,0.9996261796089604
combined_overall,0.9854980677015343,0.9973577156012505,0.9996261796089604
combined_overall,0.9854916051648593,0.9973576983197839,0.9996261796089604
combined_overall,0.9854916051648593,0.9973642214315613,0.9996261796089604
combined_overall,0.9854851426281844,0.9973642041924197,0.9996261796089604
combined_overall,0.9854851426281844,0.9973707274320771,0.9996261796089604
combined_overall,0.9854851426281844,0.9973772507570654,0.9996261796089604
combined_overall,0.9854851426281844,0.9973837741673861,0.9996261796089604
combined_overall,0.9854786800915095,0.9973837570556802,0.9996261796089604
combined_overall,0.9854786800915095,0.997390280593891,0.9996261796089604
combined_overall,0.9854722175548346,0.9973902635245178,0.9996261796089604
combined_overall,0.9854722175548346,0.9973967871906232,0.9996261796089604
combined_overall,0.9854657550181597,0.9973967701635849,0.9996261796089604
combined_overall,0.9854657550181597,0.9974032939575893,0.9996261796089604
combined_overall,0.9854657550181597,0.9974098178369363,0.9996261796089604
combined_overall,0.9854592924814848,0.997409800894796,0.9996261796089604
combined_overall,0.9854592924814848,0.9974163249020492,0.9996261796089604
combined_overall,0.98545282994481,0.9974163080022501,0.9996261796089604
combined_overall,0.9854463674081351,0.9974162911022298,0.9996261796089604
combined_overall,0.9854399048714602,0.9974162742019885,0.9996261796089604
combined_overall,0.9854399048714602,0.9974227984222817,0.9996261796089604
combined_overall,0.9854334423347852,0.9974227815643847,0.9996261796089604
combined_overall,0.9854269797981103,0.9974227647062671,0.9996261796089604
combined_overall,0.9854269797981103,0.997429289097046,0.9996261796089604
combined_overall,0.9854205172614354,0.9974292722812755,0.9996261796089604
combined_overall,0.9854140547247605,0.9974292554652852,0.9996261796089604
combined_overall,0.9854140547247605,0.997435780026558,0.9996261796089604
combined_overall,0.9854075921880857,0.9974357632529175,0.9996261796089604
combined_overall,0.9854075921880857,0.9974422879421211,0.9996261796089604
combined_overall,0.9854011296514108,0.9974422712108327,0.9996261796089604
combined_overall,0.9854011296514108,0.9974487960279717,0.9996261796089604
combined_overall,0.9854011296514108,0.997455320930476,0.9996261796089604
combined_overall,0.9854011296514108,0.9974618459183473,0.9996261796089604
combined_overall,0.9854011296514108,0.9974683709915874,0.9996261796089604
combined_overall,0.9853946671147359,0.9974683544303797,0.9996261796089604
combined_overall,0.9853946671147359,0.9974748796315679,0.9996261796089604
combined_overall,0.9853946671147359,0.9974814049181293,0.9996261796089604
combined_overall,0.985388204578061,0.9974813884418626,0.9996261796089604
combined_overall,0.985388204578061,0.9974879138563794,0.9996261796089604
combined_overall,0.985388204578061,0.9974944393562737,0.9996261796089604
combined_overall,0.9853817420413861,0.9974944229649546,0.9996261796089604
combined_overall,0.9853817420413861,0.9975009485928116,0.9996261796089604
combined_overall,0.9853752795047112,0.9975009322438619,0.9996261796089604
combined_overall,0.9853752795047112,0.997507457999686,0.9996261796089604
combined_overall,0.9853688169680362,0.9975074416931079,0.9996261796089604
combined_overall,0.9853688169680362,0.9975139675769035,0.9996261796089604
combined_overall,0.9853623544313614,0.9975139513126992,0.9996261796089604
combined_overall,0.9853558918946865,0.997513935048282,0.9996261796089604
combined_overall,0.9853558918946865,0.9975204611026425,0.9996261796089604
combined_overall,0.9853558918946865,0.9975269872423945,0.9996261796089604
combined_overall,0.9853558918946865,0.9975335134675398,0.9996261796089604
combined_overall,0.9853558918946865,0.9975400397780801,0.9996261796089604
combined_overall,0.9853494293580116,0.9975400236838146,0.9996261796089604
combined_overall,0.9853494293580116,0.9975465501223454,0.9996261796089604
combined_overall,0.9853494293580116,0.9975530766462757,0.9996261796089604
combined_overall,0.9853494293580116,0.997559603255607,0.9996261796089604
combined_overall,0.9853494293580116,0.9975661299503412,0.9996261796089604
combined_overall,0.9853494293580116,0.9975726567304798,0.9996261796089604
combined_overall,0.9853429668213367,0.9975726408489869,0.9996261796089604
combined_overall,0.9853429668213367,0.9975791677571316,0.9996261796089604
combined_overall,0.9853365042846618,0.9975791519180314,0.9996261796089604
combined_overall,0.9853365042846618,0.9975856789541868,0.9996261796089604
combined_overall,0.9853365042846618,0.9975922060757539,0.9996261796089604
combined_overall,0.9853300417479869,0.9975921903216519,0.9996261796089604
combined_overall,0.985323579211312,0.9975921745673438,0.9996261796089604
combined_overall,0.9853171166746372,0.9975921588128296,0.9996261796089604
combined_overall,0.9853106541379623,0.9975921430581092,0.9996261796089604
combined_overall,0.9853106541379623,0.9975986704355109,0.9996261796089604
combined_overall,0.9853041916012873,0.997598654723191,0.9996261796089604
combined_overall,0.9852977290646124,0.9975986390106655,0.9996261796089604
combined_overall,0.9852977290646124,0.9976051665587029,0.9996261796089604
combined_overall,0.9852912665279375,0.9976051508885806,0.9996261796089604
combined_overall,0.9852848039912626,0.9976051352182533,0.9996261796089604
combined_overall,0.9852848039912626,0.9976116629369348,0.9996261796089604
combined_overall,0.9852783414545877,0.9976116473090135,0.9996261796089604
combined_overall,0.9852718789179129,0.9976116316808878,0.9996261796089604
combined_overall,0.985265416381238,0.9976116160525575,0.9996261796089604
combined_overall,0.9852589538445631,0.9976116004240227,0.9996261796089604
combined_overall,0.9852524913078882,0.9976115847952833,0.9996261796089604
combined_overall,0.9852460287712133,0.9976115691663395,0.9996261796089604
combined_overall,0.9852395662345383,0.9976115535371911,0.9996261796089604
combined_overall,0.9852331036978634,0.9976115379078381,0.9996261796089604
combined_overall,0.9852331036978634,0.9976180660528606,0.9996261796089604
combined_overall,0.9852266411611886,0.9976180504659198,0.9996261796089604
combined_overall,0.985200791014489,0.9976179881161166,0.9996261796089604
combined_overall,0.9851943284778141,0.9976179725281556,0.9996261796089604
combined_overall,0.9851943284778141,0.9976245010143315,0.9996261796089604
combined_overall,0.9851878659411392,0.9976244854687878,0.9996261796089604
combined_overall,0.9851814034044644,0.9976244699230407,0.9996261796089604
combined_overall,0.9851749408677895,0.99762445437709,0.9996261796089604
combined_overall,0.9851684783311145,0.997624438830936,0.9996261796089604
combined_overall,0.9851620157944396,0.9976244232845783,0.9996261796089604
combined_overall,0.9851555532577647,0.9976244077380173,0.9996261796089604
combined_overall,0.9851490907210898,0.9976243921912528,0.9996261796089604
combined_overall,0.9851426281844149,0.9976243766442847,0.9996261796089604
combined_overall,0.9851361656477401,0.9976243610971133,0.9996261796089604
combined_overall,0.9851297031110652,0.9976243455497382,0.9996261796089604
combined_overall,0.9851232405743903,0.9976243300021597,0.9996261796089604
combined_overall,0.9851232405743903,0.9976308590426576,0.9996261796089604
combined_overall,0.9851167780377154,0.997630843537504,0.9996261796089604
combined_overall,0.9851167780377154,0.9976373727060918,0.9996261796089604
combined_overall,0.9851103155010404,0.9976373572433653,0.9996261796089604
combined_overall,0.9851038529643655,0.9976373417804364,0.9996261796089604
combined_overall,0.9851038529643655,0.9976438711197503,0.9996261796089604
combined_overall,0.9850973904276906,0.9976438556992513,0.9996261796089604
combined_overall,0.9850909278910158,0.9976438402785505,0.9996261796089604
combined_overall,0.9850844653543409,0.9976438248576478,0.9996261796089604
combined_overall,0.985078002817666,0.9976438094365432,0.9996261796089604
combined_overall,0.9850715402809911,0.9976437940152368,0.9996261796089604
combined_overall,0.9850650777443162,0.9976437785937285,0.9996261796089604
combined_overall,0.9850586152076413,0.9976437631720184,0.9996261796089604
combined_overall,0.9850521526709664,0.9976437477501063,0.9996261796089604
combined_overall,0.9850456901342916,0.9976437323279924,0.9996261796089604
combined_overall,0.9850392275976166,0.9976437169056767,0.9996261796089604
combined_overall,0.9850392275976166,0.9976502467568169,0.9996261796089604
combined_overall,0.9850327650609417,0.9976502313769382,0.9996261796089604
combined_overall,0.9850263025242668,0.9976502159968582,0.9996261796089604
combined_overall,0.9850263025242668,0.9976567460187591,0.9996261796089604
combined_overall,0.9850198399875919,0.997656730681119,0.9996261796089604
combined_overall,0.9850198399875919,0.9976632608311461,0.9996261796089604
combined_overall,0.9850198399875919,0.9976697910666597,0.9996261796089604
combined_overall,0.9850198399875919,0.9976763213876616,0.9996261796089604
combined_overall,0.985013377450917,0.9976763061777527,0.9996261796089604
combined_overall,0.9850069149142422,0.9976762909676448,0.9996261796089604
combined_overall,0.9850004523775673,0.9976762757573377,0.9996261796089604
combined_overall,0.9849939898408924,0.9976762605468316,0.9996261796089604
combined_overall,0.9849939898408924,0.9976827911239118,0.9996261796089604
combined_overall,0.9849939898408924,0.9976893217864881,0.9996261796089604
combined_overall,0.9849875273042175,0.9976893066610808,0.9996261796089604
combined_overall,0.9849810647675425,0.9976892915354756,0.9996261796089604
combined_overall,0.9849746022308676,0.9976892764096723,0.9996261796089604
combined_overall,0.9849746022308676,0.9976958072857003,0.9996261796089604
combined_overall,0.9849681396941927,0.9976957922023514,0.9996261796089604
combined_overall,0.9849681396941927,0.9977023232065356,0.9996261796089604
combined_overall,0.9849681396941927,0.9977088542962255,0.9996261796089604
combined_overall,0.9849681396941927,0.9977153854714227,0.9996261796089604
combined_overall,0.9849616771575179,0.9977153705158418,0.9996261796089604
combined_overall,0.984955214620843,0.9977153555600652,0.9996261796089604
combined_overall,0.9849487520841681,0.9977153406040927,0.9996261796089604
combined_overall,0.9849422895474932,0.9977153256479245,0.9996261796089604
combined_overall,0.9849358270108183,0.9977153106915604,0.9996261796089604
combined_overall,0.9849358270108183,0.9977218421655593,0.9996261796089604
combined_overall,0.9849293644741434,0.9977218272516595,0.9996261796089604
combined_overall,0.9849229019374685,0.9977218123375645,0.9996261796089604
combined_overall,0.9849164394007937,0.9977217974232744,0.9996261796089604
combined_overall,0.9849099768641187,0.9977217825087888,0.9996261796089604
combined_overall,0.9849099768641187,0.9977283142389526,0.9996261796089604
combined_overall,0.9849099768641187,0.9977348460546387,0.9996261796089604
combined_overall,0.9849035143274438,0.9977348312252861,0.9996261796089604
combined_overall,0.9848970517907689,0.9977348163957394,0.9996261796089604
combined_overall,0.984890589254094,0.9977348015659985,0.9996261796089604
combined_overall,0.9848841267174191,0.9977347867360634,0.9996261796089604
combined_overall,0.9848776641807442,0.9977347719059341,0.9996261796089604
combined_overall,0.9848712016440694,0.9977347570756107,0.9996261796089604
combined_overall,0.9848712016440694,0.997741289232824,0.9996261796089604
combined_overall,0.9848647391073945,0.9977412744449755,0.9996261796089604
combined_overall,0.9848647391073945,0.9977478067303915,0.9996261796089604
combined_overall,0.9848582765707196,0.9977477919850202,0.9996261796089604
combined_overall,0.9848582765707196,0.9977543243986434,0.9996261796089604
combined_overall,0.9848518140340446,0.9977543096957515,0.9996261796089604
combined_overall,0.9848518140340446,0.9977608422375864,0.9996261796089604
combined_overall,0.9848453514973697,0.9977608275771761,0.9996261796089604
combined_overall,0.9848453514973697,0.9977673602472272,0.9996261796089604
combined_overall,0.9848388889606948,0.9977673456293008,0.9996261796089604
combined_overall,0.9848388889606948,0.9977738784275725,0.9996261796089604
combined_overall,0.9848324264240199,0.9977738638521322,0.9996261796089604
