class,recall,precision,auc
combined_overall,1.0,0.7315802413101857,0.9998510283628773
combined_overall,1.0,0.731583700138527,0.9998510283628773
combined_overall,1.0,0.7315871589995745,0.9998510283628773
combined_overall,1.0,0.7315906178933285,0.9998510283628773
combined_overall,1.0,0.7315940768197893,0.9998510283628773
combined_overall,1.0,0.7315975357789577,0.9998510283628773
combined_overall,1.0,0.731600994770834,0.9998510283628773
combined_overall,1.0,0.7316044537954185,0.9998510283628773
combined_overall,1.0,0.731607912852712,0.9998510283628773
combined_overall,1.0,0.7316113719427147,0.9998510283628773
combined_overall,1.0,0.7316148310654272,0.9998510283628773
combined_overall,1.0,0.73161829022085,0.9998510283628773
combined_overall,1.0,0.7316217494089835,0.9998510283628773
combined_overall,1.0,0.731625208629828,0.9998510283628773
combined_overall,1.0,0.7316286678833842,0.9998510283628773
combined_overall,1.0,0.7316321271696525,0.9998510283628773
combined_overall,1.0,0.7316459646418557,0.9998510283628773
combined_overall,1.0,0.7316494240916914,0.9998510283628773
combined_overall,1.0,0.731652883574242,0.9998510283628773
combined_overall,1.0,0.7316563430895078,0.9998510283628773
combined_overall,1.0,0.7316598026374894,0.9998510283628773
combined_overall,1.0,0.7316632622181873,0.9998510283628773
combined_overall,1.0,0.731666721831602,0.9998510283628773
combined_overall,1.0,0.7316701814777338,0.9998510283628773
combined_overall,1.0,0.7316736411565832,0.9998510283628773
combined_overall,1.0,0.7316771008681507,0.9998510283628773
combined_overall,1.0,0.7316805606124369,0.9998510283628773
combined_overall,1.0,0.7316840203894421,0.9998510283628773
combined_overall,1.0,0.7316874801991669,0.9998510283628773
combined_overall,1.0,0.7316909400416115,0.9998510283628773
combined_overall,1.0,0.7316943999167766,0.9998510283628773
combined_overall,1.0,0.7316978598246626,0.9998510283628773
combined_overall,1.0,0.73170131976527,0.9998510283628773
combined_overall,1.0,0.7317047797385992,0.9998510283628773
combined_overall,1.0,0.7317082397446507,0.9998510283628773
combined_overall,1.0,0.7317116997834249,0.9998510283628773
combined_overall,1.0,0.7317151598549224,0.9998510283628773
combined_overall,1.0,0.7317186199591436,0.9998510283628773
combined_overall,1.0,0.7317220800960889,0.9998510283628773
combined_overall,1.0,0.7317255402657588,0.9998510283628773
combined_overall,1.0,0.7317290004681537,0.9998510283628773
combined_overall,1.0,0.7317324607032742,0.9998510283628773
combined_overall,1.0,0.7317359209711208,0.9998510283628773
combined_overall,1.0,0.7317393812716938,0.9998510283628773
combined_overall,1.0,0.7317428416049937,0.9998510283628773
combined_overall,1.0,0.7317463019710211,0.9998510283628773
combined_overall,1.0,0.7317497623697763,0.9998510283628773
combined_overall,1.0,0.7317532228012598,0.9998510283628773
combined_overall,1.0,0.7317566832654722,0.9998510283628773
combined_overall,1.0,0.7317601437624137,0.9998510283628773
combined_overall,1.0,0.731763604292085,0.9998510283628773
combined_overall,1.0,0.7317670648544865,0.9998510283628773
combined_overall,1.0,0.7317705254496186,0.9998510283628773
combined_overall,1.0,0.7317739860774818,0.9998510283628773
combined_overall,1.0,0.7317774467380767,0.9998510283628773
combined_overall,1.0,0.7317809074314036,0.9998510283628773
combined_overall,1.0,0.7317843681574628,0.9998510283628773
combined_overall,1.0,0.7317878289162553,0.9998510283628773
combined_overall,1.0,0.731791289707781,0.9998510283628773
combined_overall,1.0,0.7317947505320407,0.9998510283628773
combined_overall,1.0,0.7317982113890347,0.9998510283628773
combined_overall,1.0,0.7318016722787636,0.9998510283628773
combined_overall,1.0,0.7318051332012278,0.9998510283628773
combined_overall,1.0,0.7318085941564276,0.9998510283628773
combined_overall,1.0,0.7318120551443638,0.9998510283628773
combined_overall,1.0,0.7318155161650366,0.9998510283628773
combined_overall,1.0,0.7318189772184466,0.9998510283628773
combined_overall,1.0,0.7318224383045941,0.9998510283628773
combined_overall,1.0,0.7318258994234799,0.9998510283628773
combined_overall,1.0,0.7318293605751041,0.9998510283628773
combined_overall,1.0,0.7318328217594673,0.9998510283628773
combined_overall,1.0,0.73183628297657,0.9998510283628773
combined_overall,1.0,0.7318397442264126,0.9998510283628773
combined_overall,1.0,0.7318432055089956,0.9998510283628773
combined_overall,1.0,0.7318466668243195,0.9998510283628773
combined_overall,1.0,0.7318501281723848,0.9998510283628773
combined_overall,1.0,0.7318535895531918,0.9998510283628773
combined_overall,1.0,0.731857050966741,0.9998510283628773
combined_overall,1.0,0.7318605124130331,0.9998510283628773
combined_overall,1.0,0.7318639738920683,0.9998510283628773
combined_overall,1.0,0.7318674354038471,0.9998510283628773
combined_overall,1.0,0.7318708969483702,0.9998510283628773
combined_overall,1.0,0.7318743585256376,0.9998510283628773
combined_overall,1.0,0.7318778201356503,0.9998510283628773
combined_overall,1.0,0.7318812817784084,0.9998510283628773
combined_overall,1.0,0.7318847434539125,0.9998510283628773
combined_overall,1.0,0.731888205162163,0.9998510283628773
combined_overall,1.0,0.7318916669031605,0.9998510283628773
combined_overall,1.0,0.7318951286769053,0.9998510283628773
combined_overall,1.0,0.731898590483398,0.9998510283628773
combined_overall,1.0,0.7319020523226389,0.9998510283628773
combined_overall,1.0,0.7319055141946287,0.9998510283628773
combined_overall,1.0,0.7319089760993676,0.9998510283628773
combined_overall,1.0,0.7319124380368562,0.9998510283628773
combined_overall,1.0,0.731915900007095,0.9998510283628773
combined_overall,1.0,0.7319193620100845,0.9998510283628773
combined_overall,1.0,0.731922824045825,0.9998510283628773
combined_overall,1.0,0.7319262861143171,0.9998510283628773
combined_overall,1.0,0.7319297482155611,0.9998510283628773
combined_overall,1.0,0.7319332103495577,0.9998510283628773
combined_overall,1.0,0.7319366725163072,0.9998510283628773
combined_overall,1.0,0.7319401347158102,0.9998510283628773
combined_overall,1.0,0.731943596948067,0.9998510283628773
combined_overall,1.0,0.7319470592130781,0.9998510283628773
combined_overall,1.0,0.7319505215108442,0.9998510283628773
combined_overall,1.0,0.7319539838413653,0.9998510283628773
combined_overall,1.0,0.7319574462046423,0.9998510283628773
combined_overall,1.0,0.7319609086006755,0.9998510283628773
combined_overall,1.0,0.7319643710294653,0.9998510283628773
combined_overall,1.0,0.7319678334910124,0.9998510283628773
combined_overall,1.0,0.7319712959853168,0.9998510283628773
combined_overall,1.0,0.7319747585123795,0.9998510283628773
combined_overall,1.0,0.7319782210722007,0.9998510283628773
combined_overall,1.0,0.7319816836647808,0.9998510283628773
combined_overall,1.0,0.7319851462901203,0.9998510283628773
combined_overall,1.0,0.7319886089482199,0.9998510283628773
combined_overall,1.0,0.7319920716390799,0.9998510283628773
combined_overall,1.0,0.7319989971190827,0.9998510283628773
combined_overall,1.0,0.7320024599082265,0.9998510283628773
combined_overall,1.0,0.7320059227301327,0.9998510283628773
combined_overall,1.0,0.7320093855848014,0.9998510283628773
combined_overall,1.0,0.7320128484722334,0.9998510283628773
combined_overall,1.0,0.7320163113924291,0.9998510283628773
combined_overall,1.0,0.7320197743453888,0.9998510283628773
combined_overall,1.0,0.7320232373311131,0.9998510283628773
combined_overall,1.0,0.7320267003496024,0.9998510283628773
combined_overall,1.0,0.7320301634008572,0.9998510283628773
combined_overall,1.0,0.732033626484878,0.9998510283628773
combined_overall,1.0,0.7320370896016652,0.9998510283628773
combined_overall,1.0,0.7320405527512194,0.9998510283628773
combined_overall,1.0,0.7320440159335408,0.9998510283628773
combined_overall,1.0,0.7320474791486302,0.9998510283628773
combined_overall,1.0,0.7320509423964878,0.9998510283628773
combined_overall,1.0,0.7320544056771141,0.9998510283628773
combined_overall,1.0,0.7320578689905097,0.9998510283628773
combined_overall,1.0,0.732061332336675,0.9998510283628773
combined_overall,1.0,0.7320647957156103,0.9998510283628773
combined_overall,1.0,0.7320682591273164,0.9998510283628773
combined_overall,1.0,0.7320717225717935,0.9998510283628773
combined_overall,1.0,0.7320751860490422,0.9998510283628773
combined_overall,1.0,0.7320786495590629,0.9998510283628773
combined_overall,1.0,0.732082113101856,0.9998510283628773
combined_overall,1.0,0.7320855766774221,0.9998510283628773
combined_overall,1.0,0.7320890402857616,0.9998510283628773
combined_overall,1.0,0.732092503926875,0.9998510283628773
combined_overall,1.0,0.7320959676007627,0.9998510283628773
combined_overall,1.0,0.7320994313074252,0.9998510283628773
combined_overall,1.0,0.732102895046863,0.9998510283628773
combined_overall,1.0,0.7321063588190765,0.9998510283628773
combined_overall,1.0,0.7321098226240662,0.9998510283628773
combined_overall,1.0,0.7321132864618325,0.9998510283628773
combined_overall,1.0,0.732116750332376,0.9998510283628773
combined_overall,1.0,0.7321202142356971,0.9998510283628773
combined_overall,1.0,0.7321236781717962,0.9998510283628773
combined_overall,1.0,0.732127142140674,0.9998510283628773
combined_overall,1.0,0.7321306061423306,0.9998510283628773
combined_overall,1.0,0.7321340701767667,0.9998510283628773
combined_overall,1.0,0.7321375342439828,0.9998510283628773
combined_overall,1.0,0.7321409983439792,0.9998510283628773
combined_overall,1.0,0.7321444624767565,0.9998510283628773
combined_overall,1.0,0.7321479266423151,0.9998510283628773
combined_overall,1.0,0.7321513908406554,0.9998510283628773
combined_overall,1.0,0.732154855071778,0.9998510283628773
combined_overall,1.0,0.7321583193356833,0.9998510283628773
combined_overall,1.0,0.7321617836323718,0.9998510283628773
combined_overall,1.0,0.732165247961844,0.9998510283628773
combined_overall,1.0,0.7321687123241003,0.9998510283628773
combined_overall,1.0,0.7321721767191411,0.9998510283628773
combined_overall,1.0,0.732175641146967,0.9998510283628773
combined_overall,1.0,0.7321791056075784,0.9998510283628773
combined_overall,1.0,0.7321825701009756,0.9998510283628773
combined_overall,1.0,0.7321860346271595,0.9998510283628773
combined_overall,1.0,0.7321894991861302,0.9998510283628773
combined_overall,1.0,0.7321929637778882,0.9998510283628773
combined_overall,1.0,0.732196428402434,0.9998510283628773
combined_overall,1.0,0.7321998930597682,0.9998510283628773
combined_overall,1.0,0.7322033577498912,0.9998510283628773
combined_overall,1.0,0.7322102872285052,0.9998510283628773
combined_overall,1.0,0.7322137520169972,0.9998510283628773
combined_overall,1.0,0.7322172168382798,0.9998510283628773
combined_overall,1.0,0.7322206816923535,0.9998510283628773
combined_overall,1.0,0.7322241465792189,0.9998510283628773
combined_overall,1.0,0.7322276114988762,0.9998510283628773
combined_overall,1.0,0.7322310764513259,0.9998510283628773
combined_overall,1.0,0.7322345414365686,0.9998510283628773
combined_overall,1.0,0.7322380064546048,0.9998510283628773
combined_overall,1.0,0.7322414715054348,0.9998510283628773
combined_overall,1.0,0.7322449365890592,0.9998510283628773
combined_overall,1.0,0.7322484017054784,0.9998510283628773
combined_overall,1.0,0.7322518668546929,0.9998510283628773
combined_overall,1.0,0.7322553320367031,0.9998510283628773
combined_overall,1.0,0.7322587972515096,0.9998510283628773
combined_overall,1.0,0.7322622624991127,0.9998510283628773
combined_overall,1.0,0.7322657277795129,0.9998510283628773
combined_overall,1.0,0.7322691930927108,0.9998510283628773
combined_overall,1.0,0.7322726584387067,0.9998510283628773
combined_overall,1.0,0.7322761238175012,0.9998510283628773
combined_overall,1.0,0.7322795892290946,0.9998510283628773
combined_overall,1.0,0.7322865201506805,0.9998510283628773
combined_overall,1.0,0.7322899856606738,0.9998510283628773
combined_overall,1.0,0.732293451203468,0.9998510283628773
combined_overall,1.0,0.7323003823874608,0.9998510283628773
combined_overall,1.0,0.7323038480286602,0.9998510283628773
combined_overall,1.0,0.7323073137026626,0.9998510283628773
combined_overall,1.0,0.732310779409468,0.9998510283628773
combined_overall,1.0,0.7323142451490772,0.9998510283628773
combined_overall,1.0,0.7323177109214905,0.9998510283628773
combined_overall,1.0,0.7323211767267083,0.9998510283628773
combined_overall,1.0,0.7323246425647312,0.9998510283628773
combined_overall,1.0,0.7323281084355596,0.9998510283628773
combined_overall,1.0,0.732331574339194,0.9998510283628773
combined_overall,1.0,0.7323350402756349,0.9998510283628773
combined_overall,1.0,0.7323385062448827,0.9998510283628773
combined_overall,1.0,0.7323419722469379,0.9998510283628773
combined_overall,1.0,0.7323454382818009,0.9998510283628773
combined_overall,1.0,0.7323489043494723,0.9998510283628773
combined_overall,1.0,0.7323523704499524,0.9998510283628773
combined_overall,1.0,0.7323558365832419,0.9998510283628773
combined_overall,1.0,0.7323593027493409,0.9998510283628773
combined_overall,1.0,0.7323627689482503,0.9998510283628773
combined_overall,1.0,0.7323662351799702,0.9998510283628773
combined_overall,1.0,0.7323731677418439,0.9998510283628773
combined_overall,1.0,0.7323766340719986,0.9998510283628773
combined_overall,1.0,0.7323835668307459,0.9998510283628773
combined_overall,1.0,0.7323870332593395,0.9998510283628773
combined_overall,1.0,0.7323904997207471,0.9998510283628773
combined_overall,1.0,0.732393966214969,0.9998510283628773
combined_overall,1.0,0.7323974327420057,0.9998510283628773
combined_overall,1.0,0.7324008993018578,0.9998510283628773
combined_overall,1.0,0.7324043658945256,0.9998510283628773
combined_overall,1.0,0.7324078325200096,0.9998510283628773
combined_overall,1.0,0.7324112991783104,0.9998510283628773
combined_overall,1.0,0.7324147658694283,0.9998510283628773
combined_overall,1.0,0.7324182325933639,0.9998510283628773
combined_overall,1.0,0.7324216993501176,0.9998510283628773
combined_overall,1.0,0.7324251661396899,0.9998510283628773
combined_overall,1.0,0.7324286329620812,0.9998510283628773
combined_overall,1.0,0.732432099817292,0.9998510283628773
combined_overall,1.0,0.7324355667053227,0.9998510283628773
combined_overall,1.0,0.7324390336261739,0.9998510283628773
combined_overall,1.0,0.732442500579846,0.9998510283628773
combined_overall,1.0,0.7324459675663394,0.9998510283628773
combined_overall,1.0,0.7324494345856547,0.9998510283628773
combined_overall,1.0,0.7324563687227527,0.9998510283628773
combined_overall,1.0,0.7324598358405362,0.9998510283628773
combined_overall,1.0,0.7324633029911435,0.9998510283628773
combined_overall,1.0,0.732466770174575,0.9998510283628773
combined_overall,1.0,0.732470237390831,0.9998510283628773
combined_overall,1.0,0.7324737046399121,0.9998510283628773
combined_overall,1.0,0.7324771719218188,0.9998510283628773
combined_overall,1.0,0.7324806392365516,0.9998510283628773
combined_overall,1.0,0.7324841065841109,0.9998510283628773
combined_overall,1.0,0.732487573964497,0.9998510283628773
combined_overall,1.0,0.7324910413777107,0.9998510283628773
combined_overall,1.0,0.7324945088237522,0.9998510283628773
combined_overall,1.0,0.732497976302622,0.9998510283628773
combined_overall,1.0,0.7325014438143207,0.9998510283628773
combined_overall,1.0,0.7325049113588488,0.9998510283628773
combined_overall,1.0,0.7325083789362065,0.9998510283628773
combined_overall,1.0,0.7325118465463945,0.9998510283628773
combined_overall,1.0,0.7325153141894131,0.9998510283628773
combined_overall,1.0,0.7325187818652629,0.9998510283628773
combined_overall,1.0,0.7325222495739443,0.9998510283628773
combined_overall,1.0,0.7325257173154578,0.9998510283628773
combined_overall,1.0,0.7325291850898039,0.9998510283628773
combined_overall,1.0,0.732532652896983,0.9998510283628773
combined_overall,1.0,0.7325361207369956,0.9998510283628773
combined_overall,1.0,0.7325395886098421,0.9998510283628773
combined_overall,1.0,0.7325430565155231,0.9998510283628773
combined_overall,1.0,0.7325465244540389,0.9998510283628773
combined_overall,1.0,0.7325499924253901,0.9998510283628773
combined_overall,1.0,0.7325534604295771,0.9998510283628773
combined_overall,1.0,0.7325569284666004,0.9998510283628773
combined_overall,1.0,0.7325638646391577,0.9998510283628773
combined_overall,1.0,0.7325673327746927,0.9998510283628773
combined_overall,1.0,0.7325708009430657,0.9998510283628773
combined_overall,1.0,0.7325742691442775,0.9998510283628773
combined_overall,1.0,0.7325777373783282,0.9998510283628773
combined_overall,1.0,0.7325812056452186,0.9998510283628773
combined_overall,1.0,0.7325846739449489,0.9998510283628773
combined_overall,1.0,0.7325881422775198,0.9998510283628773
combined_overall,1.0,0.7325916106429315,0.9998510283628773
combined_overall,1.0,0.7325950790411847,0.9998510283628773
combined_overall,1.0,0.7325985474722798,0.9998510283628773
combined_overall,1.0,0.7326020159362172,0.9998510283628773
combined_overall,1.0,0.7326054844329974,0.9998510283628773
combined_overall,1.0,0.7326089529626211,0.9998510283628773
combined_overall,1.0,0.7326124215250883,0.9998510283628773
combined_overall,1.0,0.7326158901203997,0.9998510283628773
combined_overall,1.0,0.732619358748556,0.9998510283628773
combined_overall,1.0,0.7326228274095573,0.9998510283628773
combined_overall,1.0,0.7326262961034042,0.9998510283628773
combined_overall,1.0,0.7326297648300972,0.9998510283628773
combined_overall,1.0,0.7326332335896367,0.9998510283628773
combined_overall,1.0,0.7326367023820233,0.9998510283628773
combined_overall,1.0,0.7326401712072573,0.9998510283628773
combined_overall,1.0,0.7326436400653393,0.9998510283628773
combined_overall,1.0,0.7326471089562697,0.9998510283628773
combined_overall,1.0,0.7326505778800491,0.9998510283628773
combined_overall,1.0,0.7326540468366777,0.9998510283628773
combined_overall,1.0,0.7326575158261561,0.9998510283628773
combined_overall,1.0,0.7326609848484849,0.9998510283628773
combined_overall,1.0,0.7326644539036643,0.9998510283628773
combined_overall,1.0,0.7326713921125774,0.9998510283628773
combined_overall,1.0,0.7326748612663119,0.9998510283628773
combined_overall,1.0,0.732678330452899,0.9998510283628773
combined_overall,1.0,0.7326817996723392,0.9998510283628773
combined_overall,1.0,0.7326852689246329,0.9998510283628773
combined_overall,1.0,0.7326887382097806,0.9998510283628773
combined_overall,1.0,0.7326922075277829,0.9998510283628773
combined_overall,1.0,0.7326956768786401,0.9998510283628773
combined_overall,1.0,0.7326991462623527,0.9998510283628773
combined_overall,1.0,0.7327026156789211,0.9998510283628773
combined_overall,1.0,0.732706085128346,0.9998510283628773
combined_overall,1.0,0.7327095546106276,0.9998510283628773
combined_overall,1.0,0.7327130241257666,0.9998510283628773
combined_overall,1.0,0.7327164936737631,0.9998510283628773
combined_overall,1.0,0.7327199632546181,0.9998510283628773
combined_overall,1.0,0.7327234328683316,0.9998510283628773
combined_overall,1.0,0.7327269025149042,0.9998510283628773
combined_overall,1.0,0.7327303721943366,0.9998510283628773
combined_overall,1.0,0.7327338419066289,0.9998510283628773
combined_overall,1.0,0.7327373116517819,0.9998510283628773
combined_overall,1.0,0.7327407814297958,0.9998510283628773
combined_overall,1.0,0.7327442512406713,0.9998510283628773
combined_overall,1.0,0.7327477210844087,0.9998510283628773
combined_overall,1.0,0.7327511909610085,0.9998510283628773
combined_overall,1.0,0.7327546608704711,0.9998510283628773
combined_overall,1.0,0.7327581308127972,0.9998510283628773
combined_overall,1.0,0.732761600787987,0.9998510283628773
combined_overall,1.0,0.7327650707960411,0.9998510283628773
combined_overall,1.0,0.73276854083696,0.9998510283628773
combined_overall,1.0,0.7327720109107441,0.9998510283628773
combined_overall,1.0,0.7327754810173939,0.9998510283628773
combined_overall,1.0,0.7327789511569097,0.9998510283628773
combined_overall,1.0,0.7327858915345419,0.9998510283628773
combined_overall,1.0,0.7327893617726591,0.9998510283628773
combined_overall,1.0,0.7327928320436442,0.9998510283628773
combined_overall,1.0,0.7327963023474979,0.9998510283628773
combined_overall,1.0,0.7327997726842205,0.9998510283628773
combined_overall,1.0,0.7328032430538125,0.9998510283628773
combined_overall,1.0,0.7328067134562745,0.9998510283628773
combined_overall,1.0,0.7328101838916067,0.9998510283628773
combined_overall,1.0,0.7328136543598098,0.9998510283628773
combined_overall,1.0,0.7328171248608842,0.9998510283628773
combined_overall,1.0,0.7328205953948304,0.9998510283628773
combined_overall,1.0,0.7328240659616486,0.9998510283628773
combined_overall,1.0,0.7328275365613397,0.9998510283628773
combined_overall,1.0,0.7328310071939039,0.9998510283628773
combined_overall,1.0,0.7328344778593417,0.9998510283628773
combined_overall,1.0,0.7328379485576536,0.9998510283628773
combined_overall,1.0,0.7328414192888401,0.9998510283628773
combined_overall,1.0,0.7328448900529015,0.9998510283628773
combined_overall,1.0,0.7328483608498385,0.9998510283628773
combined_overall,1.0,0.7328518316796514,0.9998510283628773
combined_overall,1.0,0.7328553025423408,0.9998510283628773
combined_overall,1.0,0.7328587734379071,0.9998510283628773
combined_overall,1.0,0.7328622443663506,0.9998510283628773
combined_overall,1.0,0.7328657153276721,0.9998510283628773
combined_overall,1.0,0.7328691863218717,0.9998510283628773
combined_overall,1.0,0.7328726573489502,0.9998510283628773
combined_overall,1.0,0.7328795995017453,0.9998510283628773
combined_overall,1.0,0.7328830706274628,0.9998510283628773
combined_overall,1.0,0.732886541786061,0.9998510283628773
combined_overall,1.0,0.7328900129775403,0.9998510283628773
combined_overall,1.0,0.7328934842019011,0.9998510283628773
combined_overall,1.0,0.732896955459144,0.9998510283628773
combined_overall,1.0,0.7329004267492694,0.9998510283628773
combined_overall,1.0,0.7329038980722777,0.9998510283628773
combined_overall,1.0,0.7329073694281695,0.9998510283628773
combined_overall,1.0,0.7329108408169451,0.9998510283628773
combined_overall,1.0,0.7329143122386051,0.9998510283628773
combined_overall,1.0,0.7329177836931501,0.9998510283628773
combined_overall,1.0,0.7329212551805803,0.9998510283628773
combined_overall,1.0,0.7329247267008961,0.9998510283628773
combined_overall,1.0,0.7329281982540983,0.9998510283628773
combined_overall,1.0,0.7329316698401872,0.9998510283628773
combined_overall,1.0,0.7329351414591633,0.9998510283628773
combined_overall,1.0,0.7329386131110269,0.9998510283628773
combined_overall,1.0,0.7329420847957787,0.9998510283628773
combined_overall,1.0,0.7329455565134191,0.9998510283628773
combined_overall,1.0,0.7329490282639485,0.9998510283628773
combined_overall,1.0,0.7329525000473673,0.9998510283628773
combined_overall,1.0,0.7329559718636762,0.9998510283628773
combined_overall,1.0,0.7329594437128755,0.9998510283628773
combined_overall,1.0,0.7329629155949657,0.9998510283628773
combined_overall,1.0,0.7329663875099474,0.9998510283628773
combined_overall,1.0,0.7329698594578208,0.9998510283628773
combined_overall,1.0,0.7329733314385866,0.9998510283628773
combined_overall,1.0,0.732976803452245,0.9998510283628773
combined_overall,1.0,0.7329802754987969,0.9998510283628773
combined_overall,1.0,0.7329837475782424,0.9998510283628773
combined_overall,1.0,0.732987219690582,0.9998510283628773
combined_overall,1.0,0.7329906918358163,0.9998510283628773
combined_overall,1.0,0.7329941640139457,0.9998510283628773
combined_overall,1.0,0.7329976362249707,0.9998510283628773
combined_overall,1.0,0.7330011084688918,0.9998510283628773
combined_overall,1.0,0.7330045807457094,0.9998510283628773
combined_overall,1.0,0.7330080530554239,0.9998510283628773
combined_overall,1.0,0.733011525398036,0.9998510283628773
combined_overall,1.0,0.733014997773546,0.9998510283628773
combined_overall,1.0,0.7330184701819543,0.9998510283628773
combined_overall,1.0,0.7330219426232615,0.9998510283628773
combined_overall,1.0,0.7330288876045743,0.9998510283628773
combined_overall,1.0,0.7330323601445808,0.9998510283628773
combined_overall,1.0,0.7330358327174881,0.9998510283628773
combined_overall,1.0,0.7330393053232966,0.9998510283628773
combined_overall,1.0,0.7330427779620067,0.9998510283628773
combined_overall,1.0,0.733046250633619,0.9998510283628773
combined_overall,1.0,0.7330497233381339,0.9998510283628773
combined_overall,1.0,0.7330531960755517,0.9998510283628773
combined_overall,1.0,0.7330566688458733,0.9998510283628773
combined_overall,1.0,0.7330601416490987,0.9998510283628773
combined_overall,1.0,0.7330636144852286,0.9998510283628773
combined_overall,1.0,0.7330670873542635,0.9998510283628773
combined_overall,1.0,0.7330705602562038,0.9998510283628773
combined_overall,1.0,0.7330740331910499,0.9998510283628773
combined_overall,1.0,0.7330775061588023,0.9998510283628773
combined_overall,1.0,0.7330809791594616,0.9998510283628773
combined_overall,1.0,0.7330844521930282,0.9998510283628773
combined_overall,1.0,0.7330879252595025,0.9998510283628773
combined_overall,1.0,0.7330913983588849,0.9998510283628773
combined_overall,1.0,0.7330948714911761,0.9998510283628773
combined_overall,1.0,0.7330983446563765,0.9998510283628773
combined_overall,1.0,0.7331018178544864,0.9998510283628773
combined_overall,1.0,0.7331052910855064,0.9998510283628773
combined_overall,1.0,0.733108764349437,0.9998510283628773
combined_overall,1.0,0.7331122376462785,0.9998510283628773
combined_overall,1.0,0.7331157109760316,0.9998510283628773
combined_overall,1.0,0.7331191843386965,0.9998510283628773
combined_overall,1.0,0.733122657734274,0.9998510283628773
combined_overall,1.0,0.7331261311627643,0.9998510283628773
combined_overall,1.0,0.7331296046241679,0.9998510283628773
combined_overall,1.0,0.7331330781184854,0.9998510283628773
combined_overall,1.0,0.7331365516457171,0.9998510283628773
combined_overall,1.0,0.7331400252058636,0.9998510283628773
combined_overall,1.0,0.7331434987989254,0.9998510283628773
combined_overall,1.0,0.7331469724249029,0.9998510283628773
combined_overall,1.0,0.7331504460837964,0.9998510283628773
combined_overall,1.0,0.7331539197756067,0.9998510283628773
combined_overall,1.0,0.733157393500334,0.9998510283628773
combined_overall,1.0,0.7331608672579789,0.9998510283628773
combined_overall,1.0,0.7331643410485419,0.9998510283628773
combined_overall,1.0,0.7331678148720233,0.9998510283628773
combined_overall,1.0,0.7331712887284236,0.9998510283628773
combined_overall,1.0,0.7331747626177435,0.9998510283628773
combined_overall,1.0,0.7331782365399833,0.9998510283628773
combined_overall,1.0,0.7331817104951434,0.9998510283628773
combined_overall,1.0,0.7331851844832242,0.9998510283628773
combined_overall,1.0,0.7331886585042265,0.9998510283628773
combined_overall,1.0,0.7331921325581505,0.9998510283628773
combined_overall,1.0,0.7331956066449968,0.9998510283628773
combined_overall,1.0,0.7331990807647658,0.9998510283628773
combined_overall,1.0,0.733202554917458,0.9998510283628773
combined_overall,1.0,0.7332095033216137,0.9998510283628773
combined_overall,1.0,0.7332129775730782,0.9998510283628773
combined_overall,1.0,0.7332164518574678,0.9998510283628773
combined_overall,1.0,0.7332199261747828,0.9998510283628773
combined_overall,1.0,0.7332234005250239,0.9998510283628773
combined_overall,1.0,0.7332268749081915,0.9998510283628773
combined_overall,1.0,0.7332303493242859,0.9998510283628773
combined_overall,1.0,0.7332372982552574,0.9998510283628773
combined_overall,1.0,0.7332650952963142,0.9998510283628773
combined_overall,1.0,0.7332685700746358,0.9998510283628773
combined_overall,1.0,0.7332720448858897,0.9998510283628773
combined_overall,1.0,0.7332928944450237,0.9998510283628773
combined_overall,1.0,0.7332963694868186,0.9998510283628773
combined_overall,1.0,0.7332998445615498,0.9998510283628773
combined_overall,1.0,0.7333033196692178,0.9998510283628773
combined_overall,1.0,0.7333067948098231,0.9998510283628773
combined_overall,1.0,0.733313745189847,0.9998510283628773
combined_overall,1.0,0.7333172204292667,0.9998510283628773
combined_overall,1.0,0.7333206957016255,0.9998510283628773
combined_overall,1.0,0.7333241710069239,0.9998510283628773
combined_overall,1.0,0.7333276463451622,0.9998510283628773
combined_overall,1.0,0.7333311217163412,0.9998510283628773
combined_overall,1.0,0.733334597120461,0.9998510283628773
combined_overall,1.0,0.7333380725575224,0.9998510283628773
combined_overall,1.0,0.7333415480275255,0.9998510283628773
combined_overall,1.0,0.7333450235304712,0.9998510283628773
combined_overall,1.0,0.7333484990663596,0.9998510283628773
combined_overall,1.0,0.7333519746351913,0.9998510283628773
combined_overall,1.0,0.7333554502369668,0.9998510283628773
combined_overall,1.0,0.7333589258716866,0.9998510283628773
combined_overall,1.0,0.7333624015393511,0.9998510283628773
combined_overall,1.0,0.7333658772399607,0.9998510283628773
combined_overall,1.0,0.7333693529735161,0.9998510283628773
combined_overall,1.0,0.7333728287400175,0.9998510283628773
combined_overall,1.0,0.7333763045394656,0.9998510283628773
combined_overall,1.0,0.7333797803718607,0.9998510283628773
combined_overall,1.0,0.7333832562372034,0.9998510283628773
combined_overall,1.0,0.7333867321354939,0.9998510283628773
combined_overall,1.0,0.733390208066733,0.9998510283628773
combined_overall,1.0,0.7334041121211834,0.9998510283628773
combined_overall,1.0,0.7334075882171719,0.9998510283628773
combined_overall,1.0,0.7334110643461116,0.9998510283628773
combined_overall,1.0,0.7334180167028467,0.9998510283628773
combined_overall,1.0,0.7334214929306431,0.9998510283628773
combined_overall,1.0,0.7334249691913926,0.9998510283628773
combined_overall,1.0,0.7334284454850957,0.9998510283628773
combined_overall,1.0,0.7334319218117529,0.9998510283628773
