class,recall,precision,auc
combined_overall,1.0,0.5849279131480067,0.9999109677028912
combined_overall,1.0,0.5849301242529513,0.9999109677028912
combined_overall,1.0,0.5849323353746125,0.9999109677028912
combined_overall,1.0,0.5849345465129905,0.9999109677028912
combined_overall,1.0,0.5849367576680855,0.9999109677028912
combined_overall,1.0,0.5849389688398976,0.9999109677028912
combined_overall,1.0,0.5849411800284271,0.9999109677028912
combined_overall,1.0,0.5849433912336742,0.9999109677028912
combined_overall,1.0,0.584945602455639,0.9999109677028912
combined_overall,1.0,0.5849478136943217,0.9999109677028912
combined_overall,1.0,0.5849500249497225,0.9999109677028912
combined_overall,1.0,0.5849522362218417,0.9999109677028912
combined_overall,1.0,0.5849544475106793,0.9999109677028912
combined_overall,1.0,0.5849566588162356,0.9999109677028912
combined_overall,1.0,0.5849588701385109,0.9999109677028912
combined_overall,1.0,0.5849610814775051,0.9999109677028912
combined_overall,1.0,0.5849632928332187,0.9999109677028912
combined_overall,1.0,0.5849655042056516,0.9999109677028912
combined_overall,1.0,0.5849677155948042,0.9999109677028912
combined_overall,1.0,0.5849699270006767,0.9999109677028912
combined_overall,1.0,0.5849721384232691,0.9999109677028912
combined_overall,1.0,0.5849743498625818,0.9999109677028912
combined_overall,1.0,0.5849765613186149,0.9999109677028912
combined_overall,1.0,0.5849787727913685,0.9999109677028912
combined_overall,1.0,0.5849809842808429,0.9999109677028912
combined_overall,1.0,0.5849831957870383,0.9999109677028912
combined_overall,1.0,0.5849854073099547,0.9999109677028912
combined_overall,1.0,0.5849876188495926,0.9999109677028912
combined_overall,1.0,0.5849898304059521,0.9999109677028912
combined_overall,1.0,0.5849920419790332,0.9999109677028912
combined_overall,1.0,0.5849942535688362,0.9999109677028912
combined_overall,1.0,0.5849964651753613,0.9999109677028912
combined_overall,1.0,0.5849986767986087,0.9999109677028912
combined_overall,1.0,0.5850008884385787,0.9999109677028912
combined_overall,1.0,0.5850031000952712,0.9999109677028912
combined_overall,1.0,0.5850053117686866,0.9999109677028912
combined_overall,1.0,0.5850075234588251,0.9999109677028912
combined_overall,1.0,0.5850097351656869,0.9999109677028912
combined_overall,1.0,0.585011946889272,0.9999109677028912
combined_overall,1.0,0.5850141586295807,0.9999109677028912
combined_overall,1.0,0.5850163703866134,0.9999109677028912
combined_overall,1.0,0.58501858216037,0.9999109677028912
combined_overall,1.0,0.5850207939508507,0.9999109677028912
combined_overall,1.0,0.5850230057580558,0.9999109677028912
combined_overall,1.0,0.5850252175819854,0.9999109677028912
combined_overall,1.0,0.58502742942264,0.9999109677028912
combined_overall,1.0,0.5850296412800193,0.9999109677028912
combined_overall,1.0,0.5850318531541239,0.9999109677028912
combined_overall,1.0,0.5850340650449538,0.9999109677028912
combined_overall,1.0,0.5850362769525091,0.9999109677028912
combined_overall,1.0,0.5850384888767902,0.9999109677028912
combined_overall,1.0,0.5850407008177972,0.9999109677028912
combined_overall,1.0,0.5850429127755302,0.9999109677028912
combined_overall,1.0,0.5850451247499896,0.9999109677028912
combined_overall,1.0,0.5850473367411754,0.9999109677028912
combined_overall,1.0,0.5850495487490879,0.9999109677028912
combined_overall,1.0,0.5850517607737271,0.9999109677028912
combined_overall,1.0,0.5850539728150935,0.9999109677028912
combined_overall,1.0,0.585056184873187,0.9999109677028912
combined_overall,1.0,0.585058396948008,0.9999109677028912
combined_overall,1.0,0.5850606090395566,0.9999109677028912
combined_overall,1.0,0.5850628211478329,0.9999109677028912
combined_overall,1.0,0.5850650332728373,0.9999109677028912
combined_overall,1.0,0.5850672454145698,0.9999109677028912
combined_overall,1.0,0.5850694575730306,0.9999109677028912
combined_overall,1.0,0.5850716697482201,0.9999109677028912
combined_overall,1.0,0.5850738819401382,0.9999109677028912
combined_overall,1.0,0.5850760941487854,0.9999109677028912
combined_overall,1.0,0.5850783063741616,0.9999109677028912
combined_overall,1.0,0.5850805186162671,0.9999109677028912
combined_overall,1.0,0.5850827308751021,0.9999109677028912
combined_overall,1.0,0.5850849431506668,0.9999109677028912
combined_overall,1.0,0.5850871554429614,0.9999109677028912
combined_overall,1.0,0.5850893677519861,0.9999109677028912
combined_overall,1.0,0.585091580077741,0.9999109677028912
combined_overall,1.0,0.5850937924202263,0.9999109677028912
combined_overall,1.0,0.5850960047794423,0.9999109677028912
combined_overall,1.0,0.5850982171553892,0.9999109677028912
combined_overall,1.0,0.5851004295480671,0.9999109677028912
combined_overall,1.0,0.5851026419574761,0.9999109677028912
combined_overall,1.0,0.5851048543836166,0.9999109677028912
combined_overall,1.0,0.5851070668264886,0.9999109677028912
combined_overall,1.0,0.5851092792860925,0.9999109677028912
combined_overall,1.0,0.5851114917624282,0.9999109677028912
combined_overall,1.0,0.5851137042554961,0.9999109677028912
combined_overall,1.0,0.5851159167652964,0.9999109677028912
combined_overall,1.0,0.5851181292918293,0.9999109677028912
combined_overall,1.0,0.5851203418350949,0.9999109677028912
combined_overall,1.0,0.5851225543950933,0.9999109677028912
combined_overall,1.0,0.5851247669718248,0.9999109677028912
combined_overall,1.0,0.5851269795652897,0.9999109677028912
combined_overall,1.0,0.5851291921754881,0.9999109677028912
combined_overall,1.0,0.5851314048024201,0.9999109677028912
combined_overall,1.0,0.585133617446086,0.9999109677028912
combined_overall,1.0,0.585135830106486,0.9999109677028912
combined_overall,1.0,0.5851380427836201,0.9999109677028912
combined_overall,1.0,0.5851402554774888,0.9999109677028912
combined_overall,1.0,0.585142468188092,0.9999109677028912
combined_overall,1.0,0.5851446809154301,0.9999109677028912
combined_overall,1.0,0.5851468936595032,0.9999109677028912
combined_overall,1.0,0.5851491064203115,0.9999109677028912
combined_overall,1.0,0.5851513191978551,0.9999109677028912
combined_overall,1.0,0.5851535319921343,0.9999109677028912
combined_overall,1.0,0.5851557448031494,0.9999109677028912
combined_overall,1.0,0.5851579576309003,0.9999109677028912
combined_overall,1.0,0.5851601704753874,0.9999109677028912
combined_overall,1.0,0.5851623833366107,0.9999109677028912
combined_overall,1.0,0.5851645962145707,0.9999109677028912
combined_overall,1.0,0.5851668091092673,0.9999109677028912
combined_overall,1.0,0.5851690220207009,0.9999109677028912
combined_overall,1.0,0.5851778738338079,0.9999109677028912
combined_overall,1.0,0.5851800868289289,0.9999109677028912
combined_overall,1.0,0.5851889389767948,0.9999109677028912
combined_overall,1.0,0.5851911520556079,0.9999109677028912
combined_overall,1.0,0.5851933651511599,0.9999109677028912
combined_overall,1.0,0.585195578263451,0.9999109677028912
combined_overall,1.0,0.5851977913924816,0.9999109677028912
combined_overall,1.0,0.5852000045382518,0.9999109677028912
combined_overall,1.0,0.5852022177007616,0.9999109677028912
combined_overall,1.0,0.5852044308800115,0.9999109677028912
combined_overall,1.0,0.5852066440760014,0.9999109677028912
combined_overall,1.0,0.5852088572887317,0.9999109677028912
combined_overall,1.0,0.5852110705182025,0.9999109677028912
combined_overall,1.0,0.585213283764414,0.9999109677028912
combined_overall,1.0,0.5852154970273664,0.9999109677028912
combined_overall,1.0,0.5852177103070598,0.9999109677028912
combined_overall,1.0,0.5852199236034946,0.9999109677028912
combined_overall,1.0,0.5852221369166708,0.9999109677028912
combined_overall,1.0,0.5852243502465886,0.9999109677028912
combined_overall,1.0,0.5852265635932483,0.9999109677028912
combined_overall,1.0,0.58522877695665,0.9999109677028912
combined_overall,1.0,0.5852309903367939,0.9999109677028912
combined_overall,1.0,0.5852332037336803,0.9999109677028912
combined_overall,1.0,0.5852354171473092,0.9999109677028912
combined_overall,1.0,0.585237630577681,0.9999109677028912
combined_overall,1.0,0.5852398440247957,0.9999109677028912
combined_overall,1.0,0.5852420574886535,0.9999109677028912
combined_overall,1.0,0.5852442709692548,0.9999109677028912
combined_overall,1.0,0.5852464844665995,0.9999109677028912
combined_overall,1.0,0.5852486979806881,0.9999109677028912
combined_overall,1.0,0.5852509115115206,0.9999109677028912
combined_overall,1.0,0.5852531250590972,0.9999109677028912
combined_overall,1.0,0.5852619794168485,0.9999109677028912
combined_overall,1.0,0.5852641930481486,0.9999109677028912
combined_overall,1.0,0.5852664066961939,0.9999109677028912
combined_overall,1.0,0.5852686203609846,0.9999109677028912
combined_overall,1.0,0.585270834042521,0.9999109677028912
combined_overall,1.0,0.5852774751876059,0.9999109677028912
combined_overall,1.0,0.5852796889361268,0.9999109677028912
combined_overall,1.0,0.5852819027013942,0.9999109677028912
combined_overall,1.0,0.5852841164834084,0.9999109677028912
combined_overall,1.0,0.5852863302821696,0.9999109677028912
combined_overall,1.0,0.5852885440976779,0.9999109677028912
combined_overall,1.0,0.5852907579299337,0.9999109677028912
combined_overall,1.0,0.5852929717789369,0.9999109677028912
combined_overall,1.0,0.5852951856446879,0.9999109677028912
combined_overall,1.0,0.5852973995271867,0.9999109677028912
combined_overall,1.0,0.5852996134264338,0.9999109677028912
combined_overall,1.0,0.5853018273424291,0.9999109677028912
combined_overall,1.0,0.5853040412751729,0.9999109677028912
combined_overall,1.0,0.5853062552246653,0.9999109677028912
combined_overall,1.0,0.5853084691909067,0.9999109677028912
combined_overall,1.0,0.5853106831738971,0.9999109677028912
combined_overall,1.0,0.5853128971736368,0.9999109677028912
combined_overall,1.0,0.5853151111901258,0.9999109677028912
combined_overall,1.0,0.5853173252233645,0.9999109677028912
combined_overall,1.0,0.5853195392733531,0.9999109677028912
combined_overall,1.0,0.5853217533400917,0.9999109677028912
combined_overall,1.0,0.5853239674235805,0.9999109677028912
combined_overall,1.0,0.5853261815238197,0.9999109677028912
combined_overall,1.0,0.5853283956408093,0.9999109677028912
combined_overall,1.0,0.5853306097745499,0.9999109677028912
combined_overall,1.0,0.5853350380922839,0.9999109677028912
combined_overall,1.0,0.5853372522762779,0.9999109677028912
combined_overall,1.0,0.5853394664770234,0.9999109677028912
combined_overall,1.0,0.5853416806945206,0.9999109677028912
combined_overall,1.0,0.5853438949287697,0.9999109677028912
combined_overall,1.0,0.585346109179771,0.9999109677028912
combined_overall,1.0,0.5853483234475245,0.9999109677028912
combined_overall,1.0,0.5853505377320305,0.9999109677028912
combined_overall,1.0,0.5853527520332892,0.9999109677028912
combined_overall,1.0,0.5853549663513007,0.9999109677028912
combined_overall,1.0,0.5853571806860653,0.9999109677028912
combined_overall,1.0,0.5853593950375832,0.9999109677028912
combined_overall,1.0,0.5853616094058545,0.9999109677028912
combined_overall,1.0,0.5853638237908794,0.9999109677028912
combined_overall,1.0,0.5853660381926581,0.9999109677028912
combined_overall,1.0,0.5853682526111907,0.9999109677028912
combined_overall,1.0,0.5853704670464777,0.9999109677028912
combined_overall,1.0,0.585372681498519,0.9999109677028912
combined_overall,1.0,0.5853748959673148,0.9999109677028912
combined_overall,1.0,0.5853771104528654,0.9999109677028912
combined_overall,1.0,0.585379324955171,0.9999109677028912
combined_overall,1.0,0.5853815394742318,0.9999109677028912
combined_overall,1.0,0.5853837540100478,0.9999109677028912
combined_overall,1.0,0.5853859685626194,0.9999109677028912
combined_overall,1.0,0.5853881831319467,0.9999109677028912
combined_overall,1.0,0.5853903977180299,0.9999109677028912
combined_overall,1.0,0.5853926123208693,0.9999109677028912
combined_overall,1.0,0.5853948269404647,0.9999109677028912
combined_overall,1.0,0.5853970415768168,0.9999109677028912
combined_overall,1.0,0.5853992562299256,0.9999109677028912
combined_overall,1.0,0.5854014708997912,0.9999109677028912
combined_overall,1.0,0.585408115009931,0.9999109677028912
combined_overall,1.0,0.5854103297468258,0.9999109677028912
combined_overall,1.0,0.5854147592708893,0.9999109677028912
combined_overall,1.0,0.5854169740580581,0.9999109677028912
combined_overall,1.0,0.5854191888619855,0.9999109677028912
combined_overall,1.0,0.5854214036826714,0.9999109677028912
combined_overall,1.0,0.5854236185201159,0.9999109677028912
combined_overall,1.0,0.5854258333743195,0.9999109677028912
combined_overall,1.0,0.5854280482452822,0.9999109677028912
combined_overall,1.0,0.5854302631330042,0.9999109677028912
combined_overall,1.0,0.5854324780374858,0.9999109677028912
combined_overall,1.0,0.5854369078967281,0.9999109677028912
combined_overall,1.0,0.5854391228514894,0.9999109677028912
combined_overall,1.0,0.5854413378230109,0.9999109677028912
combined_overall,1.0,0.5854435528112928,0.9999109677028912
combined_overall,1.0,0.5854457678163355,0.9999109677028912
combined_overall,1.0,0.585447982838139,0.9999109677028912
combined_overall,1.0,0.5854501978767035,0.9999109677028912
combined_overall,1.0,0.5854701339780626,0.9999109677028912
combined_overall,1.0,0.585472349184248,0.9999109677028912
combined_overall,1.0,0.5854745644071965,0.9999109677028912
combined_overall,1.0,0.5854767796469084,0.9999109677028912
combined_overall,1.0,0.5854789949033837,0.9999109677028912
combined_overall,1.0,0.5854812101766228,0.9999109677028912
combined_overall,1.0,0.5854834254666258,0.9999109677028912
combined_overall,1.0,0.5854856407733928,0.9999109677028912
combined_overall,1.0,0.5854878560969242,0.9999109677028912
combined_overall,1.0,0.58549007143722,0.9999109677028912
combined_overall,1.0,0.5854922867942804,0.9999109677028912
combined_overall,1.0,0.5854945021681057,0.9999109677028912
combined_overall,1.0,0.5854967175586961,0.9999109677028912
combined_overall,1.0,0.5854989329660517,0.9999109677028912
combined_overall,1.0,0.5855011483901726,0.9999109677028912
combined_overall,1.0,0.5855100102543146,0.9999109677028912
combined_overall,1.0,0.5855122257622655,0.9999109677028912
combined_overall,1.0,0.5855144412869829,0.9999109677028912
combined_overall,1.0,0.5855166568284672,0.9999109677028912
combined_overall,1.0,0.5855188723867184,0.9999109677028912
combined_overall,1.0,0.5855210879617366,0.9999109677028912
combined_overall,1.0,0.5855233035535223,0.9999109677028912
combined_overall,1.0,0.5855255191620754,0.9999109677028912
combined_overall,1.0,0.5855277347873963,0.9999109677028912
combined_overall,1.0,0.585529950429485,0.9999109677028912
combined_overall,1.0,0.5855321660883418,0.9999109677028912
combined_overall,1.0,0.5855343817639669,0.9999109677028912
combined_overall,1.0,0.5855365974563604,0.9999109677028912
combined_overall,1.0,0.5855388131655226,0.9999109677028912
combined_overall,1.0,0.5855410288914537,0.9999109677028912
combined_overall,1.0,0.5855432446341537,0.9999109677028912
combined_overall,1.0,0.5855476761698617,0.9999109677028912
combined_overall,1.0,0.58554989196287,0.9999109677028912
combined_overall,1.0,0.5855521077726481,0.9999109677028912
combined_overall,1.0,0.5855543235991962,0.9999109677028912
combined_overall,1.0,0.5855565394425145,0.9999109677028912
combined_overall,1.0,0.5855587553026032,0.9999109677028912
combined_overall,1.0,0.5855609711794624,0.9999109677028912
combined_overall,1.0,0.5855631870730923,0.9999109677028912
combined_overall,1.0,0.5855654029834931,0.9999109677028912
combined_overall,1.0,0.5855676189106651,0.9999109677028912
combined_overall,1.0,0.5855698348546085,0.9999109677028912
combined_overall,1.0,0.5855720508153233,0.9999109677028912
