class,recall,precision,auc
combined_overall,0.9992438832090372,0.8384586602751463,0.9997921643691128
combined_overall,0.9992438832090372,0.8384632069844369,0.9997921643691128
combined_overall,0.9992438832090372,0.8384677537430386,0.9997921643691128
combined_overall,0.9992438832090372,0.8384723005509522,0.9997921643691128
combined_overall,0.9992438832090372,0.8384768474081786,0.9997921643691128
combined_overall,0.9992438832090372,0.8384813943147186,0.9997921643691128
combined_overall,0.9992438832090372,0.838485941270573,0.9997921643691128
combined_overall,0.9992438832090372,0.8384904882757424,0.9997921643691128
combined_overall,0.9992438832090372,0.8384950353302278,0.9997921643691128
combined_overall,0.9992438832090372,0.83849958243403,0.9997921643691128
combined_overall,0.9992438832090372,0.8385041295871497,0.9997921643691128
combined_overall,0.9992438832090372,0.8385086767895878,0.9997921643691128
combined_overall,0.9992438832090372,0.8385132240413451,0.9997921643691128
combined_overall,0.9992438832090372,0.8385177713424223,0.9997921643691128
combined_overall,0.9992438832090372,0.8385223186928203,0.9997921643691128
combined_overall,0.9992438832090372,0.83852686609254,0.9997921643691128
combined_overall,0.9992438832090372,0.8385314135415819,0.9997921643691128
combined_overall,0.9992438832090372,0.8385359610399471,0.9997921643691128
combined_overall,0.9992438832090372,0.8385405085876362,0.9997921643691128
combined_overall,0.9992438832090372,0.8385450561846501,0.9997921643691128
combined_overall,0.9992438832090372,0.8385496038309895,0.9997921643691128
combined_overall,0.9992438832090372,0.8385541515266555,0.9997921643691128
combined_overall,0.9992438832090372,0.8385586992716485,0.9997921643691128
combined_overall,0.9992438832090372,0.8385632470659696,0.9997921643691128
combined_overall,0.9992438832090372,0.8385677949096194,0.9997921643691128
combined_overall,0.9992438832090372,0.8385723428025988,0.9997921643691128
combined_overall,0.9992438832090372,0.8385768907449087,0.9997921643691128
combined_overall,0.9992438832090372,0.8385814387365498,0.9997921643691128
combined_overall,0.9992438832090372,0.8385859867775228,0.9997921643691128
combined_overall,0.9992438832090372,0.8385905348678288,0.9997921643691128
combined_overall,0.9992438832090372,0.8385950830074682,0.9997921643691128
combined_overall,0.9992438832090372,0.8385996311964421,0.9997921643691128
combined_overall,0.9992438832090372,0.8386041794347513,0.9997921643691128
combined_overall,0.9992438832090372,0.8386087277223964,0.9997921643691128
combined_overall,0.9992438832090372,0.8386132760593783,0.9997921643691128
combined_overall,0.9992438832090372,0.8386178244456979,0.9997921643691128
combined_overall,0.9992438832090372,0.8386223728813559,0.9997921643691128
combined_overall,0.9992438832090372,0.8386269213663532,0.9997921643691128
combined_overall,0.9992438832090372,0.8386360184843685,0.9997921643691128
combined_overall,0.9992438832090372,0.8386405671173883,0.9997921643691128
combined_overall,0.9992438832090372,0.8386451157997505,0.9997921643691128
combined_overall,0.9992438832090372,0.838649664531456,0.9997921643691128
combined_overall,0.9992438832090372,0.8386542133125054,0.9997921643691128
combined_overall,0.9992438832090372,0.8386587621428998,0.9997921643691128
combined_overall,0.9992438832090372,0.8386633110226398,0.9997921643691128
combined_overall,0.9992438832090372,0.8386724089301599,0.9997921643691128
combined_overall,0.9992438832090372,0.8386769579579416,0.9997921643691128
combined_overall,0.9992438832090372,0.8386815070350723,0.9997921643691128
combined_overall,0.9992438832090372,0.8386860561615526,0.9997921643691128
combined_overall,0.9992438832090372,0.8386906053373834,0.9997921643691128
combined_overall,0.9992438832090372,0.8386951545625654,0.9997921643691128
combined_overall,0.9992438832090372,0.8386997038370996,0.9997921643691128
combined_overall,0.9992438832090372,0.8387042531609865,0.9997921643691128
combined_overall,0.9992438832090372,0.8387088025342273,0.9997921643691128
combined_overall,0.9992438832090372,0.8387133519568224,0.9997921643691128
combined_overall,0.9992438832090372,0.8387179014287729,0.9997921643691128
combined_overall,0.9992438832090372,0.8387224509500795,0.9997921643691128
combined_overall,0.9992438832090372,0.8387270005207429,0.9997921643691128
combined_overall,0.9992438832090372,0.8387315501407641,0.9997921643691128
combined_overall,0.9992438832090372,0.8387360998101437,0.9997921643691128
combined_overall,0.9992438832090372,0.8387406495288827,0.9997921643691128
combined_overall,0.9992438832090372,0.8387451992969818,0.9997921643691128
combined_overall,0.9992438832090372,0.8387497491144418,0.9997921643691128
combined_overall,0.9992438832090372,0.8387542989812635,0.9997921643691128
combined_overall,0.9992438832090372,0.8387588488974477,0.9997921643691128
combined_overall,0.9992438832090372,0.8387633988629952,0.9997921643691128
combined_overall,0.9992438832090372,0.838767948877907,0.9997921643691128
combined_overall,0.9992438832090372,0.8387724989421835,0.9997921643691128
combined_overall,0.9992438832090372,0.8387770490558258,0.9997921643691128
combined_overall,0.9992438832090372,0.8387815992188348,0.9997921643691128
combined_overall,0.9992438832090372,0.838786149431211,0.9997921643691128
combined_overall,0.9992438832090372,0.8387906996929553,0.9997921643691128
combined_overall,0.9992438832090372,0.8387952500040686,0.9997921643691128
combined_overall,0.9992438832090372,0.8387998003645517,0.9997921643691128
combined_overall,0.9992438832090372,0.8388043507744053,0.9997921643691128
combined_overall,0.9992438832090372,0.8388089012336303,0.9997921643691128
combined_overall,0.9992438832090372,0.8388134517422274,0.9997921643691128
combined_overall,0.9992438832090372,0.8388180023001974,0.9997921643691128
combined_overall,0.9992438832090372,0.8388225529075414,0.9997921643691128
combined_overall,0.9992438832090372,0.8388271035642597,0.9997921643691128
combined_overall,0.9992438832090372,0.8388316542703536,0.9997921643691128
combined_overall,0.9992438832090372,0.8388362050258236,0.9997921643691128
combined_overall,0.9992438832090372,0.8388407558306705,0.9997921643691128
combined_overall,0.9992438832090372,0.8388453066848952,0.9997921643691128
combined_overall,0.9992438832090372,0.8388498575884986,0.9997921643691128
combined_overall,0.9992438832090372,0.8388544085414813,0.9997921643691128
combined_overall,0.9992374206723623,0.8388535342849237,0.9997921643691128
combined_overall,0.9992374206723623,0.838858085307234,0.9997921643691128
combined_overall,0.9992374206723623,0.8388626363789259,0.9997921643691128
combined_overall,0.9992374206723623,0.8388671875,0.9997921643691128
combined_overall,0.9992374206723623,0.8388717386704572,0.9997921643691128
combined_overall,0.9992374206723623,0.8388762898902983,0.9997921643691128
combined_overall,0.9992374206723623,0.8388808411595241,0.9997921643691128
combined_overall,0.9992374206723623,0.8388853924781354,0.9997921643691128
combined_overall,0.9992374206723623,0.838889943846133,0.9997921643691128
combined_overall,0.9992374206723623,0.8388944952635177,0.9997921643691128
combined_overall,0.9992374206723623,0.8388990467302904,0.9997921643691128
combined_overall,0.9992374206723623,0.8389035982464517,0.9997921643691128
combined_overall,0.9992374206723623,0.8389081498120026,0.9997921643691128
combined_overall,0.9992374206723623,0.8389172530912761,0.9997921643691128
combined_overall,0.9992374206723623,0.8389218048050003,0.9997921643691128
combined_overall,0.9992374206723623,0.8389263565681173,0.9997921643691128
combined_overall,0.9992374206723623,0.8389309083806279,0.9997921643691128
combined_overall,0.9992374206723623,0.8389354602425327,0.9997921643691128
combined_overall,0.9992374206723623,0.8389400121538328,0.9997921643691128
combined_overall,0.9992374206723623,0.8389445641145288,0.9997921643691128
combined_overall,0.9992374206723623,0.8389491161246215,0.9997921643691128
combined_overall,0.9992374206723623,0.8389536681841119,0.9997921643691128
combined_overall,0.9992374206723623,0.8389582202930005,0.9997921643691128
combined_overall,0.9992374206723623,0.8389627724512884,0.9997921643691128
combined_overall,0.9992374206723623,0.8389673246589763,0.9997921643691128
combined_overall,0.9992374206723623,0.8389718769160648,0.9997921643691128
combined_overall,0.9992374206723623,0.838976429222555,0.9997921643691128
combined_overall,0.9992374206723623,0.8389809815784476,0.9997921643691128
combined_overall,0.9992374206723623,0.8389855339837433,0.9997921643691128
combined_overall,0.9992374206723623,0.8389900864384431,0.9997921643691128
combined_overall,0.9992374206723623,0.8389946389425477,0.9997921643691128
combined_overall,0.9992374206723623,0.8389991914960578,0.9997921643691128
combined_overall,0.9992374206723623,0.8390037440989745,0.9997921643691128
combined_overall,0.9992374206723623,0.8390082967512983,0.9997921643691128
combined_overall,0.9992374206723623,0.83901284945303,0.9997921643691128
combined_overall,0.9992374206723623,0.8390174022041706,0.9997921643691128
combined_overall,0.9992374206723623,0.8390219550047209,0.9997921643691128
combined_overall,0.9992374206723623,0.8390265078546816,0.9997921643691128
combined_overall,0.9992374206723623,0.8390310607540535,0.9997921643691128
combined_overall,0.9992374206723623,0.8390356137028375,0.9997921643691128
combined_overall,0.9992374206723623,0.8390401667010343,0.9997921643691128
combined_overall,0.9992374206723623,0.8390447197486447,0.9997921643691128
combined_overall,0.9992374206723623,0.8390492728456697,0.9997921643691128
combined_overall,0.9992374206723623,0.8390538259921098,0.9997921643691128
combined_overall,0.9992374206723623,0.839058379187966,0.9997921643691128
combined_overall,0.9992374206723623,0.839062932433239,0.9997921643691128
combined_overall,0.9992374206723623,0.8390674857279299,0.9997921643691128
combined_overall,0.9992374206723623,0.8390720390720391,0.9997921643691128
combined_overall,0.9992374206723623,0.8390765924655675,0.9997921643691128
combined_overall,0.9992374206723623,0.8390811459085161,0.9997921643691128
combined_overall,0.9992374206723623,0.8390856994008856,0.9997921643691128
combined_overall,0.9992374206723623,0.8390902529426768,0.9997921643691128
combined_overall,0.9992374206723623,0.8390948065338905,0.9997921643691128
combined_overall,0.9992374206723623,0.8390993601745275,0.9997921643691128
combined_overall,0.9992374206723623,0.8391039138645885,0.9997921643691128
combined_overall,0.9992374206723623,0.8391084676040745,0.9997921643691128
combined_overall,0.9992374206723623,0.8391130213929863,0.9997921643691128
combined_overall,0.9992374206723623,0.8391175752313245,0.9997921643691128
combined_overall,0.9992374206723623,0.83912212911909,0.9997921643691128
combined_overall,0.9992374206723623,0.8391266830562837,0.9997921643691128
combined_overall,0.9992374206723623,0.8391312370429063,0.9997921643691128
combined_overall,0.9992374206723623,0.8391494534837022,0.9997921643691128
combined_overall,0.9992374206723623,0.8391540077174816,0.9997921643691128
combined_overall,0.9992374206723623,0.8391585620006947,0.9997921643691128
combined_overall,0.9992374206723623,0.8391631163333424,0.9997921643691128
combined_overall,0.9992374206723623,0.8391676707154254,0.9997921643691128
combined_overall,0.9992374206723623,0.8391722251469447,0.9997921643691128
combined_overall,0.9992374206723623,0.8391767796279009,0.9997921643691128
combined_overall,0.9992374206723623,0.839181334158295,0.9997921643691128
combined_overall,0.9992374206723623,0.8391858887381275,0.9997921643691128
combined_overall,0.9992374206723623,0.8391904433673996,0.9997921643691128
combined_overall,0.9992374206723623,0.8391949980461118,0.9997921643691128
combined_overall,0.9992374206723623,0.839199552774265,0.9997921643691128
combined_overall,0.9992374206723623,0.83920410755186,0.9997921643691128
combined_overall,0.9992374206723623,0.8392086623788977,0.9997921643691128
combined_overall,0.9992374206723623,0.8392132172553788,0.9997921643691128
combined_overall,0.9992374206723623,0.839217772181304,0.9997921643691128
combined_overall,0.9992374206723623,0.8392223271566743,0.9997921643691128
combined_overall,0.9992374206723623,0.8392268821814906,0.9997921643691128
combined_overall,0.9992374206723623,0.8392314372557533,0.9997921643691128
combined_overall,0.9992374206723623,0.8392359923794637,0.9997921643691128
combined_overall,0.9992374206723623,0.8392405475526221,0.9997921643691128
combined_overall,0.9992374206723623,0.8392542133687952,0.9997921643691128
combined_overall,0.9992374206723623,0.8392587687397549,0.9997921643691128
combined_overall,0.9992374206723623,0.8392633241601667,0.9997921643691128
combined_overall,0.9992374206723623,0.8392678796300317,0.9997921643691128
combined_overall,0.9992374206723623,0.8392724351493506,0.9997921643691128
combined_overall,0.9992374206723623,0.8392769907181241,0.9997921643691128
combined_overall,0.9992374206723623,0.8392815463363531,0.9997921643691128
combined_overall,0.9992374206723623,0.8392861020040385,0.9997921643691128
combined_overall,0.9992374206723623,0.8392906577211809,0.9997921643691128
combined_overall,0.9992374206723623,0.8392952134877814,0.9997921643691128
combined_overall,0.9992374206723623,0.8392997693038404,0.9997921643691128
combined_overall,0.9992374206723623,0.839304325169359,0.9997921643691128
combined_overall,0.9992374206723623,0.839308881084338,0.9997921643691128
combined_overall,0.9992374206723623,0.8393134370487781,0.9997921643691128
combined_overall,0.9992374206723623,0.8393179930626802,0.9997921643691128
combined_overall,0.9992374206723623,0.839322549126045,0.9997921643691128
combined_overall,0.9992374206723623,0.8393271052388733,0.9997921643691128
