class,recall,precision,auc
combined_overall,1.0,0.732082113101856,0.999948131345017
combined_overall,1.0,0.7320855766774221,0.999948131345017
combined_overall,1.0,0.7320890402857616,0.999948131345017
combined_overall,1.0,0.732092503926875,0.999948131345017
combined_overall,1.0,0.7320959676007627,0.999948131345017
combined_overall,1.0,0.7320994313074252,0.999948131345017
combined_overall,1.0,0.732102895046863,0.999948131345017
combined_overall,1.0,0.7321063588190765,0.999948131345017
combined_overall,1.0,0.7321306061423306,0.999948131345017
combined_overall,1.0,0.7321340701767667,0.999948131345017
combined_overall,1.0,0.7321375342439828,0.999948131345017
combined_overall,1.0,0.7321409983439792,0.999948131345017
combined_overall,1.0,0.7321444624767565,0.999948131345017
combined_overall,1.0,0.7321479266423151,0.999948131345017
combined_overall,1.0,0.732154855071778,0.999948131345017
combined_overall,1.0,0.7321583193356833,0.999948131345017
combined_overall,1.0,0.7321617836323718,0.999948131345017
combined_overall,1.0,0.732165247961844,0.999948131345017
combined_overall,1.0,0.7321687123241003,0.999948131345017
combined_overall,1.0,0.7321860346271595,0.999948131345017
combined_overall,1.0,0.7321894991861302,0.999948131345017
combined_overall,1.0,0.732196428402434,0.999948131345017
combined_overall,1.0,0.7321998930597682,0.999948131345017
combined_overall,1.0,0.7322033577498912,0.999948131345017
combined_overall,1.0,0.7322068224728033,0.999948131345017
combined_overall,1.0,0.7322102872285052,0.999948131345017
combined_overall,1.0,0.7322137520169972,0.999948131345017
combined_overall,1.0,0.7322172168382798,0.999948131345017
combined_overall,1.0,0.7322206816923535,0.999948131345017
combined_overall,1.0,0.7322241465792189,0.999948131345017
combined_overall,1.0,0.7322276114988762,0.999948131345017
combined_overall,1.0,0.7322310764513259,0.999948131345017
combined_overall,1.0,0.7322345414365686,0.999948131345017
combined_overall,1.0,0.7322380064546048,0.999948131345017
combined_overall,1.0,0.7322414715054348,0.999948131345017
combined_overall,1.0,0.7322449365890592,0.999948131345017
combined_overall,1.0,0.7322484017054784,0.999948131345017
combined_overall,1.0,0.7322518668546929,0.999948131345017
combined_overall,1.0,0.7322553320367031,0.999948131345017
combined_overall,1.0,0.7322622624991127,0.999948131345017
combined_overall,1.0,0.7322657277795129,0.999948131345017
combined_overall,1.0,0.7322691930927108,0.999948131345017
combined_overall,1.0,0.7322726584387067,0.999948131345017
combined_overall,1.0,0.7322761238175012,0.999948131345017
combined_overall,1.0,0.7322795892290946,0.999948131345017
combined_overall,1.0,0.7322830546734876,0.999948131345017
combined_overall,1.0,0.7322969167790634,0.999948131345017
combined_overall,1.0,0.7323003823874608,0.999948131345017
combined_overall,1.0,0.7323038480286602,0.999948131345017
combined_overall,1.0,0.7323073137026626,0.999948131345017
combined_overall,1.0,0.732310779409468,0.999948131345017
combined_overall,1.0,0.7323142451490772,0.999948131345017
combined_overall,1.0,0.7323177109214905,0.999948131345017
combined_overall,1.0,0.7323211767267083,0.999948131345017
combined_overall,1.0,0.7323246425647312,0.999948131345017
combined_overall,1.0,0.7323281084355596,0.999948131345017
combined_overall,1.0,0.732331574339194,0.999948131345017
combined_overall,1.0,0.7323350402756349,0.999948131345017
combined_overall,1.0,0.7323385062448827,0.999948131345017
combined_overall,1.0,0.7323454382818009,0.999948131345017
combined_overall,1.0,0.7323489043494723,0.999948131345017
combined_overall,1.0,0.7323523704499524,0.999948131345017
combined_overall,1.0,0.7323558365832419,0.999948131345017
combined_overall,1.0,0.7323593027493409,0.999948131345017
combined_overall,1.0,0.7323627689482503,0.999948131345017
combined_overall,1.0,0.7323662351799702,0.999948131345017
combined_overall,1.0,0.7323697014445012,0.999948131345017
combined_overall,1.0,0.7323766340719986,0.999948131345017
combined_overall,1.0,0.7323801004349657,0.999948131345017
combined_overall,1.0,0.7323835668307459,0.999948131345017
combined_overall,1.0,0.7323870332593395,0.999948131345017
combined_overall,1.0,0.7323904997207471,0.999948131345017
combined_overall,1.0,0.732393966214969,0.999948131345017
combined_overall,1.0,0.7323974327420057,0.999948131345017
combined_overall,1.0,0.7324008993018578,0.999948131345017
combined_overall,1.0,0.7324043658945256,0.999948131345017
combined_overall,1.0,0.7324078325200096,0.999948131345017
combined_overall,1.0,0.7324112991783104,0.999948131345017
combined_overall,1.0,0.7324147658694283,0.999948131345017
combined_overall,1.0,0.7324182325933639,0.999948131345017
combined_overall,1.0,0.7324216993501176,0.999948131345017
combined_overall,1.0,0.7324251661396899,0.999948131345017
combined_overall,1.0,0.7324286329620812,0.999948131345017
combined_overall,1.0,0.732432099817292,0.999948131345017
combined_overall,1.0,0.732442500579846,0.999948131345017
combined_overall,1.0,0.7324459675663394,0.999948131345017
combined_overall,1.0,0.7324494345856547,0.999948131345017
combined_overall,1.0,0.7324529016377923,0.999948131345017
combined_overall,1.0,0.7324563687227527,0.999948131345017
combined_overall,1.0,0.7324598358405362,0.999948131345017
combined_overall,1.0,0.7324633029911435,0.999948131345017
combined_overall,1.0,0.732466770174575,0.999948131345017
combined_overall,1.0,0.732470237390831,0.999948131345017
combined_overall,1.0,0.7324737046399121,0.999948131345017
combined_overall,1.0,0.7324771719218188,0.999948131345017
combined_overall,1.0,0.7324806392365516,0.999948131345017
combined_overall,1.0,0.7324841065841109,0.999948131345017
combined_overall,1.0,0.732487573964497,0.999948131345017
combined_overall,1.0,0.7324910413777107,0.999948131345017
combined_overall,1.0,0.7324945088237522,0.999948131345017
combined_overall,1.0,0.732497976302622,0.999948131345017
combined_overall,1.0,0.7325014438143207,0.999948131345017
combined_overall,1.0,0.7325049113588488,0.999948131345017
combined_overall,1.0,0.7325083789362065,0.999948131345017
combined_overall,1.0,0.7325118465463945,0.999948131345017
combined_overall,1.0,0.7325153141894131,0.999948131345017
combined_overall,1.0,0.7325187818652629,0.999948131345017
combined_overall,1.0,0.7325222495739443,0.999948131345017
combined_overall,1.0,0.7325257173154578,0.999948131345017
combined_overall,1.0,0.7325291850898039,0.999948131345017
combined_overall,1.0,0.732532652896983,0.999948131345017
combined_overall,1.0,0.7325395886098421,0.999948131345017
combined_overall,1.0,0.7325430565155231,0.999948131345017
combined_overall,1.0,0.7325465244540389,0.999948131345017
combined_overall,1.0,0.7325499924253901,0.999948131345017
combined_overall,1.0,0.7325534604295771,0.999948131345017
combined_overall,1.0,0.7325569284666004,0.999948131345017
combined_overall,1.0,0.7325603965364604,0.999948131345017
combined_overall,1.0,0.7325638646391577,0.999948131345017
combined_overall,1.0,0.7325673327746927,0.999948131345017
combined_overall,1.0,0.7325708009430657,0.999948131345017
combined_overall,1.0,0.7325742691442775,0.999948131345017
combined_overall,1.0,0.7325777373783282,0.999948131345017
combined_overall,1.0,0.7325812056452186,0.999948131345017
combined_overall,1.0,0.7325846739449489,0.999948131345017
combined_overall,1.0,0.7326124215250883,0.999948131345017
combined_overall,1.0,0.7326158901203997,0.999948131345017
combined_overall,1.0,0.732619358748556,0.999948131345017
combined_overall,1.0,0.7326228274095573,0.999948131345017
combined_overall,1.0,0.7326262961034042,0.999948131345017
combined_overall,1.0,0.7326297648300972,0.999948131345017
combined_overall,1.0,0.7326332335896367,0.999948131345017
combined_overall,1.0,0.7326367023820233,0.999948131345017
combined_overall,1.0,0.7326436400653393,0.999948131345017
combined_overall,1.0,0.7326471089562697,0.999948131345017
combined_overall,1.0,0.7326505778800491,0.999948131345017
combined_overall,1.0,0.7326540468366777,0.999948131345017
combined_overall,1.0,0.7326575158261561,0.999948131345017
combined_overall,1.0,0.7326609848484849,0.999948131345017
combined_overall,1.0,0.7326644539036643,0.999948131345017
combined_overall,1.0,0.732667922991695,0.999948131345017
combined_overall,1.0,0.7326713921125774,0.999948131345017
combined_overall,1.0,0.7326748612663119,0.999948131345017
combined_overall,1.0,0.7326887382097806,0.999948131345017
combined_overall,1.0,0.7326922075277829,0.999948131345017
combined_overall,1.0,0.7326956768786401,0.999948131345017
combined_overall,1.0,0.7326991462623527,0.999948131345017
combined_overall,1.0,0.7327026156789211,0.999948131345017
combined_overall,1.0,0.732706085128346,0.999948131345017
combined_overall,1.0,0.7327095546106276,0.999948131345017
combined_overall,1.0,0.7327130241257666,0.999948131345017
combined_overall,1.0,0.7327164936737631,0.999948131345017
combined_overall,1.0,0.7327199632546181,0.999948131345017
combined_overall,1.0,0.7327234328683316,0.999948131345017
combined_overall,1.0,0.7327269025149042,0.999948131345017
combined_overall,1.0,0.7327303721943366,0.999948131345017
combined_overall,1.0,0.7327338419066289,0.999948131345017
combined_overall,1.0,0.7327407814297958,0.999948131345017
combined_overall,1.0,0.7327477210844087,0.999948131345017
combined_overall,1.0,0.7327511909610085,0.999948131345017
combined_overall,1.0,0.7327546608704711,0.999948131345017
combined_overall,1.0,0.7327581308127972,0.999948131345017
combined_overall,1.0,0.732761600787987,0.999948131345017
combined_overall,1.0,0.7327650707960411,0.999948131345017
combined_overall,1.0,0.7327720109107441,0.999948131345017
combined_overall,1.0,0.7327754810173939,0.999948131345017
combined_overall,1.0,0.7327789511569097,0.999948131345017
combined_overall,1.0,0.7327824213292923,0.999948131345017
combined_overall,1.0,0.7327858915345419,0.999948131345017
combined_overall,1.0,0.7327893617726591,0.999948131345017
combined_overall,1.0,0.7328101838916067,0.999948131345017
combined_overall,1.0,0.7328136543598098,0.999948131345017
combined_overall,1.0,0.7328171248608842,0.999948131345017
combined_overall,1.0,0.7328205953948304,0.999948131345017
combined_overall,1.0,0.7328240659616486,0.999948131345017
combined_overall,1.0,0.7328275365613397,0.999948131345017
combined_overall,1.0,0.7328310071939039,0.999948131345017
combined_overall,1.0,0.7328344778593417,0.999948131345017
combined_overall,1.0,0.7328379485576536,0.999948131345017
combined_overall,1.0,0.7328414192888401,0.999948131345017
combined_overall,1.0,0.7328448900529015,0.999948131345017
combined_overall,1.0,0.7328483608498385,0.999948131345017
combined_overall,1.0,0.7328518316796514,0.999948131345017
combined_overall,1.0,0.7328553025423408,0.999948131345017
combined_overall,1.0,0.7328587734379071,0.999948131345017
combined_overall,1.0,0.7328622443663506,0.999948131345017
combined_overall,1.0,0.7328657153276721,0.999948131345017
combined_overall,1.0,0.7328761284089079,0.999948131345017
combined_overall,1.0,0.7328795995017453,0.999948131345017
combined_overall,1.0,0.7328830706274628,0.999948131345017
combined_overall,1.0,0.732886541786061,0.999948131345017
combined_overall,1.0,0.7328900129775403,0.999948131345017
combined_overall,1.0,0.7328934842019011,0.999948131345017
combined_overall,1.0,0.7329004267492694,0.999948131345017
combined_overall,1.0,0.7329038980722777,0.999948131345017
combined_overall,1.0,0.7329073694281695,0.999948131345017
combined_overall,1.0,0.7329108408169451,0.999948131345017
combined_overall,1.0,0.7329143122386051,0.999948131345017
combined_overall,1.0,0.7329177836931501,0.999948131345017
combined_overall,1.0,0.7329212551805803,0.999948131345017
combined_overall,1.0,0.7329281982540983,0.999948131345017
combined_overall,1.0,0.7329316698401872,0.999948131345017
combined_overall,1.0,0.7329351414591633,0.999948131345017
combined_overall,1.0,0.7329386131110269,0.999948131345017
combined_overall,1.0,0.7329420847957787,0.999948131345017
combined_overall,1.0,0.7329455565134191,0.999948131345017
combined_overall,1.0,0.7329490282639485,0.999948131345017
combined_overall,1.0,0.7329525000473673,0.999948131345017
combined_overall,1.0,0.7329559718636762,0.999948131345017
combined_overall,1.0,0.7329594437128755,0.999948131345017
combined_overall,1.0,0.7329629155949657,0.999948131345017
combined_overall,1.0,0.7329663875099474,0.999948131345017
combined_overall,1.0,0.7329698594578208,0.999948131345017
combined_overall,1.0,0.7329733314385866,0.999948131345017
combined_overall,1.0,0.732976803452245,0.999948131345017
combined_overall,1.0,0.7329802754987969,0.999948131345017
combined_overall,1.0,0.7329837475782424,0.999948131345017
combined_overall,1.0,0.732987219690582,0.999948131345017
combined_overall,1.0,0.7329906918358163,0.999948131345017
combined_overall,1.0,0.7329941640139457,0.999948131345017
combined_overall,1.0,0.7329976362249707,0.999948131345017
combined_overall,1.0,0.7330011084688918,0.999948131345017
combined_overall,1.0,0.7330045807457094,0.999948131345017
combined_overall,1.0,0.7330080530554239,0.999948131345017
combined_overall,1.0,0.733011525398036,0.999948131345017
combined_overall,1.0,0.733014997773546,0.999948131345017
combined_overall,1.0,0.7330184701819543,0.999948131345017
combined_overall,1.0,0.7330219426232615,0.999948131345017
combined_overall,1.0,0.733025415097468,0.999948131345017
combined_overall,1.0,0.7330288876045743,0.999948131345017
combined_overall,1.0,0.7330323601445808,0.999948131345017
combined_overall,1.0,0.7330358327174881,0.999948131345017
combined_overall,1.0,0.7330393053232966,0.999948131345017
combined_overall,1.0,0.7330427779620067,0.999948131345017
combined_overall,1.0,0.733046250633619,0.999948131345017
combined_overall,1.0,0.7330497233381339,0.999948131345017
combined_overall,1.0,0.7330531960755517,0.999948131345017
combined_overall,1.0,0.7330566688458733,0.999948131345017
combined_overall,1.0,0.7330636144852286,0.999948131345017
combined_overall,1.0,0.7330670873542635,0.999948131345017
combined_overall,1.0,0.7330705602562038,0.999948131345017
combined_overall,1.0,0.7330740331910499,0.999948131345017
combined_overall,1.0,0.7330809791594616,0.999948131345017
combined_overall,1.0,0.7330844521930282,0.999948131345017
combined_overall,1.0,0.7330879252595025,0.999948131345017
combined_overall,1.0,0.7330913983588849,0.999948131345017
combined_overall,1.0,0.7330983446563765,0.999948131345017
combined_overall,1.0,0.7331052910855064,0.999948131345017
combined_overall,1.0,0.733108764349437,0.999948131345017
combined_overall,1.0,0.7331122376462785,0.999948131345017
combined_overall,1.0,0.7331157109760316,0.999948131345017
combined_overall,1.0,0.7331191843386965,0.999948131345017
combined_overall,1.0,0.733122657734274,0.999948131345017
combined_overall,1.0,0.7331261311627643,0.999948131345017
combined_overall,1.0,0.7331747626177435,0.999948131345017
combined_overall,1.0,0.7331782365399833,0.999948131345017
combined_overall,1.0,0.7331817104951434,0.999948131345017
combined_overall,1.0,0.7331851844832242,0.999948131345017
combined_overall,1.0,0.7331886585042265,0.999948131345017
combined_overall,1.0,0.7331921325581505,0.999948131345017
combined_overall,1.0,0.7331956066449968,0.999948131345017
combined_overall,1.0,0.7331990807647658,0.999948131345017
combined_overall,1.0,0.733202554917458,0.999948131345017
combined_overall,1.0,0.7332060291030738,0.999948131345017
combined_overall,1.0,0.7332095033216137,0.999948131345017
combined_overall,1.0,0.7332685700746358,0.999948131345017
combined_overall,1.0,0.7332720448858897,0.999948131345017
combined_overall,1.0,0.7332755197300768,0.999948131345017
combined_overall,1.0,0.7332789946071974,0.999948131345017
combined_overall,1.0,0.7332824695172518,0.999948131345017
combined_overall,1.0,0.7332859444602408,0.999948131345017
combined_overall,1.0,0.7332894194361645,0.999948131345017
combined_overall,1.0,0.7332928944450237,0.999948131345017
combined_overall,1.0,0.7332963694868186,0.999948131345017
combined_overall,1.0,0.7332998445615498,0.999948131345017
combined_overall,1.0,0.7333033196692178,0.999948131345017
combined_overall,1.0,0.7333067948098231,0.999948131345017
combined_overall,1.0,0.7333102699833659,0.999948131345017
combined_overall,1.0,0.733313745189847,0.999948131345017
combined_overall,1.0,0.7333172204292667,0.999948131345017
combined_overall,1.0,0.7333206957016255,0.999948131345017
combined_overall,1.0,0.7333241710069239,0.999948131345017
combined_overall,1.0,0.7333311217163412,0.999948131345017
combined_overall,1.0,0.733334597120461,0.999948131345017
combined_overall,1.0,0.7333415480275255,0.999948131345017
combined_overall,1.0,0.7333450235304712,0.999948131345017
combined_overall,1.0,0.7333484990663596,0.999948131345017
combined_overall,1.0,0.7333519746351913,0.999948131345017
combined_overall,1.0,0.7333554502369668,0.999948131345017
combined_overall,1.0,0.7333589258716866,0.999948131345017
combined_overall,1.0,0.7333624015393511,0.999948131345017
combined_overall,1.0,0.7333658772399607,0.999948131345017
combined_overall,1.0,0.7333693529735161,0.999948131345017
combined_overall,1.0,0.7333728287400175,0.999948131345017
combined_overall,1.0,0.7333763045394656,0.999948131345017
combined_overall,1.0,0.7333797803718607,0.999948131345017
combined_overall,1.0,0.7333832562372034,0.999948131345017
combined_overall,1.0,0.7333867321354939,0.999948131345017
combined_overall,1.0,0.733390208066733,0.999948131345017
combined_overall,1.0,0.7333936840309211,0.999948131345017
combined_overall,1.0,0.7333971600280584,0.999948131345017
combined_overall,1.0,0.7334006360581458,0.999948131345017
combined_overall,1.0,0.7334041121211834,0.999948131345017
combined_overall,1.0,0.7334075882171719,0.999948131345017
combined_overall,1.0,0.7334110643461116,0.999948131345017
combined_overall,1.0,0.733414540508003,0.999948131345017
combined_overall,1.0,0.7334180167028467,0.999948131345017
combined_overall,1.0,0.7334214929306431,0.999948131345017
combined_overall,1.0,0.7334249691913926,0.999948131345017
combined_overall,1.0,0.7334284454850957,0.999948131345017
combined_overall,1.0,0.7334319218117529,0.999948131345017
combined_overall,1.0,0.7334353981713646,0.999948131345017
combined_overall,1.0,0.7334388745639314,0.999948131345017
combined_overall,1.0,0.7334423509894538,0.999948131345017
combined_overall,1.0,0.733445827447932,0.999948131345017
combined_overall,1.0,0.7334493039393667,0.999948131345017
combined_overall,1.0,0.7334527804637582,0.999948131345017
combined_overall,1.0,0.7334562570211072,0.999948131345017
combined_overall,1.0,0.7334597336114139,0.999948131345017
combined_overall,1.0,0.733463210234679,0.999948131345017
combined_overall,1.0,0.7334666868909029,0.999948131345017
combined_overall,1.0,0.733470163580086,0.999948131345017
combined_overall,1.0,0.7334736403022288,0.999948131345017
combined_overall,1.0,0.7334805938453954,0.999948131345017
combined_overall,1.0,0.7334840706664202,0.999948131345017
combined_overall,1.0,0.7334875475204066,0.999948131345017
combined_overall,1.0,0.7334910244073549,0.999948131345017
combined_overall,1.0,0.7334945013272658,0.999948131345017
combined_overall,1.0,0.7334979782801397,0.999948131345017
combined_overall,1.0,0.7335014552659771,0.999948131345017
combined_overall,1.0,0.7335049322847784,0.999948131345017
combined_overall,1.0,0.7335084093365442,0.999948131345017
combined_overall,1.0,0.7335118864212746,0.999948131345017
combined_overall,1.0,0.7335153635389706,0.999948131345017
combined_overall,1.0,0.7335188406896322,0.999948131345017
combined_overall,1.0,0.7335223178732603,0.999948131345017
combined_overall,1.0,0.7335257950898549,0.999948131345017
combined_overall,1.0,0.7335292723394169,0.999948131345017
combined_overall,1.0,0.7335327496219466,0.999948131345017
combined_overall,1.0,0.7335362269374442,0.999948131345017
combined_overall,1.0,0.7335397042859106,0.999948131345017
combined_overall,1.0,0.7335431816673461,0.999948131345017
combined_overall,1.0,0.7335466590817512,0.999948131345017
combined_overall,1.0,0.7335501365291263,0.999948131345017
combined_overall,1.0,0.7335744795839516,0.999948131345017
combined_overall,1.0,0.7335883906264075,0.999948131345017
combined_overall,1.0,0.7335918684694593,0.999948131345017
combined_overall,1.0,0.7335953463454874,0.999948131345017
combined_overall,1.0,0.733598824254492,0.999948131345017
combined_overall,1.0,0.7336023021964737,0.999948131345017
combined_overall,1.0,0.7336057801714329,0.999948131345017
combined_overall,1.0,0.7336092581793701,0.999948131345017
combined_overall,1.0,0.7336127362202858,0.999948131345017
combined_overall,1.0,0.7336196924010544,0.999948131345017
combined_overall,1.0,0.7336231705409083,0.999948131345017
combined_overall,1.0,0.7336266487137425,0.999948131345017
combined_overall,1.0,0.7336301269195575,0.999948131345017
combined_overall,1.0,0.7336440400726352,0.999948131345017
combined_overall,1.0,0.7336475184433613,0.999948131345017
combined_overall,1.0,0.7336544752837649,0.999948131345017
combined_overall,1.0,0.7336579537534433,0.999948131345017
combined_overall,1.0,0.7336614322561068,0.999948131345017
combined_overall,1.0,0.7336649107917558,0.999948131345017
combined_overall,1.0,0.7336683893603907,0.999948131345017
combined_overall,1.0,0.733671867962012,0.999948131345017
combined_overall,1.0,0.7336753465966204,0.999948131345017
combined_overall,1.0,0.733678825264216,0.999948131345017
combined_overall,1.0,0.7336962190970213,0.999948131345017
combined_overall,1.0,0.7336996979625512,0.999948131345017
combined_overall,1.0,0.7337031768610716,0.999948131345017
combined_overall,1.0,0.7337066557925832,0.999948131345017
combined_overall,1.0,0.7337101347570864,0.999948131345017
combined_overall,1.0,0.7337136137545817,0.999948131345017
combined_overall,1.0,0.7337170927850695,0.999948131345017
combined_overall,1.0,0.7337205718485502,0.999948131345017
combined_overall,1.0,0.7337240509450245,0.999948131345017
combined_overall,1.0,0.7337275300744928,0.999948131345017
combined_overall,1.0,0.7337310092369554,0.999948131345017
combined_overall,1.0,0.733734488432413,0.999948131345017
combined_overall,1.0,0.7337379676608659,0.999948131345017
combined_overall,1.0,0.7337414469223146,0.999948131345017
combined_overall,1.0,0.7337449262167596,0.999948131345017
combined_overall,1.0,0.7337484055442014,0.999948131345017
combined_overall,1.0,0.7337518849046404,0.999948131345017
combined_overall,1.0,0.7337553642980772,0.999948131345017
combined_overall,1.0,0.7337658026763783,0.999948131345017
combined_overall,1.0,0.7337692822018105,0.999948131345017
combined_overall,1.0,0.7337727617602428,0.999948131345017
combined_overall,1.0,0.7337762413516756,0.999948131345017
combined_overall,1.0,0.7337797209761094,0.999948131345017
combined_overall,1.0,0.7337832006335446,0.999948131345017
combined_overall,1.0,0.7337901600474215,0.999948131345017
combined_overall,1.0,0.7337936398038639,0.999948131345017
combined_overall,1.0,0.7337971195933097,0.999948131345017
combined_overall,1.0,0.7338005994157594,0.999948131345017
combined_overall,1.0,0.7338040792712132,0.999948131345017
combined_overall,1.0,0.7338110390811357,0.999948131345017
combined_overall,1.0,0.7338145190356052,0.999948131345017
combined_overall,1.0,0.7338179990230809,0.999948131345017
combined_overall,1.0,0.7338214790435632,0.999948131345017
combined_overall,1.0,0.7338249590970526,0.999948131345017
combined_overall,1.0,0.7338284391835496,0.999948131345017
combined_overall,1.0,0.7338353994555681,0.999948131345017
combined_overall,1.0,0.7338388796410906,0.999948131345017
combined_overall,1.0,0.7338423598596225,0.999948131345017
combined_overall,1.0,0.7338458401111644,0.999948131345017
combined_overall,1.0,0.7338528007132796,0.999948131345017
combined_overall,1.0,0.733856281063854,0.999948131345017
combined_overall,1.0,0.7338597614474401,0.999948131345017
combined_overall,1.0,0.7338632418640386,0.999948131345017
combined_overall,1.0,0.7338667223136498,0.999948131345017
combined_overall,1.0,0.7338702027962741,0.999948131345017
combined_overall,1.0,0.7338876057046104,0.999948131345017
combined_overall,1.0,0.7338910863853239,0.999948131345017
combined_overall,1.0,0.7338945670990538,0.999948131345017
combined_overall,1.0,0.7338980478458007,0.999948131345017
combined_overall,1.0,0.733901528625565,0.999948131345017
combined_overall,1.0,0.7339050094383472,0.999948131345017
combined_overall,1.0,0.7339084902841477,0.999948131345017
combined_overall,1.0,0.7339119711629671,0.999948131345017
combined_overall,1.0,0.7339154520748059,0.999948131345017
combined_overall,1.0,0.7339224139975431,0.999948131345017
combined_overall,1.0,0.7339258950084426,0.999948131345017
combined_overall,1.0,0.7339293760523632,0.999948131345017
combined_overall,1.0,0.7339328571293056,0.999948131345017
combined_overall,1.0,0.73393633823927,0.999948131345017
combined_overall,1.0,0.7339398193822569,0.999948131345017
combined_overall,1.0,0.7339433005582671,0.999948131345017
combined_overall,1.0,0.7339467817673007,0.999948131345017
combined_overall,1.0,0.7339502630093583,0.999948131345017
combined_overall,1.0,0.7339537442844404,0.999948131345017
combined_overall,1.0,0.7339607069336799,0.999948131345017
combined_overall,1.0,0.7339641883078383,0.999948131345017
combined_overall,1.0,0.7339676697150229,0.999948131345017
combined_overall,1.0,0.7339711511552345,0.999948131345017
combined_overall,1.0,0.7339746326284733,0.999948131345017
combined_overall,1.0,0.7339781141347399,0.999948131345017
combined_overall,1.0,0.7339815956740348,0.999948131345017
combined_overall,1.0,0.7339850772463582,0.999948131345017
combined_overall,1.0,0.733988558851711,0.999948131345017
combined_overall,1.0,0.7339920404900933,0.999948131345017
combined_overall,1.0,0.7339955221615058,0.999948131345017
combined_overall,1.0,0.7339990038659489,0.999948131345017
combined_overall,1.0,0.734002485603423,0.999948131345017
combined_overall,1.0,0.7340059673739285,0.999948131345017
combined_overall,1.0,0.7340094491774661,0.999948131345017
combined_overall,1.0,0.7340129310140363,0.999948131345017
combined_overall,1.0,0.7340164128836393,0.999948131345017
combined_overall,1.0,0.7340198947862757,0.999948131345017
combined_overall,1.0,0.7340268586906507,0.999948131345017
combined_overall,1.0,0.7340303406923901,0.999948131345017
combined_overall,1.0,0.7340338227271649,0.999948131345017
combined_overall,1.0,0.7340407868958222,0.999948131345017
combined_overall,1.0,0.7340442690297057,0.999948131345017
combined_overall,1.0,0.7340477511966262,0.999948131345017
combined_overall,1.0,0.7340512333965844,0.999948131345017
combined_overall,1.0,0.7340547156295808,0.999948131345017
combined_overall,1.0,0.7340581978956157,0.999948131345017
combined_overall,1.0,0.7340616801946896,0.999948131345017
combined_overall,1.0,0.7340651625268032,0.999948131345017
combined_overall,1.0,0.7340686448919567,0.999948131345017
combined_overall,1.0,0.7340721272901506,0.999948131345017
combined_overall,1.0,0.7340756097213854,0.999948131345017
combined_overall,1.0,0.7340790921856617,0.999948131345017
combined_overall,1.0,0.7340860572133403,0.999948131345017
combined_overall,1.0,0.7340930223731901,0.999948131345017
combined_overall,1.0,0.7340965050026804,0.999948131345017
combined_overall,1.0,0.734099987665215,0.999948131345017
combined_overall,1.0,0.7341034703607942,0.999948131345017
combined_overall,1.0,0.7341069530894185,0.999948131345017
combined_overall,1.0,0.7341104358510886,0.999948131345017
combined_overall,1.0,0.7341139186458047,0.999948131345017
combined_overall,1.0,0.7341174014735673,0.999948131345017
combined_overall,1.0,0.734120884334377,0.999948131345017
combined_overall,1.0,0.7341243672282343,0.999948131345017
combined_overall,1.0,0.7341278501551395,0.999948131345017
combined_overall,1.0,0.7341313331150932,0.999948131345017
combined_overall,1.0,0.7341348161080958,0.999948131345017
combined_overall,1.0,0.7341382991341477,0.999948131345017
combined_overall,1.0,0.7341417821932497,0.999948131345017
combined_overall,1.0,0.7341487484106048,0.999948131345017
combined_overall,1.0,0.7341522315688591,0.999948131345017
combined_overall,1.0,0.7341557147601651,0.999948131345017
combined_overall,1.0,0.7341591979845233,0.999948131345017
combined_overall,1.0,0.7341626812419343,0.999948131345017
combined_overall,1.0,0.7341661645323984,0.999948131345017
combined_overall,1.0,0.734169647855916,0.999948131345017
combined_overall,1.0,0.7341731312124878,0.999948131345017
combined_overall,1.0,0.7341766146021143,0.999948131345017
combined_overall,1.0,0.7341800980247957,0.999948131345017
combined_overall,1.0,0.734194032046081,0.999948131345017
combined_overall,1.0,0.7341975156340448,0.999948131345017
combined_overall,1.0,0.7342009992550662,0.999948131345017
combined_overall,1.0,0.7342044829091461,0.999948131345017
combined_overall,1.0,0.7342079665962847,0.999948131345017
combined_overall,1.0,0.7342114503164827,0.999948131345017
combined_overall,1.0,0.7342149340697404,0.999948131345017
combined_overall,1.0,0.7342184178560583,0.999948131345017
combined_overall,1.0,0.7342219016754369,0.999948131345017
combined_overall,1.0,0.7342253855278766,0.999948131345017
combined_overall,1.0,0.734228869413378,0.999948131345017
combined_overall,1.0,0.7342323533319415,0.999948131345017
combined_overall,1.0,0.7342358372835674,0.999948131345017
combined_overall,1.0,0.7342393212682565,0.999948131345017
combined_overall,1.0,0.7342428052860092,0.999948131345017
combined_overall,1.0,0.7342462893368257,0.999948131345017
combined_overall,1.0,0.7342497734207067,0.999948131345017
combined_overall,1.0,0.7342532575376527,0.999948131345017
combined_overall,1.0,0.734256741687664,0.999948131345017
combined_overall,1.0,0.7342602258707412,0.999948131345017
combined_overall,1.0,0.7342637100868847,0.999948131345017
combined_overall,1.0,0.7342671943360951,0.999948131345017
combined_overall,1.0,0.7342706786183727,0.999948131345017
combined_overall,1.0,0.734274162933718,0.999948131345017
combined_overall,1.0,0.7342776472821316,0.999948131345017
combined_overall,1.0,0.7342846160781653,0.999948131345017
combined_overall,1.0,0.7342881005257863,0.999948131345017
combined_overall,1.0,0.7342915850064774,0.999948131345017
combined_overall,1.0,0.7343124925851228,0.999948131345017
combined_overall,1.0,0.7343159772973178,0.999948131345017
