class,recall,precision,auc
combined_overall,0.9908296604583231,0.9995436439379617,0.9999023566456523
combined_overall,0.9908231979216482,0.9995436409627871,0.9999023566456523
combined_overall,0.9908167353849733,0.999543637987574,0.9999023566456523
combined_overall,0.9908102728482984,0.9995436350123219,0.9999023566456523
combined_overall,0.9908038103116236,0.999543632037031,0.9999023566456523
combined_overall,0.9907973477749487,0.9995436290617014,0.9999023566456523
combined_overall,0.9907908852382737,0.999543626086333,0.9999023566456523
combined_overall,0.9907844227015988,0.9995436231109257,0.9999023566456523
combined_overall,0.9907779601649239,0.9995436201354796,0.9999023566456523
combined_overall,0.990771497628249,0.9995436171599947,0.9999023566456523
combined_overall,0.9907650350915741,0.9995436141844711,0.9999023566456523
combined_overall,0.9907585725548993,0.9995436112089087,0.9999023566456523
combined_overall,0.9907521100182244,0.9995436082333075,0.9999023566456523
combined_overall,0.9907456474815495,0.9995436052576674,0.9999023566456523
combined_overall,0.9907391849448746,0.9995436022819886,0.9999023566456523
combined_overall,0.9907327224081997,0.9995435993062709,0.9999023566456523
combined_overall,0.9907327224081997,0.9995501163829357,0.9999023566456523
combined_overall,0.9907262598715247,0.9995501134496518,0.9999023566456523
combined_overall,0.9907197973348498,0.9995501105163297,0.9999023566456523
combined_overall,0.9907068722615001,0.9995501046495706,0.9999023566456523
combined_overall,0.9907004097248252,0.9995501017161338,0.9999023566456523
combined_overall,0.9906939471881503,0.9995500987826585,0.9999023566456523
combined_overall,0.9906874846514754,0.9995500958491452,0.9999023566456523
combined_overall,0.9906810221148005,0.9995500929155935,0.9999023566456523
combined_overall,0.9906745595781256,0.9995500899820036,0.9999023566456523
combined_overall,0.9906680970414508,0.9995500870483754,0.9999023566456523
combined_overall,0.9906616345047758,0.999550084114709,0.9999023566456523
combined_overall,0.9906551719681009,0.9995500811810043,0.9999023566456523
combined_overall,0.990648709431426,0.9995500782472614,0.9999023566456523
combined_overall,0.9906422468947511,0.9995500753134802,0.9999023566456523
combined_overall,0.9906293218214013,0.9995500694458029,0.9999023566456523
combined_overall,0.9906228592847265,0.9995500665119069,0.9999023566456523
combined_overall,0.9906163967480516,0.9995500635779727,0.9999023566456523
combined_overall,0.9906099342113767,0.9995500606440002,0.9999023566456523
combined_overall,0.9906034716747018,0.9995500577099894,0.9999023566456523
combined_overall,0.9905970091380268,0.9995500547759403,0.9999023566456523
combined_overall,0.9905905466013519,0.999550051841853,0.9999023566456523
combined_overall,0.990584084064677,0.9995500489077275,0.9999023566456523
combined_overall,0.9905776215280022,0.9995500459735636,0.9999023566456523
combined_overall,0.9905711589913273,0.9995500430393615,0.9999023566456523
combined_overall,0.9905646964546524,0.999550040105121,0.9999023566456523
combined_overall,0.9905582339179775,0.9995500371708425,0.9999023566456523
combined_overall,0.9905517713813026,0.9995500342365254,0.9999023566456523
combined_overall,0.9905453088446277,0.9995500313021702,0.9999023566456523
combined_overall,0.9905388463079527,0.9995500283677768,0.9999023566456523
combined_overall,0.990532383771278,0.999550025433345,0.9999023566456523
combined_overall,0.990525921234603,0.999550022498875,0.9999023566456523
combined_overall,0.9905194586979281,0.9995500195643667,0.9999023566456523
combined_overall,0.9905129961612532,0.9995500166298202,0.9999023566456523
combined_overall,0.9905065336245783,0.9995500136952353,0.9999023566456523
combined_overall,0.9905000710879034,0.9995500107606122,0.9999023566456523
combined_overall,0.9904936085512285,0.9995500078259508,0.9999023566456523
combined_overall,0.9904871460145537,0.9995500048912512,0.9999023566456523
combined_overall,0.9904806834778788,0.9995500019565132,0.9999023566456523
combined_overall,0.9904742209412039,0.999549999021737,0.9999023566456523
combined_overall,0.9904677584045289,0.9995499960869225,0.9999023566456523
combined_overall,0.990461295867854,0.9995499931520697,0.9999023566456523
combined_overall,0.9904548333311791,0.9995499902171786,0.9999023566456523
combined_overall,0.9904483707945042,0.9995499872822493,0.9999023566456523
combined_overall,0.9904483707945042,0.9995565063132631,0.9999023566456523
combined_overall,0.9904419082578294,0.9995565034207935,0.9999023566456523
combined_overall,0.9904354457211545,0.9995565005282862,0.9999023566456523
combined_overall,0.9904289831844796,0.9995564976357411,0.9999023566456523
combined_overall,0.9904225206478047,0.9995564947431583,0.9999023566456523
combined_overall,0.9904160581111298,0.9995564918505377,0.9999023566456523
combined_overall,0.9904095955744548,0.9995564889578795,0.9999023566456523
combined_overall,0.9904031330377799,0.9995564860651835,0.9999023566456523
combined_overall,0.9903966705011051,0.9995564831724498,0.9999023566456523
combined_overall,0.9903902079644302,0.9995564802796784,0.9999023566456523
combined_overall,0.9903837454277553,0.9995564773868691,0.9999023566456523
combined_overall,0.9903837454277553,0.9995629969279336,0.9999023566456523
combined_overall,0.9903772828910804,0.9995629940775914,0.9999023566456523
combined_overall,0.9903708203544055,0.9995629912272119,0.9999023566456523
combined_overall,0.9903643578177306,0.9995629883767954,0.9999023566456523
combined_overall,0.9903578952810557,0.9995629855263415,0.9999023566456523
combined_overall,0.9903514327443809,0.9995629826758505,0.9999023566456523
combined_overall,0.990344970207706,0.9995629798253224,0.9999023566456523
combined_overall,0.990338507671031,0.999562976974757,0.9999023566456523
combined_overall,0.9903320451343561,0.9995629741241545,0.9999023566456523
combined_overall,0.9903255825976812,0.9995629712735148,0.9999023566456523
combined_overall,0.9903191200610063,0.9995629684228379,0.9999023566456523
combined_overall,0.9903126575243314,0.9995629655721238,0.9999023566456523
combined_overall,0.9903126575243314,0.9995694856658296,0.9999023566456523
combined_overall,0.9903061949876566,0.9995694828575902,0.9999023566456523
combined_overall,0.9902997324509817,0.9995694800493141,0.9999023566456523
combined_overall,0.9902932699143068,0.9995694772410014,0.9999023566456523
combined_overall,0.9902868073776319,0.9995694744326521,0.9999023566456523
combined_overall,0.990280344840957,0.9995694716242661,0.9999023566456523
combined_overall,0.990273882304282,0.9995694688158435,0.9999023566456523
combined_overall,0.9902674197676071,0.9995694660073843,0.9999023566456523
combined_overall,0.9902609572309323,0.9995694631988884,0.9999023566456523
combined_overall,0.9902544946942574,0.9995694603903559,0.9999023566456523
combined_overall,0.9902480321575825,0.9995694575817867,0.9999023566456523
combined_overall,0.9902415696209076,0.9995694547731809,0.9999023566456523
combined_overall,0.9902351070842327,0.9995694519645385,0.9999023566456523
combined_overall,0.9902286445475578,0.9995694491558594,0.9999023566456523
combined_overall,0.9902221820108829,0.9995694463471436,0.9999023566456523
combined_overall,0.9902157194742081,0.9995694435383913,0.9999023566456523
combined_overall,0.9902092569375331,0.9995694407296023,0.9999023566456523
combined_overall,0.9902027944008582,0.9995694379207766,0.9999023566456523
combined_overall,0.9901963318641833,0.9995694351119142,0.9999023566456523
combined_overall,0.9901898693275084,0.9995694323030153,0.9999023566456523
combined_overall,0.9901834067908335,0.9995694294940797,0.9999023566456523
combined_overall,0.9901769442541587,0.9995694266851074,0.9999023566456523
combined_overall,0.9901704817174838,0.9995694238760985,0.9999023566456523
combined_overall,0.9901640191808089,0.9995694210670529,0.9999023566456523
combined_overall,0.990157556644134,0.9995694182579706,0.9999023566456523
combined_overall,0.9901381690341092,0.999569409830504,0.9999023566456523
combined_overall,0.9901317064974344,0.9995694070212752,0.9999023566456523
combined_overall,0.9901252439607595,0.9995694042120097,0.9999023566456523
combined_overall,0.9901187814240846,0.9995694014027076,0.9999023566456523
combined_overall,0.9901123188874097,0.9995693985933687,0.9999023566456523
combined_overall,0.9901058563507348,0.9995693957839933,0.9999023566456523
combined_overall,0.9900993938140599,0.9995693929745811,0.9999023566456523
combined_overall,0.990092931277385,0.9995693901651324,0.9999023566456523
combined_overall,0.990092931277385,0.9995759117896522,0.9999023566456523
combined_overall,0.9900864687407102,0.9995759090226987,0.9999023566456523
combined_overall,0.9900800062040352,0.9995759062557089,0.9999023566456523
combined_overall,0.9900735436673603,0.9995759034886832,0.9999023566456523
combined_overall,0.9900670811306854,0.9995759007216213,0.9999023566456523
combined_overall,0.9900606185940105,0.9995758979545232,0.9999023566456523
combined_overall,0.9900606185940105,0.9995824198768138,0.9999023566456523
combined_overall,0.9900541560573356,0.9995824171522155,0.9999023566456523
combined_overall,0.9900476935206607,0.9995824144275816,0.9999023566456523
combined_overall,0.9900476935206607,0.999588936520054,0.9999023566456523
combined_overall,0.9900412309839859,0.9995889338379225,0.9999023566456523
combined_overall,0.990034768447311,0.999588931155756,0.9999023566456523
combined_overall,0.9900283059106361,0.9995889284735544,0.9999023566456523
combined_overall,0.9900218433739612,0.9995889257913179,0.9999023566456523
combined_overall,0.9900153808372862,0.9995889231090463,0.9999023566456523
combined_overall,0.9900089183006113,0.9995889204267397,0.9999023566456523
combined_overall,0.9900024557639364,0.9995889177443982,0.9999023566456523
combined_overall,0.9899959932272616,0.9995889150620216,0.9999023566456523
combined_overall,0.9899895306905867,0.99958891237961,0.9999023566456523
combined_overall,0.9899830681539118,0.9995889096971635,0.9999023566456523
combined_overall,0.9899766056172369,0.9995889070146818,0.9999023566456523
combined_overall,0.989970143080562,0.9995889043321653,0.9999023566456523
combined_overall,0.9899636805438871,0.9995889016496137,0.9999023566456523
combined_overall,0.9899636805438871,0.9995954243802488,0.9999023566456523
combined_overall,0.9899572180072121,0.9995954217402085,0.9999023566456523
combined_overall,0.9899507554705373,0.9995954191001337,0.9999023566456523
combined_overall,0.9899442929338624,0.9995954164600246,0.9999023566456523
combined_overall,0.9899378303971875,0.9995954138198808,0.9999023566456523
combined_overall,0.9899313678605126,0.9995954111797027,0.9999023566456523
combined_overall,0.9899249053238377,0.9995954085394901,0.9999023566456523
combined_overall,0.9899184427871628,0.999595405899243,0.9999023566456523
combined_overall,0.9899119802504879,0.9995954032589615,0.9999023566456523
combined_overall,0.9899055177138131,0.9995954006186455,0.9999023566456523
combined_overall,0.9898990551771382,0.9995953979782951,0.9999023566456523
combined_overall,0.9898925926404633,0.9995953953379102,0.9999023566456523
combined_overall,0.9898861301037883,0.9995953926974908,0.9999023566456523
combined_overall,0.9898861301037883,0.999601916023859,0.9999023566456523
combined_overall,0.9898796675671134,0.9996019134259592,0.9999023566456523
combined_overall,0.9898732050304385,0.9996019108280255,0.9999023566456523
combined_overall,0.9898667424937636,0.9996019082300579,0.9999023566456523
combined_overall,0.9898602799570888,0.9996019056320564,0.9999023566456523
combined_overall,0.9898538174204139,0.999601903034021,0.9999023566456523
combined_overall,0.989847354883739,0.9996019004359517,0.9999023566456523
combined_overall,0.9898408923470641,0.9996018978378485,0.9999023566456523
combined_overall,0.9898344298103892,0.9996018952397113,0.9999023566456523
combined_overall,0.9898279672737142,0.9996018926415402,0.9999023566456523
combined_overall,0.9898215047370393,0.9996018900433352,0.9999023566456523
combined_overall,0.9898150422003645,0.9996018874450964,0.9999023566456523
combined_overall,0.9898085796636896,0.9996018848468236,0.9999023566456523
combined_overall,0.9898021171270147,0.9996018822485169,0.9999023566456523
combined_overall,0.9897956545903398,0.9996018796501762,0.9999023566456523
combined_overall,0.9897891920536649,0.9996018770518017,0.9999023566456523
combined_overall,0.98978272951699,0.9996018744533932,0.9999023566456523
combined_overall,0.9897762669803151,0.9996018718549509,0.9999023566456523
combined_overall,0.9897698044436403,0.9996018692564745,0.9999023566456523
combined_overall,0.9897633419069654,0.9996018666579642,0.9999023566456523
combined_overall,0.9897568793702904,0.9996018640594202,0.9999023566456523
combined_overall,0.9897504168336155,0.9996018614608421,0.9999023566456523
combined_overall,0.9897439542969406,0.9996018588622301,0.9999023566456523
combined_overall,0.9897374917602657,0.9996018562635842,0.9999023566456523
combined_overall,0.9897310292235908,0.9996018536649044,0.9999023566456523
combined_overall,0.989724566686916,0.9996018510661906,0.9999023566456523
combined_overall,0.9897181041502411,0.9996018484674429,0.9999023566456523
combined_overall,0.9897181041502411,0.9996083729855686,0.9999023566456523
combined_overall,0.9897116416135662,0.9996083704293566,0.9999023566456523
combined_overall,0.9897051790768913,0.9996083678731111,0.9999023566456523
combined_overall,0.9896987165402163,0.9996083653168325,0.9999023566456523
combined_overall,0.9896922540035414,0.9996083627605203,0.9999023566456523
combined_overall,0.9896857914668665,0.9996083602041749,0.9999023566456523
combined_overall,0.9896793289301917,0.999608357647796,0.9999023566456523
combined_overall,0.9896728663935168,0.9996083550913838,0.9999023566456523
combined_overall,0.9896664038568419,0.9996083525349382,0.9999023566456523
combined_overall,0.989659941320167,0.9996083499784593,0.9999023566456523
combined_overall,0.9896534787834921,0.9996083474219469,0.9999023566456523
combined_overall,0.9896470162468172,0.9996083448654012,0.9999023566456523
combined_overall,0.9896405537101423,0.9996083423088221,0.9999023566456523
combined_overall,0.9896405537101423,0.9996148674230061,0.9999023566456523
combined_overall,0.9896340911734675,0.999614864908971,0.9999023566456523
combined_overall,0.9896276286367925,0.9996148623949032,0.9999023566456523
combined_overall,0.9896211661001176,0.9996148598808023,0.9999023566456523
combined_overall,0.9896147035634427,0.9996148573666689,0.9999023566456523
combined_overall,0.9896082410267678,0.9996148548525025,0.9999023566456523
combined_overall,0.9896017784900929,0.9996148523383033,0.9999023566456523
combined_overall,0.989595315953418,0.9996148498240712,0.9999023566456523
combined_overall,0.989595315953418,0.9996213753215045,0.9999023566456523
combined_overall,0.9895888534167432,0.9996213728498221,0.9999023566456523
combined_overall,0.9895823908800683,0.9996213703781074,0.9999023566456523
combined_overall,0.9895759283433934,0.9996213679063604,0.9999023566456523
combined_overall,0.9895694658067185,0.9996213654345811,0.9999023566456523
combined_overall,0.9895630032700435,0.9996213629627695,0.9999023566456523
combined_overall,0.9895565407333686,0.9996213604909258,0.9999023566456523
combined_overall,0.9895500781966937,0.9996213580190496,0.9999023566456523
combined_overall,0.9895436156600189,0.9996213555471413,0.9999023566456523
combined_overall,0.989537153123344,0.9996213530752006,0.9999023566456523
combined_overall,0.9895306905866691,0.9996213506032277,0.9999023566456523
combined_overall,0.9895242280499942,0.9996213481312225,0.9999023566456523
combined_overall,0.9895177655133193,0.999621345659185,0.9999023566456523
combined_overall,0.9895113029766444,0.9996213431871153,0.9999023566456523
combined_overall,0.9895048404399694,0.9996213407150132,0.9999023566456523
combined_overall,0.9894983779032946,0.9996213382428789,0.9999023566456523
combined_overall,0.9894919153666197,0.9996213357707123,0.9999023566456523
combined_overall,0.9894919153666197,0.999627862034746,0.9999023566456523
combined_overall,0.9894919153666197,0.9996343883839967,0.9999023566456523
combined_overall,0.9894854528299448,0.9996343859969837,0.9999023566456523
combined_overall,0.9894789902932699,0.9996343836099395,0.9999023566456523
combined_overall,0.989472527756595,0.9996343812228642,0.9999023566456523
combined_overall,0.9894660652199201,0.9996343788357578,0.9999023566456523
combined_overall,0.9894596026832452,0.9996343764486201,0.9999023566456523
combined_overall,0.9894531401465704,0.9996343740614513,0.9999023566456523
combined_overall,0.9894466776098955,0.9996343716742513,0.9999023566456523
combined_overall,0.9894466776098955,0.9996408984068947,0.9999023566456523
combined_overall,0.9894402150732206,0.9996408960622621,0.9999023566456523
combined_overall,0.9894337525365456,0.9996408937175988,0.9999023566456523
combined_overall,0.9894337525365456,0.9996474206206702,0.9999023566456523
combined_overall,0.9894272899998707,0.9996474183185772,0.9999023566456523
combined_overall,0.9894208274631958,0.9996474160164539,0.9999023566456523
combined_overall,0.9894143649265209,0.9996474137143007,0.9999023566456523
combined_overall,0.9894079023898461,0.9996474114121173,0.9999023566456523
combined_overall,0.9894014398531712,0.9996474091099039,0.9999023566456523
combined_overall,0.9893949773164963,0.9996474068076604,0.9999023566456523
combined_overall,0.9893885147798214,0.9996474045053869,0.9999023566456523
combined_overall,0.9893820522431465,0.9996474022030832,0.9999023566456523
combined_overall,0.9893755897064715,0.9996473999007496,0.9999023566456523
combined_overall,0.9893691271697966,0.9996473975983858,0.9999023566456523
combined_overall,0.9893691271697966,0.999653925012733,0.9999023566456523
combined_overall,0.9893626646331218,0.9996539227529465,0.9999023566456523
combined_overall,0.9893562020964469,0.9996539204931306,0.9999023566456523
combined_overall,0.989349739559772,0.9996539182332852,0.9999023566456523
combined_overall,0.9893432770230971,0.9996539159734102,0.9999023566456523
combined_overall,0.9893368144864222,0.9996539137135059,0.9999023566456523
combined_overall,0.9893303519497473,0.9996539114535719,0.9999023566456523
combined_overall,0.9893238894130724,0.9996539091936084,0.9999023566456523
combined_overall,0.9893174268763976,0.9996539069336154,0.9999023566456523
combined_overall,0.9893109643397227,0.9996539046735929,0.9999023566456523
combined_overall,0.9893045018030477,0.9996539024135409,0.9999023566456523
combined_overall,0.9892786516563481,0.9996538933730377,0.9999023566456523
combined_overall,0.9892721891196733,0.999653891112838,0.9999023566456523
combined_overall,0.9892657265829984,0.9996538888526089,0.9999023566456523
combined_overall,0.9892657265829984,0.999660417034004,0.9999023566456523
combined_overall,0.9892592640463235,0.9996604148163628,0.9999023566456523
combined_overall,0.9892528015096486,0.9996604125986925,0.9999023566456523
combined_overall,0.9892528015096486,0.9996669409505897,0.9999023566456523
combined_overall,0.9892463389729736,0.9996669387755102,0.9999023566456523
combined_overall,0.9892398764362987,0.9996669366004023,0.9999023566456523
combined_overall,0.9892334138996238,0.999666934425266,0.9999023566456523
combined_overall,0.989226951362949,0.9996669322501013,0.9999023566456523
combined_overall,0.9892204888262741,0.999666930074908,0.9999023566456523
combined_overall,0.9892204888262741,0.9996734587251829,0.9999023566456523
combined_overall,0.9892140262895992,0.9996734565925849,0.9999023566456523
combined_overall,0.9892075637529243,0.999673454459959,0.9999023566456523
combined_overall,0.9892011012162494,0.9996734523273053,0.9999023566456523
combined_overall,0.9891946386795745,0.9996734501946237,0.9999023566456523
combined_overall,0.9891946386795745,0.999679979100676,0.9999023566456523
combined_overall,0.9891881761428996,0.9996799770105934,0.9999023566456523
combined_overall,0.9891817136062248,0.9996799749204835,0.9999023566456523
combined_overall,0.9891752510695498,0.9996799728303464,0.9999023566456523
combined_overall,0.9891687885328749,0.999679970740182,0.9999023566456523
combined_overall,0.9891623259962,0.9996799686499902,0.9999023566456523
combined_overall,0.9891558634595251,0.9996799665597711,0.9999023566456523
combined_overall,0.9891494009228502,0.9996799644695248,0.9999023566456523
combined_overall,0.9891429383861754,0.9996799623792512,0.9999023566456523
combined_overall,0.9891364758495005,0.9996799602889501,0.9999023566456523
combined_overall,0.9891300133128256,0.9996799581986219,0.9999023566456523
combined_overall,0.9891300133128256,0.9996864876162609,0.9999023566456523
combined_overall,0.9891300133128256,0.9996930171191942,0.9999023566456523
combined_overall,0.9891300133128256,0.9996995467074238,0.9999023566456523
combined_overall,0.9891235507761507,0.9996995447449722,0.9999023566456523
combined_overall,0.9891170882394758,0.9996995427824951,0.9999023566456523
combined_overall,0.9891106257028008,0.9996995408199922,0.9999023566456523
combined_overall,0.9891041631661259,0.9996995388574639,0.9999023566456523
combined_overall,0.9890977006294511,0.9996995368949098,0.9999023566456523
combined_overall,0.9890912380927762,0.99969953493233,0.9999023566456523
combined_overall,0.9890847755561013,0.9996995329697247,0.9999023566456523
combined_overall,0.9890783130194264,0.9996995310070936,0.9999023566456523
combined_overall,0.9890718504827515,0.999699529044437,0.9999023566456523
combined_overall,0.9890653879460766,0.9996995270817548,0.9999023566456523
combined_overall,0.9890589254094017,0.9996995251190468,0.9999023566456523
combined_overall,0.9890524628727269,0.9996995231563133,0.9999023566456523
combined_overall,0.989046000336052,0.9996995211935541,0.9999023566456523
combined_overall,0.989039537799377,0.9996995192307693,0.9999023566456523
combined_overall,0.9890330752627021,0.9996995172679587,0.9999023566456523
combined_overall,0.9890266127260272,0.9996995153051226,0.9999023566456523
combined_overall,0.9890201501893523,0.9996995133422608,0.9999023566456523
combined_overall,0.9890136876526774,0.9996995113793734,0.9999023566456523
combined_overall,0.9890072251160026,0.9996995094164604,0.9999023566456523
combined_overall,0.9890007625793277,0.9996995074535217,0.9999023566456523
combined_overall,0.9889943000426528,0.9996995054905573,0.9999023566456523
combined_overall,0.9889878375059779,0.9996995035275673,0.9999023566456523
combined_overall,0.9889813749693029,0.9996995015645517,0.9999023566456523
combined_overall,0.988974912432628,0.9996994996015104,0.9999023566456523
combined_overall,0.9889684498959531,0.9996994976384433,0.9999023566456523
combined_overall,0.9889619873592783,0.9996994956753508,0.9999023566456523
combined_overall,0.9889619873592783,0.9997060264576189,0.9999023566456523
combined_overall,0.9889555248226034,0.999706024537152,0.9999023566456523
combined_overall,0.9889490622859285,0.99970602261666,0.9999023566456523
combined_overall,0.9889425997492536,0.999706020696143,0.9999023566456523
combined_overall,0.9889361372125787,0.9997060187756008,0.9999023566456523
combined_overall,0.9889296746759038,0.9997060168550337,0.9999023566456523
combined_overall,0.9889232121392288,0.9997060149344413,0.9999023566456523
combined_overall,0.988916749602554,0.9997060130138239,0.9999023566456523
combined_overall,0.9889102870658791,0.9997060110931815,0.9999023566456523
combined_overall,0.9889038245292042,0.9997060091725138,0.9999023566456523
combined_overall,0.9888973619925293,0.9997060072518211,0.9999023566456523
combined_overall,0.9888908994558544,0.9997060053311033,0.9999023566456523
combined_overall,0.9888844369191795,0.9997060034103604,0.9999023566456523
combined_overall,0.9888779743825046,0.9997060014895924,0.9999023566456523
combined_overall,0.9888715118458298,0.9997059995687994,0.9999023566456523
combined_overall,0.9888650493091549,0.9997059976479812,0.9999023566456523
combined_overall,0.9888650493091549,0.9997125291554237,0.9999023566456523
combined_overall,0.98885858677248,0.9997125272772414,0.9999023566456523
combined_overall,0.98885858677248,0.9997190589126926,0.9999023566456523
combined_overall,0.988852124235805,0.9997190570771483,0.9999023566456523
combined_overall,0.9888456616991301,0.9997190552415798,0.9999023566456523
combined_overall,0.9888391991624552,0.9997190534059874,0.9999023566456523
combined_overall,0.9888327366257803,0.999719051570371,0.9999023566456523
combined_overall,0.9888262740891055,0.9997190497347307,0.9999023566456523
combined_overall,0.9888198115524306,0.9997190478990663,0.9999023566456523
combined_overall,0.9888133490157557,0.999719046063378,0.9999023566456523
combined_overall,0.9888068864790808,0.9997190442276657,0.9999023566456523
combined_overall,0.9888068864790808,0.9997255762897914,0.9999023566456523
combined_overall,0.9888004239424059,0.9997255744967233,0.9999023566456523
combined_overall,0.988793961405731,0.9997255727036316,0.9999023566456523
combined_overall,0.988787498869056,0.9997255709105165,0.9999023566456523
combined_overall,0.9887810363323812,0.999725569117378,0.9999023566456523
combined_overall,0.9887745737957063,0.999725567324216,0.9999023566456523
combined_overall,0.9887681112590314,0.9997255655310306,0.9999023566456523
combined_overall,0.9887616487223565,0.9997255637378218,0.9999023566456523
combined_overall,0.9887551861856816,0.9997255619445896,0.9999023566456523
combined_overall,0.9887487236490067,0.999725560151334,0.9999023566456523
combined_overall,0.9887422611123318,0.9997255583580549,0.9999023566456523
combined_overall,0.988735798575657,0.9997255565647523,0.9999023566456523
combined_overall,0.988729336038982,0.9997255547714263,0.9999023566456523
combined_overall,0.9887228735023071,0.9997255529780769,0.9999023566456523
combined_overall,0.9887164109656322,0.9997255511847041,0.9999023566456523
combined_overall,0.9887099484289573,0.9997255493913078,0.9999023566456523
combined_overall,0.9886970233556075,0.9997255458044448,0.9999023566456523
combined_overall,0.9886840982822578,0.9997255422174882,0.9999023566456523
combined_overall,0.9886776357455829,0.9997255404239747,0.9999023566456523
combined_overall,0.988671173208908,0.9997255386304378,0.9999023566456523
combined_overall,0.988664710672233,0.9997255368368774,0.9999023566456523
combined_overall,0.9886582481355581,0.9997255350432935,0.9999023566456523
combined_overall,0.9886517855988832,0.9997255332496863,0.9999023566456523
combined_overall,0.9886453230622084,0.9997255314560556,0.9999023566456523
combined_overall,0.9886388605255335,0.9997255296624015,0.9999023566456523
combined_overall,0.9886323979888586,0.9997255278687239,0.9999023566456523
combined_overall,0.9886259354521837,0.9997255260750229,0.9999023566456523
combined_overall,0.9886194729155088,0.9997255242812984,0.9999023566456523
combined_overall,0.9886130103788339,0.9997255224875505,0.9999023566456523
combined_overall,0.988606547842159,0.9997255206937791,0.9999023566456523
combined_overall,0.988606547842159,0.9997320541642704,0.9999023566456523
combined_overall,0.9886000853054842,0.9997320524131621,0.9999023566456523
combined_overall,0.9885936227688092,0.999732050662031,0.9999023566456523
combined_overall,0.9885871602321343,0.9997320489108769,0.9999023566456523
combined_overall,0.9885806976954594,0.9997320471596999,0.9999023566456523
combined_overall,0.9885742351587845,0.9997320454085,0.9999023566456523
combined_overall,0.9885677726221096,0.9997320436572773,0.9999023566456523
combined_overall,0.9885613100854347,0.9997320419060317,0.9999023566456523
combined_overall,0.9885548475487599,0.9997320401547631,0.9999023566456523
combined_overall,0.988548385012085,0.9997320384034717,0.9999023566456523
combined_overall,0.9885419224754101,0.9997320366521575,0.9999023566456523
combined_overall,0.9885354599387352,0.9997320349008202,0.9999023566456523
combined_overall,0.9885289974020602,0.9997320331494601,0.9999023566456523
combined_overall,0.9885225348653853,0.9997320313980772,0.9999023566456523
combined_overall,0.9885160723287104,0.9997320296466713,0.9999023566456523
combined_overall,0.9885096097920356,0.9997320278952425,0.9999023566456523
combined_overall,0.9885031472553607,0.9997320261437909,0.9999023566456523
combined_overall,0.9884966847186858,0.9997320243923163,0.9999023566456523
combined_overall,0.9884902221820109,0.9997320226408188,0.9999023566456523
combined_overall,0.988483759645336,0.9997320208892985,0.9999023566456523
combined_overall,0.9884772971086611,0.9997320191377552,0.9999023566456523
combined_overall,0.9884708345719861,0.9997320173861891,0.9999023566456523
combined_overall,0.9884643720353113,0.9997320156346,0.9999023566456523
combined_overall,0.9884579094986364,0.9997320138829882,0.9999023566456523
combined_overall,0.9884514469619615,0.9997320121313533,0.9999023566456523
combined_overall,0.9884449844252866,0.9997320103796955,0.9999023566456523
combined_overall,0.9884449844252866,0.9997385450029413,0.9999023566456523
combined_overall,0.9884385218886117,0.9997385432939623,0.9999023566456523
combined_overall,0.9884320593519368,0.9997385415849609,0.9999023566456523
combined_overall,0.9884255968152619,0.9997385398759372,0.9999023566456523
combined_overall,0.9884191342785871,0.9997385381668911,0.9999023566456523
combined_overall,0.9884126717419122,0.9997385364578226,0.9999023566456523
combined_overall,0.9884062092052373,0.9997385347487319,0.9999023566456523
combined_overall,0.9883997466685623,0.9997385330396188,0.9999023566456523
combined_overall,0.9883932841318874,0.9997385313304833,0.9999023566456523
combined_overall,0.9883868215952125,0.9997385296213255,0.9999023566456523
combined_overall,0.9883803590585376,0.9997385279121453,0.9999023566456523
combined_overall,0.9883738965218628,0.9997385262029429,0.9999023566456523
combined_overall,0.9883674339851879,0.999738524493718,0.9999023566456523
combined_overall,0.9883674339851879,0.999745059714859,0.9999023566456523
combined_overall,0.988360971448513,0.9997450580483213,0.9999023566456523
combined_overall,0.9883545089118381,0.9997450563817617,0.9999023566456523
combined_overall,0.9883480463751632,0.9997450547151804,0.9999023566456523
combined_overall,0.9883415838384882,0.9997450530485772,0.9999023566456523
combined_overall,0.9883351213018133,0.9997450513819522,0.9999023566456523
combined_overall,0.9883286587651385,0.9997450497153055,0.9999023566456523
combined_overall,0.9883221962284636,0.999745048048637,0.9999023566456523
combined_overall,0.9883157336917887,0.9997450463819467,0.9999023566456523
combined_overall,0.9883092711551138,0.9997450447152345,0.9999023566456523
combined_overall,0.9883028086184389,0.9997450430485006,0.9999023566456523
combined_overall,0.988296346081764,0.9997450413817449,0.9999023566456523
combined_overall,0.9882898835450891,0.9997450397149675,0.9999023566456523
combined_overall,0.9882769584717394,0.9997450363813472,0.9999023566456523
combined_overall,0.9882511083250397,0.9997450297138449,0.9999023566456523
combined_overall,0.9882446457883648,0.9997450280469148,0.9999023566456523
combined_overall,0.98823818325169,0.999745026379963,0.9999023566456523
combined_overall,0.9882317207150151,0.9997450247129893,0.9999023566456523
combined_overall,0.9882252581783402,0.9997450230459939,0.9999023566456523
combined_overall,0.9882187956416653,0.9997450213789767,0.9999023566456523
combined_overall,0.9882123331049903,0.9997450197119376,0.9999023566456523
combined_overall,0.9882058705683154,0.9997450180448768,0.9999023566456523
combined_overall,0.9882058705683154,0.9997515544193892,0.9999023566456523
