class,recall,precision,auc
combined_overall,1.0,0.41901373171834677,0.9999493285477175
combined_overall,1.0,0.4190205396915661,0.9999493285477175
combined_overall,1.0,0.4190250784632841,0.9999493285477175
combined_overall,1.0,0.4190262131715771,0.9999493285477175
combined_overall,1.0,0.41903188680522646,0.9999493285477175
combined_overall,1.0,0.41903302155039346,0.9999493285477175
combined_overall,1.0,0.4190341563017063,0.9999493285477175
combined_overall,1.0,0.4190398301504598,0.9999493285477175
combined_overall,1.0,0.4190420997329838,0.9999493285477175
combined_overall,1.0,0.41904323453346515,0.9999493285477175
combined_overall,1.0,0.41905231315858604,0.9999493285477175
combined_overall,1.0,0.4190534480143857,0.9999493285477175
combined_overall,1.0,0.41905571774442524,0.9999493285477175
combined_overall,1.0,0.41905685261866527,0.9999493285477175
combined_overall,1.0,0.41906025727826673,0.9999493285477175
combined_overall,1.0,0.4190625270820695,0.9999493285477175
combined_overall,1.0,0.41906366199319156,0.9999493285477175
combined_overall,1.0,0.41906593183387725,0.9999493285477175
combined_overall,1.0,0.4190716065431698,0.9999493285477175
combined_overall,1.0,0.41907501144251524,0.9999493285477175
combined_overall,1.0,0.41907841639718985,0.9999493285477175
combined_overall,1.0,0.419080686397712,0.9999493285477175
combined_overall,1.0,0.41908636150660705,0.9999493285477175
combined_overall,1.0,0.4190874965468304,0.9999493285477175
combined_overall,1.0,0.41909090170439,0.9999493285477175
combined_overall,1.0,0.4190920367692066,0.9999493285477175
combined_overall,1.0,0.4190977121855169,0.9999493285477175
combined_overall,1.0,0.41909998239508145,0.9999493285477175
combined_overall,1.0,0.4191022526292411,0.9999493285477175
combined_overall,1.0,0.41910338775554423,0.9999493285477175
combined_overall,1.0,0.4191045228879963,0.9999493285477175
combined_overall,1.0,0.41911133381183896,0.9999493285477175
combined_overall,1.0,0.41911587455071897,0.9999493285477175
combined_overall,1.0,0.41911700975081256,0.9999493285477175
combined_overall,1.0,0.4191192801694484,0.9999493285477175
combined_overall,1.0,0.41912495632365726,0.9999493285477175
combined_overall,1.0,0.41912722682838965,0.9999493285477175
combined_overall,1.0,0.4191329031978461,0.9999493285477175
combined_overall,1.0,0.4191351737886799,0.9999493285477175
combined_overall,1.0,0.41913971504415193,0.9999493285477175
combined_overall,1.0,0.4191408503733961,0.9999493285477175
combined_overall,1.0,0.41914198570879085,0.9999493285477175
combined_overall,1.0,0.4191442563980324,0.9999493285477175
combined_overall,1.0,0.4191476624780252,0.9999493285477175
combined_overall,1.0,0.4191487978503245,0.9999493285477175
combined_overall,1.0,0.41914993322877475,0.9999493285477175
combined_overall,1.0,0.41915220400412817,0.9999493285477175
combined_overall,1.0,0.41915561021329156,0.9999493285477175
combined_overall,1.0,0.41916128735158914,0.9999493285477175
combined_overall,1.0,0.41916582917295353,0.9999493285477175
combined_overall,1.0,0.41916810012054556,0.9999493285477175
combined_overall,1.0,0.4191715065880721,0.9999493285477175
combined_overall,1.0,0.4191737775971827,0.9999493285477175
combined_overall,1.0,0.41917491311096605,0.9999493285477175
combined_overall,1.0,0.4191805907721648,0.9999493285477175
combined_overall,1.0,0.4191817263228613,0.9999493285477175
combined_overall,1.0,0.4191839974427116,0.9999493285477175
combined_overall,1.0,0.4191862685871718,0.9999493285477175
combined_overall,1.0,0.41919535341111963,0.9999493285477175
combined_overall,1.0,0.41919762467863536,0.9999493285477175
combined_overall,1.0,0.41919876032162284,0.9999493285477175
combined_overall,1.0,0.4192010316260572,0.9999493285477175
combined_overall,1.0,0.4192033029551045,0.9999493285477175
combined_overall,1.0,0.41920670999482557,0.9999493285477175
combined_overall,1.0,0.4192112528006025,0.9999493285477175
combined_overall,1.0,0.4192123885174308,0.9999493285477175
combined_overall,1.0,0.41921352424041286,0.9999493285477175
combined_overall,1.0,0.4192146599695487,0.9999493285477175
combined_overall,1.0,0.41921693144628186,0.9999493285477175
combined_overall,1.0,0.41921806719387933,0.9999493285477175
combined_overall,1.0,0.4192203387075363,0.9999493285477175
combined_overall,1.0,0.4192260175993758,0.9999493285477175
combined_overall,1.0,0.4192271533962065,0.9999493285477175
combined_overall,1.0,0.41923169664507354,0.9999493285477175
combined_overall,1.0,0.4192373758446358,0.9999493285477175
combined_overall,1.0,0.4192396475675441,0.9999493285477175
combined_overall,1.0,0.4192419193150722,0.9999493285477175
combined_overall,1.0,0.41924532698252714,0.9999493285477175
combined_overall,1.0,0.4192464628839891,0.9999493285477175
combined_overall,1.0,0.41925100655138964,0.9999493285477175
combined_overall,1.0,0.4192555503172771,0.9999493285477175
combined_overall,1.0,0.41925895820632664,0.9999493285477175
combined_overall,1.0,0.41926236615077817,0.9999493285477175
combined_overall,1.0,0.4192669101628968,0.9999493285477175
combined_overall,1.0,0.419270318236625,0.9999493285477175
combined_overall,1.0,0.41927145427351353,0.9999493285477175
combined_overall,1.0,0.41927372636575966,0.9999493285477175
combined_overall,1.0,0.41927599848263153,0.9999493285477175
combined_overall,1.0,0.41927827062412953,0.9999493285477175
combined_overall,1.0,0.41928167888255136,0.9999493285477175
combined_overall,1.0,0.4192828149810055,0.9999493285477175
combined_overall,1.0,0.41928395108561645,0.9999493285477175
combined_overall,1.0,0.41928508719638424,0.9999493285477175
combined_overall,1.0,0.419286223313309,0.9999493285477175
combined_overall,1.0,0.41928963170102534,0.9999493285477175
combined_overall,1.0,0.4192907678425783,0.9999493285477175
combined_overall,1.0,0.4193055382430887,0.9999493285477175
combined_overall,1.0,0.41930781070476275,0.9999493285477175
combined_overall,1.0,0.4193100831910685,0.9999493285477175
combined_overall,1.0,0.4193112194434584,0.9999493285477175
combined_overall,1.0,0.4193157645145993,0.9999493285477175
combined_overall,1.0,0.4193169007977801,0.9999493285477175
combined_overall,1.0,0.4193203096842727,0.9999493285477175
combined_overall,1.0,0.4193225823060601,0.9999493285477175
combined_overall,1.0,0.41932371862619167,0.9999493285477175
combined_overall,1.0,0.41932485495248184,0.9999493285477175
combined_overall,1.0,0.41932599128493075,0.9999493285477175
combined_overall,1.0,0.41933053667631404,0.9999493285477175
combined_overall,1.0,0.4193328094089591,0.9999493285477175
combined_overall,1.0,0.41933394578452016,0.9999493285477175
combined_overall,1.0,0.41933735494815805,0.9999493285477175
combined_overall,1.0,0.4193384913483557,0.9999493285477175
combined_overall,1.0,0.419340764167229,0.9999493285477175
combined_overall,1.0,0.4193419005859047,0.9999493285477175
combined_overall,1.0,0.4193430370107398,0.9999493285477175
combined_overall,1.0,0.41935099215705407,0.9999493285477175
combined_overall,1.0,0.41935212863116644,0.9999493285477175
combined_overall,1.0,0.4193566745892154,0.9999493285477175
combined_overall,1.0,0.41935781109412773,0.9999493285477175
combined_overall,1.0,0.4193600841224328,0.9999493285477175
combined_overall,1.0,0.4193669033551954,0.9999493285477175
combined_overall,1.0,0.4193759960105374,0.9999493285477175
combined_overall,1.0,0.41937826923598126,0.9999493285477175
combined_overall,1.0,0.41938054248606926,0.9999493285477175
combined_overall,1.0,0.41938167912035496,0.9999493285477175
combined_overall,1.0,0.41938281576080183,0.9999493285477175
combined_overall,1.0,0.41938736238420216,0.9999493285477175
combined_overall,1.0,0.41938963573287075,0.9999493285477175
combined_overall,1.0,0.41943510788246774,0.9999493285477175
combined_overall,1.0,0.4194396556397662,0.9999493285477175
combined_overall,1.0,0.4194419295553977,0.9999493285477175
combined_overall,1.0,0.4194430665224592,0.9999493285477175
combined_overall,1.0,0.4194442034956846,0.9999493285477175
combined_overall,1.0,0.41944761445234463,0.9999493285477175
combined_overall,1.0,0.4194487514502261,0.9999493285477175
combined_overall,1.0,0.41944988845427167,0.9999493285477175
combined_overall,1.0,0.41945329950339383,0.9999493285477175
combined_overall,1.0,0.41945557356696356,0.9999493285477175
combined_overall,1.0,0.41945898470855164,0.9999493285477175
combined_overall,1.0,0.4194635329836403,0.9999493285477175
combined_overall,1.0,0.41947149270239203,0.9999493285477175
combined_overall,1.0,0.41947262982973105,0.9999493285477175
combined_overall,1.0,0.4194749041029047,0.9999493285477175
combined_overall,1.0,0.419478315558905,0.9999493285477175
combined_overall,1.0,0.4194805898937324,0.9999493285477175
combined_overall,1.0,0.41948400144221515,0.9999493285477175
combined_overall,1.0,0.4194851386373741,0.9999493285477175
combined_overall,1.0,0.4194908247056559,0.9999493285477175
combined_overall,1.0,0.4194919619378101,0.9999493285477175
combined_overall,1.0,0.4194976481910726,0.9999493285477175
combined_overall,1.0,0.41950219730467575,0.9999493285477175
combined_overall,1.0,0.41950560920462615,0.9999493285477175
combined_overall,1.0,0.41950902116007643,0.9999493285477175
combined_overall,1.0,0.4195101584908934,0.9999493285477175
combined_overall,1.0,0.4195112958278772,0.9999493285477175
combined_overall,1.0,0.4195260817698731,0.9999493285477175
combined_overall,1.0,0.41952721919319813,0.9999493285477175
combined_overall,1.0,0.4195329064023382,0.9999493285477175
combined_overall,1.0,0.41953404386266957,0.9999493285477175
combined_overall,1.0,0.41953518132916884,0.9999493285477175
combined_overall,1.0,0.41953631880183606,0.9999493285477175
combined_overall,1.0,0.4195385937656746,0.9999493285477175
combined_overall,1.0,0.41954314376736934,0.9999493285477175
combined_overall,1.0,0.41954541880522633,0.9999493285477175
combined_overall,1.0,0.41954883140827504,0.9999493285477175
combined_overall,1.0,0.4195533816320333,0.9999493285477175
combined_overall,1.0,0.41956361999636665,0.9999493285477175
combined_overall,1.0,0.4195647576232491,0.9999493285477175
combined_overall,1.0,0.41956930819247185,0.9999493285477175
combined_overall,1.0,0.4195715835140998,0.9999493285477175
combined_overall,1.0,0.41957499654281355,0.9999493285477175
combined_overall,1.0,0.41957840962705467,0.9999493285477175
combined_overall,1.0,0.419580685047398,0.9999493285477175
combined_overall,1.0,0.41958296049242116,0.9999493285477175
combined_overall,1.0,0.4195852359621246,0.9999493285477175
combined_overall,1.0,0.41959888929865286,0.9999493285477175
combined_overall,1.0,0.41960116494112926,0.9999493285477175
combined_overall,1.0,0.41960230277162375,0.9999493285477175
combined_overall,1.0,0.4196045784511255,0.9999493285477175
combined_overall,1.0,0.4196079920166609,0.9999493285477175
combined_overall,1.0,0.4196170951296236,0.9999493285477175
combined_overall,1.0,0.41961823304651547,0.9999493285477175
combined_overall,1.0,0.41961937096957896,0.9999493285477175
combined_overall,1.0,0.41962050889881414,0.9999493285477175
combined_overall,1.0,0.4196227847757997,0.9999493285477175
combined_overall,1.0,0.4196239227235501,0.9999493285477175
combined_overall,1.0,0.4196296125548815,0.9999493285477175
combined_overall,1.0,0.4196307505396639,0.9999493285477175
combined_overall,1.0,0.41963416453104446,0.9999493285477175
combined_overall,1.0,0.4196353025405159,0.9999493285477175
combined_overall,1.0,0.41965123532123777,0.9999493285477175
combined_overall,1.0,0.41965237342330003,0.9999493285477175
combined_overall,1.0,0.41965351153153546,0.9999493285477175
combined_overall,1.0,0.419654649645944,0.9999493285477175
combined_overall,1.0,0.4196580640262093,0.9999493285477175
combined_overall,1.0,0.4196592021653111,0.9999493285477175
combined_overall,1.0,0.419661478462035,0.9999493285477175
combined_overall,1.0,0.4196626166196572,0.9999493285477175
combined_overall,1.0,0.41966375478345297,0.9999493285477175
combined_overall,1.0,0.4196648929534224,0.9999493285477175
combined_overall,1.0,0.4196660311295655,0.9999493285477175
combined_overall,1.0,0.41966830750037293,0.9999493285477175
combined_overall,1.0,0.41966944569503734,0.9999493285477175
combined_overall,1.0,0.41967058389587564,0.9999493285477175
combined_overall,1.0,0.41967399853543436,0.9999493285477175
combined_overall,1.0,0.4196762749926771,0.9999493285477175
combined_overall,1.0,0.41967968972484776,0.9999493285477175
combined_overall,1.0,0.41968196624383314,0.9999493285477175
combined_overall,1.0,0.4196876576493499,0.9999493285477175
combined_overall,1.0,0.41968879594897707,0.9999493285477175
combined_overall,1.0,0.419689934254779,0.9999493285477175
combined_overall,1.0,0.41969221088490727,0.9999493285477175
combined_overall,1.0,0.4196933492092337,0.9999493285477175
combined_overall,1.0,0.41970473279212767,0.9999493285477175
combined_overall,1.0,0.41970587118438113,0.9999493285477175
combined_overall,1.0,0.41970814798741457,0.9999493285477175
combined_overall,1.0,0.41971042481515036,0.9999493285477175
combined_overall,1.0,0.41971156323828174,0.9999493285477175
combined_overall,1.0,0.4197161169925652,0.9999493285477175
combined_overall,1.0,0.41971953237312504,0.9999493285477175
combined_overall,1.0,0.4197206708456637,0.9999493285477175
combined_overall,1.0,0.41972522479758045,0.9999493285477175
combined_overall,1.0,0.41972750181059665,0.9999493285477175
combined_overall,1.0,0.4197286403263694,0.9999493285477175
combined_overall,1.0,0.4197309173764444,0.9999493285477175
combined_overall,1.0,0.4197320559107468,0.9999493285477175
combined_overall,1.0,0.4197343329978815,0.9999493285477175
combined_overall,1.0,0.41974116440752907,0.9999493285477175
combined_overall,1.0,0.41974230299742304,0.9999493285477175
combined_overall,1.0,0.4197445801957423,0.9999493285477175
combined_overall,1.0,0.41974571880416767,0.9999493285477175
combined_overall,1.0,0.41974799603955026,0.9999493285477175
combined_overall,1.0,0.4197616599707568,0.9999493285477175
combined_overall,1.0,0.4197650760925589,0.9999493285477175
combined_overall,1.0,0.4197673535379841,0.9999493285477175
combined_overall,1.0,0.41977190850297325,0.9999493285477175
combined_overall,1.0,0.41977304725966635,0.9999493285477175
combined_overall,1.0,0.419774186022538,0.9999493285477175
combined_overall,1.0,0.41977760234822403,0.9999493285477175
combined_overall,1.0,0.4197832963479412,0.9999493285477175
combined_overall,1.0,0.419786712821918,0.9999493285477175
combined_overall,1.0,0.4197901293515062,0.9999493285477175
combined_overall,1.0,0.41979240706879434,0.9999493285477175
combined_overall,1.0,0.4197946848107997,0.9999493285477175
combined_overall,1.0,0.41979810147015334,0.9999493285477175
combined_overall,1.0,0.41979924036896366,0.9999493285477175
combined_overall,1.0,0.41980037927395353,0.9999493285477175
combined_overall,1.0,0.41980151818512307,0.9999493285477175
combined_overall,1.0,0.41980265710247233,0.9999493285477175
combined_overall,1.0,0.4198037960260014,0.9999493285477175
combined_overall,1.0,0.4198049349557102,0.9999493285477175
combined_overall,1.0,0.4198072128336675,0.9999493285477175
combined_overall,1.0,0.41980835178191606,0.9999493285477175
combined_overall,1.0,0.419811768663742,0.9999493285477175
combined_overall,1.0,0.4198129076367109,0.9999493285477175
combined_overall,1.0,0.4198174635903892,0.9999493285477175
combined_overall,1.0,0.419820880620542,0.9999493285477175
combined_overall,1.0,0.419822019642954,0.9999493285477175
